model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec,active,2020,510,0.007271151165961331,752.5,True,0.016778407320647597,0.03176819487877774,0.0811965811965812,0.10256410256410256,0.022166008552301088,0.02388181980843595,0.03908276157207781,0.04613080612012236,khong cai thien (14/20)
bt_dkgrec,active,2020,511,0.007378398977832174,754.3,False,,,,,,,,,
bt_dkgrec,active,2020,512,0.007284602557463141,755.7,False,,,,,,,,,
bt_dkgrec,active,2020,513,0.007277677583182256,757.1,False,,,,,,,,,
bt_dkgrec,active,2020,514,0.007213229366697021,758.5,False,,,,,,,,,
bt_dkgrec,active,2020,515,0.007172544059071803,759.9,True,0.016663012497259374,0.03183743177281067,0.08547008547008547,0.10683760683760683,0.02248508899909352,0.024692589062203844,0.039795012284328524,0.04862368361299985,khong cai thien (15/20)
bt_dkgrec,active,2020,516,0.007243481030581134,761.7,False,,,,,,,,,
bt_dkgrec,active,2020,517,0.007272634961727124,763.0,False,,,,,,,,,
bt_dkgrec,active,2020,518,0.007265581405786505,764.4,False,,,,,,,,,
bt_dkgrec,active,2020,519,0.00722160304539883,765.8,False,,,,,,,,,
bt_dkgrec,active,2020,520,0.007241962808017798,767.2,True,0.01669763094427584,0.03204514245490947,0.09401709401709402,0.11538461538461539,0.02348670372317923,0.026187534448591735,0.04037236702834994,0.05294035459633751,khong cai thien (16/20)
bt_dkgrec,active,2020,521,0.0073245942245276025,769.1,False,,,,,,,,,
bt_dkgrec,active,2020,522,0.0072715366429698895,770.5,False,,,,,,,,,
bt_dkgrec,active,2020,523,0.007293157549347111,771.9,False,,,,,,,,,
bt_dkgrec,active,2020,524,0.00726747368457878,773.3,False,,,,,,,,,
bt_dkgrec,active,2020,525,0.007334667330938841,774.7,True,0.016813025767664063,0.03218361624297534,0.08974358974358974,0.1111111111111111,0.023674329935424808,0.0255384621502721,0.0398381789941619,0.04866685032283323,khong cai thien (17/20)
bt_dkgrec,active,2020,526,0.007288130030982872,776.4,False,,,,,,,,,
bt_dkgrec,active,2020,527,0.007186058563103229,777.8,False,,,,,,,,,
bt_dkgrec,active,2020,528,0.00727124559961708,779.2,False,,,,,,,,,
bt_dkgrec,active,2020,529,0.007112677672809532,780.6,False,,,,,,,,,
bt_dkgrec,active,2020,530,0.007215744943278611,782.0,True,0.016928420591052287,0.03216053727829769,0.08974358974358974,0.10683760683760683,0.02424272474071301,0.025189735002572832,0.0398381789941619,0.04439334604932895,khong cai thien (18/20)
bt_dkgrec,active,2020,531,0.0072320937911070126,783.9,False,,,,,,,,,
bt_dkgrec,active,2020,532,0.007104305076647687,785.3,False,,,,,,,,,
bt_dkgrec,active,2020,533,0.007109111175216923,786.7,False,,,,,,,,,
bt_dkgrec,active,2020,534,0.00711126816926951,788.1,False,,,,,,,,,
bt_dkgrec,active,2020,535,0.007108583463526307,789.4,True,0.016928420591052287,0.0322643926193471,0.08974358974358974,0.10683760683760683,0.023493909091117676,0.024651864275333592,0.0398381789941619,0.04439334604932895,khong cai thien (19/20)
bt_dkgrec,active,2020,536,0.007119733744990976,791.2,False,,,,,,,,,
bt_dkgrec,active,2020,537,0.007248050578375004,792.6,False,,,,,,,,,
bt_dkgrec,active,2020,538,0.007128880223536771,794.0,False,,,,,,,,,
bt_dkgrec,active,2020,539,0.007178308982341765,795.4,False,,,,,,,,,
bt_dkgrec,active,2020,540,0.007202110485328078,796.8,True,0.016928420591052287,0.03232209003104121,0.08547008547008547,0.10683760683760683,0.02306370756952481,0.024546724018508506,0.039795012284328524,0.044406409658883796,khong cai thien (20/20)
