model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
lightgcn,active,2021,536,0.0042417186807233945,393.0,False,,,,,,,,,
lightgcn,active,2021,537,0.004154988372837202,393.6,False,,,,,,,,,
lightgcn,active,2021,538,0.004147638531702589,394.2,False,,,,,,,,,
lightgcn,active,2021,539,0.004211061173896485,394.9,False,,,,,,,,,
lightgcn,active,2021,540,0.004308324159011169,395.5,True,0.016974578520407575,0.03175665539643892,0.07264957264957266,0.1111111111111111,0.0178297505649662,0.023248560174821017,0.033820217847995625,0.051811005550321795,khong cai thien (32/50)
lightgcn,active,2021,541,0.004135274143308732,396.5,False,,,,,,,,,
lightgcn,active,2021,542,0.0042145339754560505,397.1,False,,,,,,,,,
lightgcn,active,2021,543,0.004165868228945999,397.8,False,,,,,,,,,
lightgcn,active,2021,544,0.0042254169248961086,398.4,False,,,,,,,,,
lightgcn,active,2021,545,0.004175321293500406,399.1,True,0.016882262661696998,0.031722036949422446,0.07264957264957266,0.11538461538461539,0.017223932601504784,0.022760824632168466,0.033698811476589256,0.051154985157459296,khong cai thien (33/50)
lightgcn,active,2021,546,0.0042220215691046725,400.3,False,,,,,,,,,
lightgcn,active,2021,547,0.004243641099573754,401.0,False,,,,,,,,,
lightgcn,active,2021,548,0.004192443017558495,401.6,False,,,,,,,,,
lightgcn,active,2021,549,0.004196815908988947,402.2,False,,,,,,,,,
lightgcn,active,2021,550,0.004302677949594956,402.9,True,0.017043815414440507,0.03187205021982714,0.07264957264957266,0.11538461538461539,0.01778022334346855,0.023049965418720526,0.03408731186508964,0.051154985157459296,khong cai thien (34/50)
lightgcn,active,2021,551,0.004160545449592485,403.9,False,,,,,,,,,
lightgcn,active,2021,552,0.004194632922276126,404.5,False,,,,,,,,,
lightgcn,active,2021,553,0.0042313474910978715,405.2,False,,,,,,,,,
lightgcn,active,2021,554,0.00419377289567584,405.8,False,,,,,,,,,
lightgcn,active,2021,555,0.004119884994060333,406.4,True,0.017136131273151087,0.03188358970216596,0.07692307692307693,0.1111111111111111,0.018148128029032193,0.022774672144634796,0.03435440588218366,0.05067284621378189,khong cai thien (35/50)
lightgcn,active,2021,556,0.004135749297526344,407.5,False,,,,,,,,,
lightgcn,active,2021,557,0.004201370468523349,408.1,False,,,,,,,,,
lightgcn,active,2021,558,0.004246407349485561,408.7,False,,,,,,,,,
lightgcn,active,2021,559,0.004120082847813532,409.3,False,,,,,,,,,
lightgcn,active,2021,560,0.004138016051137892,410.0,True,0.01726306557887813,0.032068221419587116,0.06837606837606838,0.10683760683760683,0.01745604891709652,0.02272298338915463,0.031950559728337505,0.05040431039362663,khong cai thien (36/50)
lightgcn,active,2021,561,0.004184280522498715,411.0,False,,,,,,,,,
lightgcn,active,2021,562,0.004177676383437924,411.7,False,,,,,,,,,
lightgcn,active,2021,563,0.00416910519632316,412.4,False,,,,,,,,,
lightgcn,active,2021,564,0.004278080375856532,413.1,False,,,,,,,,,
lightgcn,active,2021,565,0.004100015077616957,413.8,True,0.01715921023782873,0.032137458313620054,0.07264957264957266,0.10256410256410256,0.017120787706740474,0.021163219596737105,0.03221765374543152,0.04613080612012236,khong cai thien (37/50)
lightgcn,active,2021,566,0.004154222874121928,414.9,False,,,,,,,,,
lightgcn,active,2021,567,0.004174077696191595,415.6,False,,,,,,,,,
lightgcn,active,2021,568,0.004110789335858803,416.2,False,,,,,,,,,
lightgcn,active,2021,569,0.004138512278586213,416.8,False,,,,,,,,,
lightgcn,active,2021,570,0.004124189225457637,417.5,True,0.017401539366944,0.03209130038426476,0.07692307692307693,0.09829059829059829,0.018402952058815012,0.021624412330772228,0.03435440588218366,0.046076017603795386,khong cai thien (38/50)
lightgcn,active,2021,571,0.004249002943565395,418.5,False,,,,,,,,,
lightgcn,active,2021,572,0.0041070433922762795,419.1,False,,,,,,,,,
lightgcn,active,2021,573,0.004150276485801047,419.8,False,,,,,,,,,
lightgcn,active,2021,574,0.00414692123966611,420.4,False,,,,,,,,,
lightgcn,active,2021,575,0.004108424248516157,421.0,True,0.017286144543555777,0.03224131365466945,0.07692307692307693,0.10256410256410256,0.018518861172806534,0.02272603551018584,0.03435440588218366,0.05034952187729966,khong cai thien (39/50)
lightgcn,active,2021,576,0.004183135707267461,422.0,False,,,,,,,,,
lightgcn,active,2021,577,0.004201585216417661,422.7,False,,,,,,,,,
lightgcn,active,2021,578,0.00417676311290021,423.3,False,,,,,,,,,
lightgcn,active,2021,579,0.0041740375940660795,424.0,False,,,,,,,,,
lightgcn,active,2021,580,0.004155528197376424,424.6,True,0.017239986614200488,0.03227593210168592,0.07692307692307693,0.10256410256410256,0.018580868740923982,0.023040508192145127,0.03435440588218366,0.05077687230465009,khong cai thien (40/50)
lightgcn,active,2021,581,0.0041467358495178176,425.8,False,,,,,,,,,
lightgcn,active,2021,582,0.004175015845967023,426.5,False,,,,,,,,,
lightgcn,active,2021,583,0.004132233499028229,427.1,False,,,,,,,,,
lightgcn,active,2021,584,0.004120945631540406,427.8,False,,,,,,,,,
lightgcn,active,2021,585,0.0041419446617464925,428.5,True,0.017332302472911065,0.032356708478057675,0.0811965811965812,0.10256410256410256,0.021392131439678125,0.02462872953401997,0.038239409767187545,0.05006462159239937,best
lightgcn,active,2021,586,0.004077023765234175,429.5,False,,,,,,,,,
lightgcn,active,2021,587,0.004077271914820167,430.2,False,,,,,,,,,
lightgcn,active,2021,588,0.004119835243653817,430.8,False,,,,,,,,,
lightgcn,active,2021,589,0.004198344182373149,431.5,False,,,,,,,,,
lightgcn,active,2021,590,0.004163507813590837,432.1,True,0.017286144543555777,0.03233362951338003,0.0811965811965812,0.10256410256410256,0.021862660385311556,0.025386249156797974,0.038239409767187545,0.05077687230465009,best
lightgcn,active,2021,591,0.004144595008360672,433.2,False,,,,,,,,,
lightgcn,active,2021,592,0.00406452293405098,433.8,False,,,,,,,,,
lightgcn,active,2021,593,0.004074323893963711,434.4,False,,,,,,,,,
lightgcn,active,2021,594,0.004079563424690932,435.1,False,,,,,,,,,
lightgcn,active,2021,595,0.004119653109681684,435.7,True,0.017239986614200488,0.0324721033014459,0.07692307692307693,0.10256410256410256,0.020586595128672055,0.025705944617085558,0.03396590549368327,0.05148912301690079,best
lightgcn,active,2021,596,0.004127734710720284,436.7,False,,,,,,,,,
lightgcn,active,2021,597,0.004068520618276199,437.4,False,,,,,,,,,
lightgcn,active,2021,598,0.004023879129512125,438.0,False,,,,,,,,,
lightgcn,active,2021,599,0.0040533896596784014,438.7,False,,,,,,,,,
lightgcn,active,2021,600,0.0040534835956546845,439.4,True,0.01730922350823342,0.0324721033014459,0.0811965811965812,0.10256410256410256,0.020429138222502113,0.02432392936460831,0.038239409767187545,0.05148912301690079,khong cai thien (1/50)
lightgcn,active,2021,601,0.00417940659780346,440.6,False,,,,,,,,,
lightgcn,active,2021,602,0.00413647886771608,441.3,False,,,,,,,,,
lightgcn,active,2021,603,0.004192799448883339,441.9,False,,,,,,,,,
lightgcn,active,2021,604,0.004150070109915719,442.6,False,,,,,,,,,
lightgcn,active,2021,605,0.004079615458406481,443.2,True,0.017401539366944,0.032356708478057675,0.0811965811965812,0.10683760683760683,0.019779411028534342,0.023809055534800477,0.038239409767187545,0.051556956418067526,khong cai thien (2/50)
lightgcn,active,2021,606,0.004118187171820742,444.2,False,,,,,,,,,
lightgcn,active,2021,607,0.004044955219167058,444.8,False,,,,,,,,,
lightgcn,active,2021,608,0.004105147009800808,445.5,False,,,,,,,,,
lightgcn,active,2021,609,0.004087212489942628,446.1,False,,,,,,,,,
lightgcn,active,2021,610,0.004079335026417956,446.8,True,0.0175053947079934,0.032414405889751786,0.0811965811965812,0.10683760683760683,0.020034763487696842,0.024053181952243083,0.038239409767187545,0.051556956418067526,khong cai thien (3/50)
lightgcn,active,2021,611,0.0041381754758579555,447.8,False,,,,,,,,,
lightgcn,active,2021,612,0.004158860707303147,448.4,False,,,,,,,,,
lightgcn,active,2021,613,0.0040996443419269715,449.1,False,,,,,,,,,
lightgcn,active,2021,614,0.004041411756980684,449.7,False,,,,,,,,,
lightgcn,active,2021,615,0.0040220023683827134,450.3,True,0.017528473672671043,0.03251826123080118,0.08547008547008547,0.10683760683760683,0.019690954820782158,0.023466898108152574,0.03830724316835428,0.051556956418067526,khong cai thien (4/50)
lightgcn,active,2021,616,0.0040579071070904965,451.4,False,,,,,,,,,
lightgcn,active,2021,617,0.004116894713759299,452.0,False,,,,,,,,,
lightgcn,active,2021,618,0.004103425138501918,452.7,False,,,,,,,,,
lightgcn,active,2021,619,0.004165864605107903,453.4,False,,,,,,,,,
lightgcn,active,2021,620,0.0040370448190694685,454.1,True,0.017436157813960466,0.032564419160156476,0.08547008547008547,0.10683760683760683,0.020250275697011325,0.024039414062274615,0.03830724316835428,0.051556956418067526,khong cai thien (5/50)
lightgcn,active,2021,621,0.004006207000295154,455.2,False,,,,,,,,,
lightgcn,active,2021,622,0.004021058764362906,455.8,False,,,,,,,,,
lightgcn,active,2021,623,0.004106953139526206,456.4,False,,,,,,,,,
lightgcn,active,2021,624,0.004120993288696402,457.1,False,,,,,,,,,
lightgcn,active,2021,625,0.0041180998384122754,457.7,True,0.017482315743315754,0.03269135346588352,0.08547008547008547,0.10683760683760683,0.020337349371752668,0.023822134040421376,0.03830724316835428,0.050844705705816826,khong cai thien (6/50)
lightgcn,active,2021,626,0.004080657480694757,458.8,False,,,,,,,,,
lightgcn,active,2021,627,0.004070089130952826,459.4,False,,,,,,,,,
lightgcn,active,2021,628,0.004029351419885769,460.0,False,,,,,,,,,
lightgcn,active,2021,629,0.004016304641242939,460.7,False,,,,,,,,,
lightgcn,active,2021,630,0.004008788001170377,461.3,True,0.017378460402266354,0.032725971912899984,0.07692307692307693,0.1111111111111111,0.018762814183016435,0.02462805863658148,0.03396590549368327,0.0551182099793211,khong cai thien (7/50)
lightgcn,active,2021,631,0.0040370212458185175,462.3,False,,,,,,,,,
lightgcn,active,2021,632,0.003991053512761336,463.0,False,,,,,,,,,
lightgcn,active,2021,633,0.004008976011747313,463.6,False,,,,,,,,,
lightgcn,active,2021,634,0.004084379700985942,464.3,False,,,,,,,,,
lightgcn,active,2021,635,0.0040526232892033765,464.9,True,0.017378460402266354,0.03259903760717294,0.07692307692307693,0.10683760683760683,0.019002789548055576,0.02370958176604115,0.03396590549368327,0.05041735527846639,khong cai thien (8/50)
lightgcn,active,2021,636,0.004058011412175195,466.1,False,,,,,,,,,
lightgcn,active,2021,637,0.004108270520585993,466.8,False,,,,,,,,,
lightgcn,active,2021,638,0.0040646993948928265,467.5,False,,,,,,,,,
lightgcn,active,2021,639,0.004070819228329879,468.1,False,,,,,,,,,
lightgcn,active,2021,640,0.004007075678778434,468.8,True,0.017459236778638112,0.03266827450120587,0.08547008547008547,0.10683760683760683,0.019571933041838074,0.023457102510861274,0.03545824031935143,0.05041735527846639,khong cai thien (9/50)
lightgcn,active,2021,641,0.004007676165973822,469.8,False,,,,,,,,,
lightgcn,active,2021,642,0.004088881063134332,470.4,False,,,,,,,,,
lightgcn,active,2021,643,0.004053645833036601,471.1,False,,,,,,,,,
lightgcn,active,2021,644,0.004061064701811125,471.8,False,,,,,,,,,
lightgcn,active,2021,645,0.003970315552363815,472.4,True,0.017389999884605177,0.03264519553652823,0.08547008547008547,0.10683760683760683,0.019446719060598642,0.023560354220177968,0.03545824031935143,0.050844705705816826,khong cai thien (10/50)
lightgcn,active,2021,646,0.004063160594148381,473.4,False,,,,,,,,,
lightgcn,active,2021,647,0.004001076861331625,474.1,False,,,,,,,,,
lightgcn,active,2021,648,0.004062628297596141,474.7,False,,,,,,,,,
lightgcn,active,2021,649,0.003970483005973293,475.4,False,,,,,,,,,
lightgcn,active,2021,650,0.004021236817796516,476.0,True,0.017436157813960466,0.032725971912899984,0.0811965811965812,0.1111111111111111,0.018950640477317413,0.024130221842989696,0.03403373889485001,0.05182405043516154,khong cai thien (11/50)
lightgcn,active,2021,651,0.003994346739637585,477.0,False,,,,,,,,,
lightgcn,active,2021,652,0.004032526713482417,477.7,False,,,,,,,,,
lightgcn,active,2021,653,0.004027647037864286,478.4,False,,,,,,,,,
lightgcn,active,2021,654,0.004027541557798855,479.0,False,,,,,,,,,
lightgcn,active,2021,655,0.003997705676469945,479.7,True,0.017563092119687512,0.03273751139523881,0.0811965811965812,0.10683760683760683,0.019583923544051838,0.024574173452812546,0.0343932559210337,0.05211234239012018,khong cai thien (12/50)
lightgcn,active,2021,656,0.003963801466826829,480.9,False,,,,,,,,,
lightgcn,active,2021,657,0.0040062179718087804,481.6,False,,,,,,,,,
lightgcn,active,2021,658,0.004117852249245565,482.2,False,,,,,,,,,
lightgcn,active,2021,659,0.003952576423663631,482.9,False,,,,,,,,,
lightgcn,active,2021,660,0.00397533427372418,483.5,True,0.0176092500490428,0.03276059035991646,0.08547008547008547,0.10683760683760683,0.020276540370915693,0.02466993778241927,0.03581775734553513,0.05211234239012018,khong cai thien (13/50)
lightgcn,active,2021,661,0.0039144261466752175,484.5,False,,,,,,,,,
lightgcn,active,2021,662,0.004038353462191658,485.1,False,,,,,,,,,
lightgcn,active,2021,663,0.0039635137445922786,485.8,False,,,,,,,,,
lightgcn,active,2021,664,0.003943177415087258,486.4,False,,,,,,,,,
lightgcn,active,2021,665,0.004042166179488772,487.1,True,0.017597710566703978,0.032564419160156476,0.0811965811965812,0.1111111111111111,0.01997982574725425,0.025630482062804594,0.03565947940947941,0.05638584666362445,khong cai thien (14/50)
lightgcn,active,2021,666,0.004050745236556071,488.1,False,,,,,,,,,
lightgcn,active,2021,667,0.003983978072064342,488.7,False,,,,,,,,,
lightgcn,active,2021,668,0.0040255296239820465,489.4,False,,,,,,,,,
lightgcn,active,2021,669,0.003955985205780041,490.0,False,,,,,,,,,
lightgcn,active,2021,670,0.003937450225746984,490.6,True,0.01747077626097693,0.032414405889751786,0.08547008547008547,0.10683760683760683,0.019412975048664693,0.023952073569650588,0.03565750093527871,0.05211234239012018,khong cai thien (15/50)
lightgcn,active,2021,671,0.003968467711718946,491.7,False,,,,,,,,,
lightgcn,active,2021,672,0.004049732376663381,492.4,False,,,,,,,,,
lightgcn,active,2021,673,0.003996226246008606,493.1,False,,,,,,,,,
lightgcn,active,2021,674,0.003943176154792147,493.8,False,,,,,,,,,
lightgcn,active,2021,675,0.003967620250994153,494.5,True,0.01765540797839809,0.032506721748462364,0.0811965811965812,0.10256410256410256,0.01859280889314635,0.02365230839660742,0.033681005208782984,0.051845248373026155,khong cai thien (16/50)
lightgcn,active,2021,676,0.003935815827455638,495.6,False,,,,,,,,,
lightgcn,active,2021,677,0.003943104280991754,496.3,False,,,,,,,,,
lightgcn,active,2021,678,0.003932990396027292,496.9,False,,,,,,,,,
lightgcn,active,2021,679,0.004023150794624562,497.6,False,,,,,,,,,
lightgcn,active,2021,680,0.003990728757884413,498.2,True,0.017666947460736913,0.03244902433676825,0.0811965811965812,0.10256410256410256,0.01843642708096611,0.023553496494064945,0.033681005208782984,0.051845248373026155,khong cai thien (17/50)
lightgcn,active,2021,681,0.0040467534428803905,499.2,False,,,,,,,,,
lightgcn,active,2021,682,0.0039770480936142626,499.9,False,,,,,,,,,
lightgcn,active,2021,683,0.004012537838488061,500.5,False,,,,,,,,,
lightgcn,active,2021,684,0.00395250656174878,501.2,False,,,,,,,,,
lightgcn,active,2021,685,0.0040299521422566134,501.8,True,0.017643868496059267,0.03251826123080118,0.08547008547008547,0.10256410256410256,0.019375873606067615,0.023805692710494306,0.03581775734553513,0.051845248373026155,khong cai thien (18/50)
lightgcn,active,2021,686,0.003938176222829323,502.9,False,,,,,,,,,
lightgcn,active,2021,687,0.0039641481007636125,503.5,False,,,,,,,,,
lightgcn,active,2021,688,0.004009596460438235,504.1,False,,,,,,,,,
lightgcn,active,2021,689,0.003962352755868018,504.7,False,,,,,,,,,
lightgcn,active,2021,690,0.003961086552557029,505.4,True,0.017678486943075732,0.03258749812483412,0.08547008547008547,0.09829059829059829,0.020476184304365815,0.024048162959011608,0.03581775734553513,0.05013399666177444,khong cai thien (19/50)
lightgcn,active,2021,691,0.0038755099265376874,506.5,False,,,,,,,,,
lightgcn,active,2021,692,0.003942498515845075,507.2,False,,,,,,,,,
lightgcn,active,2021,693,0.003975618911174539,507.8,False,,,,,,,,,
lightgcn,active,2021,694,0.0039426879200955495,508.5,False,,,,,,,,,
lightgcn,active,2021,695,0.004009498708625127,509.1,True,0.017770802801786313,0.03263365605418941,0.08547008547008547,0.09401709401709402,0.02098778465151117,0.02357180948779913,0.03581775734553513,0.04586049238827017,khong cai thien (20/50)
lightgcn,active,2021,696,0.004001018575418356,510.1,False,,,,,,,,,
lightgcn,active,2021,697,0.0039047298939456757,510.7,False,,,,,,,,,
lightgcn,active,2021,698,0.003984115964117657,511.4,False,,,,,,,,,
lightgcn,active,2021,699,0.003912131402876421,512.0,False,,,,,,,,,
lightgcn,active,2021,700,0.0040052035997237955,512.6,True,0.01786311866049689,0.03273751139523881,0.0811965811965812,0.08974358974358974,0.020793595239720783,0.0239817647255349,0.03565947940947941,0.046624902874902875,khong cai thien (21/50)
lightgcn,active,2021,701,0.003979517011847043,513.6,False,,,,,,,,,
lightgcn,active,2021,702,0.0039001668172538246,514.3,False,,,,,,,,,
lightgcn,active,2021,703,0.003938017915586924,514.9,False,,,,,,,,,
lightgcn,active,2021,704,0.0039142495362941305,515.5,False,,,,,,,,,
lightgcn,active,2021,705,0.003942142970914367,516.1,True,0.017920816072191002,0.03294522207733761,0.0811965811965812,0.08974358974358974,0.02022143273618605,0.0234053464191116,0.03565947940947941,0.046624902874902875,khong cai thien (22/50)
lightgcn,active,2021,706,0.003908970418205804,517.1,False,,,,,,,,,
lightgcn,active,2021,707,0.003962533029893835,517.8,False,,,,,,,,,
lightgcn,active,2021,708,0.003946735191744454,518.4,False,,,,,,,,,
lightgcn,active,2021,709,0.0038667366276289275,519.1,False,,,,,,,,,
lightgcn,active,2021,710,0.003946282541120502,519.8,True,0.017955434519207468,0.03281828777161057,0.0811965811965812,0.09401709401709402,0.020728138588231387,0.024982013893602453,0.03565947940947941,0.05107646982646983,khong cai thien (23/50)
lightgcn,active,2021,711,0.0039284346358249705,521.0,False,,,,,,,,,
lightgcn,active,2021,712,0.003911018004945376,521.6,False,,,,,,,,,
lightgcn,active,2021,713,0.003960651295132957,522.2,False,,,,,,,,,
lightgcn,active,2021,714,0.003943176869279375,522.9,False,,,,,,,,,
lightgcn,active,2021,715,0.003914932918366428,523.5,True,0.017990052966223934,0.03282982725394939,0.0811965811965812,0.09401709401709402,0.02042849755041515,0.024245248247889647,0.03565947940947941,0.050008093758093765,khong cai thien (24/50)
lightgcn,active,2021,716,0.003969001001174962,524.5,False,,,,,,,,,
lightgcn,active,2021,717,0.003975225171549376,525.1,False,,,,,,,,,
lightgcn,active,2021,718,0.003926414219094164,525.8,False,,,,,,,,,
lightgcn,active,2021,719,0.003940941392642528,526.4,False,,,,,,,,,
lightgcn,active,2021,720,0.003887861669360026,527.0,True,0.018082368824934515,0.032910603630321146,0.08547008547008547,0.08974358974358974,0.021677034691186387,0.023378201631922148,0.03993298368298368,0.04573458948458949,khong cai thien (25/50)
lightgcn,active,2021,721,0.0038520563055074873,528.0,False,,,,,,,,,
lightgcn,active,2021,722,0.0039371990293765495,528.6,False,,,,,,,,,
lightgcn,active,2021,723,0.003947062640134593,529.3,False,,,,,,,,,
lightgcn,active,2021,724,0.0038091477676149843,529.9,False,,,,,,,,,
lightgcn,active,2021,725,0.0038908879182644944,530.5,True,0.018128526754289803,0.0329913800066929,0.08547008547008547,0.08974358974358974,0.0222502887012836,0.023417526885383833,0.040321484071484066,0.04502233877233877,khong cai thien (26/50)
lightgcn,active,2021,726,0.003926838837774822,531.6,False,,,,,,,,,
lightgcn,active,2021,727,0.003913567267676535,532.2,False,,,,,,,,,
lightgcn,active,2021,728,0.003949186290242245,532.9,False,,,,,,,,,
lightgcn,active,2021,729,0.003945473774231691,533.5,False,,,,,,,,,
lightgcn,active,2021,730,0.0038634336225277094,534.2,True,0.018128526754289803,0.033060616900725835,0.07692307692307693,0.09401709401709402,0.021015836084415547,0.02334685197510362,0.037917637917637914,0.04518061670839449,khong cai thien (27/50)
lightgcn,active,2021,731,0.0038590484723645606,535.2,False,,,,,,,,,
lightgcn,active,2021,732,0.003906959412079411,535.9,False,,,,,,,,,
lightgcn,active,2021,733,0.003951065568633166,536.5,False,,,,,,,,,
lightgcn,active,2021,734,0.003977399717200796,537.1,False,,,,,,,,,
lightgcn,active,2021,735,0.003911593466379881,537.7,True,0.018151605718967446,0.03296830104201526,0.07692307692307693,0.09401709401709402,0.020911355710209648,0.023136955904590736,0.037917637917637914,0.04518061670839449,khong cai thien (28/50)
lightgcn,active,2021,736,0.0038820182188026527,538.7,False,,,,,,,,,
lightgcn,active,2021,737,0.003948344830659362,539.3,False,,,,,,,,,
lightgcn,active,2021,738,0.003824543587743391,540.0,False,,,,,,,,,
lightgcn,active,2021,739,0.003916691475404238,540.6,False,,,,,,,,,
lightgcn,active,2021,740,0.0038902635526201737,541.2,True,0.018197763648322735,0.03310677483008112,0.07692307692307693,0.08974358974358974,0.020259547160040997,0.02296084640357975,0.03752913752913753,0.04609071484071484,khong cai thien (29/50)
lightgcn,active,2021,741,0.003914868763710373,542.2,False,,,,,,,,,
lightgcn,active,2021,742,0.003867169570649919,542.8,False,,,,,,,,,
lightgcn,active,2021,743,0.0039029464429162267,543.5,False,,,,,,,,,
lightgcn,active,2021,744,0.003952186810907719,544.1,False,,,,,,,,,
lightgcn,active,2021,745,0.0038596888419259985,544.8,True,0.01826700054235567,0.03316447224177523,0.08547008547008547,0.09401709401709402,0.02077723116602632,0.02316902187999707,0.03785246186561976,0.04614694516010306,khong cai thien (30/50)
lightgcn,active,2021,746,0.003965812908159539,545.9,False,,,,,,,,,
lightgcn,active,2021,747,0.003972811157164882,546.6,False,,,,,,,,,
lightgcn,active,2021,748,0.0038623231189683226,547.3,False,,,,,,,,,
lightgcn,active,2021,749,0.0038878194654369206,548.0,False,,,,,,,,,
lightgcn,active,2021,750,0.0038449101563863006,548.6,True,0.018174684683645092,0.03310677483008112,0.0811965811965812,0.10256410256410256,0.02071864779018899,0.024845783174714864,0.037796231546231546,0.05129097808191375,khong cai thien (31/50)
lightgcn,active,2021,751,0.003901792441235399,549.6,False,,,,,,,,,
lightgcn,active,2021,752,0.003856762878224776,550.3,False,,,,,,,,,
lightgcn,active,2021,753,0.0038826056278270862,550.9,False,,,,,,,,,
lightgcn,active,2021,754,0.003913982814950537,551.6,False,,,,,,,,,
lightgcn,active,2021,755,0.0038430606945199725,552.2,True,0.018151605718967446,0.03311831431241995,0.0811965811965812,0.10256410256410256,0.021077944900966705,0.026058201778414312,0.037796231546231546,0.05550825203602981,best
lightgcn,active,2021,756,0.0038440215809403926,553.3,False,,,,,,,,,
lightgcn,active,2021,757,0.0038406311234291963,553.9,False,,,,,,,,,
lightgcn,active,2021,758,0.0038598172192882327,554.6,False,,,,,,,,,
lightgcn,active,2021,759,0.0038908183454327886,555.2,False,,,,,,,,,
lightgcn,active,2021,760,0.0038936550345981557,555.8,True,0.017932355554529825,0.03294522207733761,0.0811965811965812,0.10256410256410256,0.021087575452661825,0.02610200038646874,0.037796231546231546,0.05550825203602981,best
lightgcn,active,2021,761,0.0038735245751059474,556.9,False,,,,,,,,,
lightgcn,active,2021,762,0.0038948837865844846,557.5,False,,,,,,,,,
lightgcn,active,2021,763,0.0038507469264039596,558.2,False,,,,,,,,,
lightgcn,active,2021,764,0.003844918447770531,558.9,False,,,,,,,,,
lightgcn,active,2021,765,0.003915028301238886,559.6,True,0.017990052966223934,0.0330952353477423,0.0811965811965812,0.10256410256410256,0.02144017983960447,0.025761836262373515,0.03818473193473193,0.05443987596765375,khong cai thien (1/50)
lightgcn,active,2021,766,0.00377724457177356,560.8,False,,,,,,,,,
lightgcn,active,2021,767,0.0038809135547816466,561.4,False,,,,,,,,,
lightgcn,active,2021,768,0.0038826064590537714,562.1,False,,,,,,,,,
lightgcn,active,2021,769,0.003823552726840803,562.7,False,,,,,,,,,
lightgcn,active,2021,770,0.003867323577263297,563.4,True,0.018047750377918045,0.03323370913580817,0.0811965811965812,0.09401709401709402,0.021929665558324905,0.02505210143644682,0.03818473193473193,0.050008093758093765,khong cai thien (2/50)
lightgcn,active,2021,771,0.0038944950318504827,564.4,False,,,,,,,,,
lightgcn,active,2021,772,0.0038121047792349524,565.1,False,,,,,,,,,
lightgcn,active,2021,773,0.003836695099573085,565.7,False,,,,,,,,,
lightgcn,active,2021,774,0.0038334433918106783,566.3,False,,,,,,,,,
lightgcn,active,2021,775,0.0038186234833206953,567.0,True,0.018047750377918045,0.033279867065163456,0.0811965811965812,0.09401709401709402,0.021595689545713472,0.024264062388864967,0.03818473193473193,0.046859195872353765,khong cai thien (3/50)
lightgcn,active,2021,776,0.003906758482797132,568.0,False,,,,,,,,,
lightgcn,active,2021,777,0.003791690293069953,568.6,False,,,,,,,,,
lightgcn,active,2021,778,0.003938956129490664,569.3,False,,,,,,,,,
lightgcn,active,2021,779,0.00378824554669031,569.9,False,,,,,,,,,
lightgcn,active,2021,780,0.0038140649504884404,570.6,True,0.018082368824934515,0.03318755120645288,0.08547008547008547,0.09829059829059829,0.021598458905008652,0.024195262955924328,0.038240962254120145,0.047017473808409475,khong cai thien (4/50)
lightgcn,active,2021,781,0.003800501471452265,571.7,False,,,,,,,,,
lightgcn,active,2021,782,0.0038385574580253614,572.4,False,,,,,,,,,
lightgcn,active,2021,783,0.003873598483872188,573.0,False,,,,,,,,,
lightgcn,active,2021,784,0.0038107772707203225,573.7,False,,,,,,,,,
lightgcn,active,2021,785,0.003875597963923106,574.4,True,0.018082368824934515,0.03338372240621286,0.08547008547008547,0.09829059829059829,0.0216118311887885,0.024430569028400316,0.038240962254120145,0.0477297245206602,khong cai thien (5/50)
lightgcn,active,2021,786,0.0038175568044644965,575.5,False,,,,,,,,,
lightgcn,active,2021,787,0.003903595882817661,576.1,False,,,,,,,,,
lightgcn,active,2021,788,0.0038397008842221267,576.7,False,,,,,,,,,
lightgcn,active,2021,789,0.0038332015257463367,577.4,False,,,,,,,,,
lightgcn,active,2021,790,0.003843667384681223,578.0,True,0.018174684683645092,0.033268327582824636,0.08547008547008547,0.09829059829059829,0.02190695057263416,0.02432799280124817,0.038279812292970186,0.046661348452284125,khong cai thien (6/50)
lightgcn,active,2021,791,0.0038224187424620365,579.0,False,,,,,,,,,
lightgcn,active,2021,792,0.0038186919480999613,579.7,False,,,,,,,,,
lightgcn,active,2021,793,0.003912045620570337,580.3,False,,,,,,,,,
lightgcn,active,2021,794,0.0037945123418724014,580.9,False,,,,,,,,,
lightgcn,active,2021,795,0.003835683056065799,581.6,True,0.018278540024694492,0.03339526188855168,0.08974358974358974,0.09829059829059829,0.022736805494677628,0.024784055012698234,0.04037771439087228,0.0477297245206602,khong cai thien (7/50)
lightgcn,active,2021,796,0.003861740433508043,582.6,False,,,,,,,,,
lightgcn,active,2021,797,0.003792170749652488,583.3,False,,,,,,,,,
lightgcn,active,2021,798,0.003882917014493594,583.9,False,,,,,,,,,
lightgcn,active,2021,799,0.0038547483913076164,584.5,False,,,,,,,,,
lightgcn,active,2021,800,0.0038401807507441976,585.2,True,0.01822084261300038,0.03339526188855168,0.0811965811965812,0.09401709401709402,0.021645129036198214,0.02436388563977655,0.03396745798061587,0.04345622024715592,khong cai thien (8/50)
lightgcn,active,2021,801,0.0038258062457858792,586.3,False,,,,,,,,,
lightgcn,active,2021,802,0.0038871781713804487,587.0,False,,,,,,,,,
