model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
lightgcn,active,2022,540,0.00421083638832145,395.8,True,0.016974578520407575,0.031652800055389514,0.05128205128205128,0.07692307692307693,0.013788399909642562,0.01820666015708773,0.027854090354090352,0.041561679061679055,khong cai thien (24/50)
lightgcn,active,2022,541,0.0044404522536191865,396.8,False,,,,,,,,,
lightgcn,active,2022,542,0.0042139498980417614,397.5,False,,,,,,,,,
lightgcn,active,2022,543,0.00417401523645766,398.1,False,,,,,,,,,
lightgcn,active,2022,544,0.0042506473361308555,398.8,False,,,,,,,,,
lightgcn,active,2022,545,0.00431585207071951,399.4,True,0.016939960073391106,0.03153740523200129,0.04700854700854701,0.0811965811965812,0.013749918211785547,0.019512796590777724,0.026429588929588934,0.045835183335183334,khong cai thien (25/50)
lightgcn,active,2022,546,0.0043275905664538605,400.4,False,,,,,,,,,
lightgcn,active,2022,547,0.0042302663173720435,401.0,False,,,,,,,,,
lightgcn,active,2022,548,0.004159220643027796,401.6,False,,,,,,,,,
lightgcn,active,2022,549,0.004149922943772032,402.2,False,,,,,,,,,
lightgcn,active,2022,550,0.004117068803072007,402.9,True,0.016997657485085218,0.031491247302646005,0.04700854700854701,0.08547008547008547,0.012528449265812487,0.019408060637190184,0.02148700065366732,0.04545099961766629,khong cai thien (26/50)
lightgcn,active,2022,551,0.004220401891856172,404.1,False,,,,,,,,,
lightgcn,active,2022,552,0.004264210350627575,404.8,False,,,,,,,,,
lightgcn,active,2022,553,0.00416843734268147,405.5,False,,,,,,,,,
lightgcn,active,2022,554,0.004139066717171285,406.1,False,,,,,,,,,
lightgcn,active,2022,555,0.004264650116270099,406.7,True,0.01710151282613462,0.03160664212603423,0.04700854700854701,0.08547008547008547,0.013080271077923549,0.020105546999654597,0.02148700065366732,0.04583950000616668,khong cai thien (27/50)
lightgcn,active,2022,556,0.0041326127269011165,407.7,False,,,,,,,,,
lightgcn,active,2022,557,0.004170458998852352,408.4,False,,,,,,,,,
lightgcn,active,2022,558,0.004219064276438288,409.0,False,,,,,,,,,
lightgcn,active,2022,559,0.004203704084809818,409.7,False,,,,,,,,,
lightgcn,active,2022,560,0.004133294471512982,410.3,True,0.017239986614200488,0.03174511591410009,0.05555555555555555,0.09401709401709402,0.013921946314514159,0.019927561980079184,0.02614900531567198,0.046640782057448725,khong cai thien (28/50)
lightgcn,active,2022,561,0.004161565040328003,411.3,False,,,,,,,,,
lightgcn,active,2022,562,0.004270393841372248,412.0,False,,,,,,,,,
lightgcn,active,2022,563,0.0042043722138244,412.6,False,,,,,,,,,
lightgcn,active,2022,564,0.0041859015681059795,413.2,False,,,,,,,,,
lightgcn,active,2022,565,0.0042449472037702106,413.9,True,0.0171938286848452,0.03173357643176127,0.05555555555555555,0.08974358974358974,0.01382562350137671,0.019735324668879416,0.02472450389117056,0.04610659402326069,khong cai thien (29/50)
lightgcn,active,2022,566,0.004153429995863639,414.9,False,,,,,,,,,
lightgcn,active,2022,567,0.004239183799589051,415.5,False,,,,,,,,,
lightgcn,active,2022,568,0.004250943363938047,416.2,False,,,,,,,,,
lightgcn,active,2022,569,0.004285938708615806,416.9,False,,,,,,,,,
lightgcn,active,2022,570,0.004153076058388964,417.5,True,0.01730922350823342,0.03211437934894241,0.05128205128205128,0.08547008547008547,0.012691923419618879,0.019274310168523313,0.02396908646908647,0.046063427313427316,khong cai thien (30/50)
lightgcn,active,2022,571,0.004145586517516443,418.8,False,,,,,,,,,
lightgcn,active,2022,572,0.0041887873981002865,419.4,False,,,,,,,,,
lightgcn,active,2022,573,0.004122980088840397,420.1,False,,,,,,,,,
lightgcn,active,2022,574,0.004240335123200238,420.7,False,,,,,,,,,
lightgcn,active,2022,575,0.004163181273645264,421.3,True,0.017228447131861665,0.03203360297257065,0.05128205128205128,0.08547008547008547,0.013109603292808837,0.01971278174947081,0.02396908646908647,0.046063427313427316,khong cai thien (31/50)
lightgcn,active,2022,576,0.004116986500085434,422.4,False,,,,,,,,,
lightgcn,active,2022,577,0.004231943723015663,423.0,False,,,,,,,,,
lightgcn,active,2022,578,0.004106689619715456,423.6,False,,,,,,,,,
lightgcn,active,2022,579,0.004131815098761607,424.3,False,,,,,,,,,
lightgcn,active,2022,580,0.004140341328904811,424.9,True,0.017286144543555777,0.03202206349023183,0.05128205128205128,0.0811965811965812,0.013404525071532038,0.018602309774127905,0.02468133718133718,0.041789923039923044,khong cai thien (32/50)
lightgcn,active,2022,581,0.004085771488569597,425.9,False,,,,,,,,,
lightgcn,active,2022,582,0.00415304700220417,426.6,False,,,,,,,,,
lightgcn,active,2022,583,0.004145401535448208,427.2,False,,,,,,,,,
lightgcn,active,2022,584,0.004217571129506769,427.9,False,,,,,,,,,
lightgcn,active,2022,585,0.004090201339117497,428.5,True,0.017274605061216954,0.03219515572531416,0.05128205128205128,0.0811965811965812,0.013048813014965977,0.018846363246824694,0.02396908646908647,0.04221727346727347,khong cai thien (33/50)
lightgcn,active,2022,586,0.004207993732450726,429.6,False,,,,,,,,,
lightgcn,active,2022,587,0.004067086901930837,430.2,False,,,,,,,,,
lightgcn,active,2022,588,0.004102416895824661,430.9,False,,,,,,,,,
lightgcn,active,2022,589,0.004170787916428173,431.6,False,,,,,,,,,
lightgcn,active,2022,590,0.004163398042445747,432.3,True,0.017320762990572242,0.03224131365466945,0.05128205128205128,0.0811965811965812,0.013330032651140751,0.018812414570392916,0.02435758685758686,0.04221727346727347,khong cai thien (34/50)
lightgcn,active,2022,591,0.004131030353608137,433.4,False,,,,,,,,,
lightgcn,active,2022,592,0.004238935692752201,434.0,False,,,,,,,,,
lightgcn,active,2022,593,0.00417794975002951,434.7,False,,,,,,,,,
lightgcn,active,2022,594,0.004162887896956165,435.3,False,,,,,,,,,
lightgcn,active,2022,595,0.004125172867097639,436.0,True,0.017436157813960466,0.03233362951338003,0.05128205128205128,0.08547008547008547,0.01304700466398479,0.019792086626857924,0.02396908646908647,0.04649077774077774,khong cai thien (35/50)
lightgcn,active,2022,596,0.00412809929898427,437.0,False,,,,,,,,,
lightgcn,active,2022,597,0.0041263625387585896,437.6,False,,,,,,,,,
lightgcn,active,2022,598,0.00415242505277375,438.3,False,,,,,,,,,
lightgcn,active,2022,599,0.004093342555091304,438.9,False,,,,,,,,,
lightgcn,active,2022,600,0.004058551154131055,439.6,True,0.01744769729629929,0.0324721033014459,0.05555555555555555,0.08547008547008547,0.013244997846222597,0.019726116690671095,0.024236180486180488,0.04649077774077774,khong cai thien (36/50)
lightgcn,active,2022,601,0.004107697189427051,440.6,False,,,,,,,,,
lightgcn,active,2022,602,0.004093823963143408,441.3,False,,,,,,,,,
lightgcn,active,2022,603,0.004077497700857549,441.9,False,,,,,,,,,
lightgcn,active,2022,604,0.004103081735398935,442.5,False,,,,,,,,,
lightgcn,active,2022,605,0.004058514927051169,443.2,True,0.017332302472911065,0.03240286640741297,0.05128205128205128,0.08547008547008547,0.013073721678290833,0.019822151024824177,0.02396908646908647,0.04649077774077774,khong cai thien (37/50)
lightgcn,active,2022,606,0.004154383469114709,444.4,False,,,,,,,,,
lightgcn,active,2022,607,0.0040887126606989465,445.1,False,,,,,,,,,
lightgcn,active,2022,608,0.004147417939764178,445.8,False,,,,,,,,,
lightgcn,active,2022,609,0.004134633492199731,446.5,False,,,,,,,,,
lightgcn,active,2022,610,0.0041504180529197045,447.1,True,0.017493855225654577,0.03262211657185059,0.05128205128205128,0.08547008547008547,0.012890687051236034,0.019662115615775456,0.023847680097680096,0.04649077774077774,khong cai thien (38/50)
lightgcn,active,2022,611,0.004092745423381765,448.2,False,,,,,,,,,
lightgcn,active,2022,612,0.004080791638303811,448.8,False,,,,,,,,,
lightgcn,active,2022,613,0.004030194516478513,449.4,False,,,,,,,,,
lightgcn,active,2022,614,0.004091775792646777,450.1,False,,,,,,,,,
lightgcn,active,2022,615,0.004113533786025168,450.7,True,0.01744769729629929,0.03258749812483412,0.04700854700854701,0.08974358974358974,0.012061137883751127,0.019718793490601304,0.02171092796092796,0.04664905567683345,khong cai thien (39/50)
lightgcn,active,2022,616,0.004052827407333525,451.8,False,,,,,,,,,
lightgcn,active,2022,617,0.004022018046283596,452.4,False,,,,,,,,,
lightgcn,active,2022,618,0.004066990521474173,453.0,False,,,,,,,,,
lightgcn,active,2022,619,0.0040440164379521295,453.7,False,,,,,,,,,
lightgcn,active,2022,620,0.003968094731041513,454.3,True,0.017563092119687512,0.03237978744273532,0.05128205128205128,0.08974358974358974,0.013634892743518817,0.020822360765293684,0.023847680097680096,0.047361306389084167,khong cai thien (40/50)
lightgcn,active,2022,621,0.004005617017237174,455.4,False,,,,,,,,,
lightgcn,active,2022,622,0.004009968193721621,456.0,False,,,,,,,,,
lightgcn,active,2022,623,0.004003075100186155,456.7,False,,,,,,,,,
lightgcn,active,2022,624,0.004166501193788606,457.4,False,,,,,,,,,
lightgcn,active,2022,625,0.0040575516422512135,458.1,True,0.01747077626097693,0.03243748485442943,0.05555555555555555,0.08547008547008547,0.014505712789147777,0.020971886764179246,0.024236180486180488,0.04677567802567803,khong cai thien (41/50)
lightgcn,active,2022,626,0.004094821121788242,459.3,False,,,,,,,,,
lightgcn,active,2022,627,0.004059145511569293,460.0,False,,,,,,,,,
lightgcn,active,2022,628,0.004051682576856394,460.6,False,,,,,,,,,
lightgcn,active,2022,629,0.004062236527847602,461.3,False,,,,,,,,,
lightgcn,active,2022,630,0.004054048601811229,461.9,True,0.017389999884605177,0.03251826123080118,0.05128205128205128,0.08974358974358974,0.01398786226377577,0.021217739657463135,0.023847680097680096,0.04820017945017945,khong cai thien (42/50)
lightgcn,active,2022,631,0.004002192412167967,463.0,False,,,,,,,,,
lightgcn,active,2022,632,0.003973570292621103,463.6,False,,,,,,,,,
lightgcn,active,2022,633,0.004004768039101729,464.3,False,,,,,,,,,
lightgcn,active,2022,634,0.004039934058181453,464.9,False,,,,,,,,,
lightgcn,active,2022,635,0.003931898868107891,465.5,True,0.0172976840258946,0.032575958642495295,0.05555555555555555,0.08974358974358974,0.01408628362627953,0.0210467140573466,0.024236180486180488,0.04820017945017945,khong cai thien (43/50)
lightgcn,active,2022,636,0.004081010301804404,466.6,False,,,,,,,,,
lightgcn,active,2022,637,0.004103305191562075,467.2,False,,,,,,,,,
lightgcn,active,2022,638,0.004087022953182686,467.9,False,,,,,,,,,
lightgcn,active,2022,639,0.004036663021825073,468.5,False,,,,,,,,,
lightgcn,active,2022,640,0.004047394981509956,469.1,True,0.01736692091992753,0.03258749812483412,0.05555555555555555,0.09401709401709402,0.013464048116759546,0.02140237045812433,0.024236180486180488,0.052473683723683724,khong cai thien (44/50)
lightgcn,active,2022,641,0.0039945889097596846,470.2,False,,,,,,,,,
lightgcn,active,2022,642,0.004083620370993077,470.9,False,,,,,,,,,
lightgcn,active,2022,643,0.004008642146300774,471.6,False,,,,,,,,,
lightgcn,active,2022,644,0.004045471335196453,472.3,False,,,,,,,,,
lightgcn,active,2022,645,0.004061751668572353,473.0,True,0.01730922350823342,0.03259903760717294,0.05555555555555555,0.08974358974358974,0.013416676757859566,0.0203831711846621,0.024236180486180488,0.04820017945017945,khong cai thien (45/50)
lightgcn,active,2022,646,0.0039669938268944846,474.1,False,,,,,,,,,
lightgcn,active,2022,647,0.004013400353563839,474.7,False,,,,,,,,,
lightgcn,active,2022,648,0.004049414641643468,475.3,False,,,,,,,,,
lightgcn,active,2022,649,0.003970279066550009,476.0,False,,,,,,,,,
lightgcn,active,2022,650,0.003959911966433064,476.6,True,0.01741307884928282,0.03251826123080118,0.05555555555555555,0.08974358974358974,0.013285673588815942,0.020137880313043213,0.024236180486180488,0.047559153809153806,khong cai thien (46/50)
lightgcn,active,2022,651,0.004040899263888242,477.7,False,,,,,,,,,
lightgcn,active,2022,652,0.004003927290567017,478.3,False,,,,,,,,,
lightgcn,active,2022,653,0.004044085565347701,479.0,False,,,,,,,,,
lightgcn,active,2022,654,0.004004093878494866,479.6,False,,,,,,,,,
lightgcn,active,2022,655,0.004050819615135296,480.3,True,0.017436157813960466,0.03261057708951177,0.04700854700854701,0.08974358974358974,0.012411065148783585,0.020566841112544313,0.02222083472083472,0.051138213638213637,khong cai thien (47/50)
lightgcn,active,2022,656,0.0040372705642703404,481.3,False,,,,,,,,,
lightgcn,active,2022,657,0.004043419471124257,482.0,False,,,,,,,,,
lightgcn,active,2022,658,0.004031700487251634,482.6,False,,,,,,,,,
lightgcn,active,2022,659,0.003973218983506052,483.3,False,,,,,,,,,
lightgcn,active,2022,660,0.003992103851541722,484.0,True,0.01741307884928282,0.032702892948222345,0.05128205128205128,0.09401709401709402,0.012820320456120861,0.02056897409595492,0.023645336145336145,0.05119444395760185,khong cai thien (48/50)
lightgcn,active,2022,661,0.004023276568192527,485.1,False,,,,,,,,,
lightgcn,active,2022,662,0.004011447987072514,485.8,False,,,,,,,,,
lightgcn,active,2022,663,0.003977472917305058,486.5,False,,,,,,,,,
lightgcn,active,2022,664,0.004047793228801852,487.1,False,,,,,,,,,
lightgcn,active,2022,665,0.00406722208141359,487.7,True,0.017401539366944,0.032506721748462364,0.05555555555555555,0.08974358974358974,0.013269884125905858,0.02066488735501721,0.02435758685758686,0.05156556406556406,khong cai thien (49/50)
lightgcn,active,2022,666,0.004012170373774138,488.8,False,,,,,,,,,
lightgcn,active,2022,667,0.0039642858733234644,489.4,False,,,,,,,,,
lightgcn,active,2022,668,0.004060973415008122,490.1,False,,,,,,,,,
lightgcn,active,2022,669,0.004017835414274974,490.7,False,,,,,,,,,
lightgcn,active,2022,670,0.003998627707869243,491.3,True,0.017574631602026332,0.032575958642495295,0.05982905982905983,0.09401709401709402,0.01453341602426694,0.020838421348894094,0.02863109113109113,0.05162179438495228,khong cai thien (50/50)
