model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec_l05,active,2021,483,0.010246570246042815,708.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,484,0.010337116696334497,709.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,485,0.010389302157620203,711.0,True,0.016732249391292305,0.03225285313700827,0.07692307692307693,0.10683760683760683,0.019434990848940827,0.024968751434142483,0.03721497124274902,0.05683609086386864,khong cai thien (11/50)
bt_dkgrec_l05,active,2021,486,0.010258120339308568,712.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,487,0.01030210365463358,714.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,488,0.010352015309204972,715.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,489,0.010147688916544374,717.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,490,0.010311049595949676,718.4,True,0.01684764421468053,0.032345168995718855,0.07692307692307693,0.10683760683760683,0.019534865526440025,0.024867501144285584,0.03721497124274902,0.056225590253368034,khong cai thien (12/50)
bt_dkgrec_l05,active,2021,491,0.010250617649300044,720.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,492,0.010236244604851603,721.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,493,0.010266653982460204,723.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,494,0.01026523082946565,724.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,495,0.010238656472225013,725.7,True,0.01695149955572993,0.032495182266123544,0.0811965811965812,0.10683760683760683,0.02077708451964803,0.024868371376438998,0.041488475516253294,0.056225590253368034,khong cai thien (13/50)
bt_dkgrec_l05,active,2021,496,0.010215462607600574,727.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,497,0.010267165903413901,728.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,498,0.010155486251886477,730.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,499,0.0102985945992081,731.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,500,0.010214795067262559,733.1,True,0.016824565250002886,0.03252980071314001,0.07264957264957266,0.10683760683760683,0.020129911811901654,0.025320585021517718,0.03899559802337581,0.05693784096561875,khong cai thien (14/50)
bt_dkgrec_l05,active,2021,501,0.010233359792211487,734.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,502,0.01010008965559525,736.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,503,0.010279395805184789,737.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,504,0.010116170320029958,739.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,505,0.010129149005739338,740.4,True,0.016963039038068752,0.03279520880693292,0.07264957264957266,0.1111111111111111,0.021633417895505613,0.027461502055913092,0.03899559802337581,0.05907459310237088,khong cai thien (15/50)
bt_dkgrec_l05,active,2021,506,0.010209220504121807,742.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,507,0.010131527915133075,743.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,508,0.010188306926555018,745.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,509,0.010184185163054074,746.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,510,0.01004731066790029,747.8,True,0.017020736449762864,0.03276059035991646,0.07264957264957266,0.11538461538461539,0.023263364067231014,0.030019955644970845,0.03899559802337581,0.06334809737587516,best
bt_dkgrec_l05,active,2021,511,0.010025596684575587,749.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,512,0.010023323747409543,751.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,513,0.010094334417180759,752.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,514,0.010121895712775221,753.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,515,0.01021689038298294,755.1,True,0.017020736449762864,0.03279520880693292,0.07264957264957266,0.11538461538461539,0.020970389890373288,0.027645360251394416,0.03899559802337581,0.0630274303885415,khong cai thien (1/50)
bt_dkgrec_l05,active,2021,516,0.010099555345677018,757.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,517,0.010097198753045994,758.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,518,0.009935335333915113,759.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,519,0.010022174876333854,761.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,520,0.010075636206402241,762.6,True,0.016974578520407575,0.032783669324594096,0.07264957264957266,0.11965811965811966,0.021039192758542456,0.028248369723325922,0.03899559802337581,0.06445193181304291,khong cai thien (2/50)
bt_dkgrec_l05,active,2021,521,0.010126555510712286,764.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,522,0.010103732050625999,765.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,523,0.010032024671220077,767.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,524,0.010073882700393088,768.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,525,0.010064788705785149,769.9,True,0.017032275932101687,0.033141393277097586,0.07692307692307693,0.1111111111111111,0.021263269307842354,0.027555549184668144,0.04006397409175187,0.06267469670247447,khong cai thien (3/50)
bt_dkgrec_l05,active,2021,526,0.010095644593469818,771.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,527,0.009962359250977161,773.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,528,0.00996451732291687,774.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,529,0.010044492548391388,775.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,530,0.009952464465124202,777.2,True,0.017066894379118153,0.03325678810048581,0.07692307692307693,0.1111111111111111,0.021494696594743807,0.027928931592615936,0.04006397409175187,0.0633869474147252,khong cai thien (4/50)
bt_dkgrec_l05,active,2021,531,0.009972365185428168,779.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,532,0.009973168100705114,780.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,533,0.00995516306071575,781.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,534,0.009984644822630957,783.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,535,0.009971090698135197,784.5,True,0.017043815414440507,0.0331990906887917,0.07692307692307693,0.1111111111111111,0.021265064643856125,0.027378715959966854,0.04006397409175187,0.06267469670247447,khong cai thien (5/50)
bt_dkgrec_l05,active,2021,536,0.009890901636318958,786.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,537,0.009814900922482724,787.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,538,0.009964058633390338,789.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,539,0.009926933545137193,790.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,540,0.010038152256927684,791.8,True,0.017043815414440507,0.03300291948903172,0.07692307692307693,0.1111111111111111,0.022228579918300028,0.02742018826539058,0.04326910229688008,0.06053794456572234,khong cai thien (6/50)
bt_dkgrec_l05,active,2021,541,0.009927590828770646,793.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,542,0.009949444411263808,795.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,543,0.009929367042510042,796.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,544,0.009932867820509821,797.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,545,0.009783122955196778,799.1,True,0.017228447131861665,0.03324524861814699,0.07692307692307693,0.1111111111111111,0.022865219750462393,0.027860565516458543,0.04326910229688008,0.060008844036621815,khong cai thien (7/50)
bt_dkgrec_l05,active,2021,546,0.009927692265984661,800.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,547,0.009907349358628904,802.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,548,0.009957188539380884,803.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,549,0.009897679544253198,805.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,550,0.009913074068013169,806.4,True,0.01715921023782873,0.033279867065163456,0.07692307692307693,0.1111111111111111,0.02252689663501633,0.02702107658492249,0.04326910229688008,0.057915258609703056,khong cai thien (8/50)
bt_dkgrec_l05,active,2021,551,0.009792975963284732,808.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,552,0.009914688736301702,809.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,553,0.009901921468761534,811.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,554,0.009780879850771312,812.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,555,0.009776015263090151,813.9,True,0.017216907649522842,0.033418340853229325,0.07692307692307693,0.10683760683760683,0.022408379583810152,0.02726650020069224,0.04326910229688008,0.06072109474887253,khong cai thien (9/50)
bt_dkgrec_l05,active,2021,556,0.009812092591635504,815.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,557,0.009845548661291495,817.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,558,0.009853881455197104,818.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,559,0.00982387783541922,819.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,560,0.009780839730613732,821.1,True,0.017274605061216954,0.03348757774726226,0.06837606837606838,0.09829059829059829,0.01949602503447328,0.025200886676803695,0.03472209374987153,0.05683424086201863,khong cai thien (10/50)
bt_dkgrec_l05,active,2021,561,0.009778132649561077,823.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,562,0.009853949526434145,824.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,563,0.009805311691573932,825.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,564,0.009847679132365518,827.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,565,0.009673645696492877,828.6,True,0.01730922350823342,0.033556814641295195,0.06837606837606838,0.10683760683760683,0.019835797564562063,0.026319031773567522,0.03472209374987153,0.05939834342612121,khong cai thien (11/50)
bt_dkgrec_l05,active,2021,566,0.009744951204902142,830.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,567,0.00971584976039744,831.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,568,0.009849537579547117,833.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,569,0.009743259766362849,834.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,570,0.009700946831307242,835.9,True,0.01734384195524989,0.03338372240621286,0.06837606837606838,0.10683760683760683,0.02036683622190685,0.02715236023343464,0.03472209374987153,0.06011059413837192,khong cai thien (12/50)
bt_dkgrec_l05,active,2021,571,0.009773244608701733,837.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,572,0.009796000917820753,839.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,573,0.009731581312291073,840.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,574,0.009771759875627199,842.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,575,0.009660790981715111,843.4,True,0.017378460402266354,0.03347603826492344,0.06837606837606838,0.1111111111111111,0.020458506489079077,0.027791585950930932,0.03472209374987153,0.06153509556287334,khong cai thien (13/50)
bt_dkgrec_l05,active,2021,576,0.00978740516455126,845.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,577,0.009811849523928537,846.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,578,0.009779760142059026,847.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,579,0.00965068704916297,849.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,580,0.009752633037762356,850.7,True,0.01744769729629929,0.033579893605972834,0.07264957264957266,0.11538461538461539,0.021692657021249995,0.028101923096963882,0.03899559802337581,0.06192359595137373,khong cai thien (14/50)
bt_dkgrec_l05,active,2021,581,0.009684410924863425,852.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,582,0.00982184048207402,853.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,583,0.009745001973632957,855.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,584,0.009663416769199804,856.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,585,0.009615032454519938,858.0,True,0.01751693419033222,0.033556814641295195,0.07264957264957266,0.10256410256410256,0.024724368180234834,0.029887952073282546,0.03899559802337581,0.057973842001619785,khong cai thien (15/50)
bt_dkgrec_l05,active,2021,586,0.009599007818367457,859.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,587,0.00966316920660763,861.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,588,0.009629992822770387,862.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,589,0.009714520507636878,864.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,590,0.009681371376492913,865.4,True,0.017424618331621643,0.03339526188855168,0.07264957264957266,0.10256410256410256,0.02234422870648826,0.02755040170172868,0.03899559802337581,0.057973842001619785,khong cai thien (16/50)
bt_dkgrec_l05,active,2021,591,0.009665198113001813,867.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,592,0.00956355167842997,868.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,593,0.00969141840485138,869.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,594,0.00960333946342249,871.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,595,0.009591358726458466,872.7,True,0.017320762990572242,0.033418340853229325,0.0811965811965812,0.10683760683760683,0.02330552602821997,0.027860537744441683,0.04220072622850401,0.05973803222734846,khong cai thien (17/50)
bt_dkgrec_l05,active,2021,596,0.009606206040394739,874.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,597,0.009585046323325212,875.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,598,0.009572710118680543,877.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,599,0.009607877281734309,878.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,600,0.00961772939197073,880.1,True,0.017274605061216954,0.033568354123634014,0.0811965811965812,0.1111111111111111,0.02320594667938929,0.02866616969965766,0.04220072622850401,0.06080825829757453,khong cai thien (18/50)
bt_dkgrec_l05,active,2021,601,0.009682300489923521,881.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,602,0.00961886422481285,883.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,603,0.009631575340816432,884.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,604,0.009662760602432525,886.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,605,0.009580194151028586,887.4,True,0.01736692091992753,0.0336145120529893,0.0811965811965812,0.1111111111111111,0.02295861062164451,0.02901896668381293,0.04220072622850401,0.06298386047317671,khong cai thien (19/50)
bt_dkgrec_l05,active,2021,606,0.009555557764581404,889.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,607,0.0094867198740549,890.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,608,0.009556636790840978,892.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,609,0.009613408247664622,893.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,610,0.009579247880286192,894.8,True,0.017436157813960466,0.0336145120529893,0.07692307692307693,0.1111111111111111,0.023709511936533707,0.030596599349590203,0.04006397409175187,0.06298386047317671,best
bt_dkgrec_l05,active,2021,611,0.009535832889440599,896.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,612,0.009615300750234725,898.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,613,0.0096398858454534,899.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,614,0.009465659346545295,900.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,615,0.009540218246011577,902.2,True,0.017540013155009866,0.03368374894702224,0.07692307692307693,0.1111111111111111,0.021776547290234514,0.02799660437004599,0.041132350160127944,0.061915484404800644,khong cai thien (1/50)
bt_dkgrec_l05,active,2021,616,0.00958054114904572,904.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,617,0.009535950077943518,905.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,618,0.009501654557969514,906.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,619,0.009627446298393526,908.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,620,0.009423733451099404,909.6,True,0.01765540797839809,0.033776064805732815,0.07692307692307693,0.10683760683760683,0.02176707711810771,0.027127805753397453,0.041132350160127944,0.05935138184069808,khong cai thien (2/50)
bt_dkgrec_l05,active,2021,621,0.00947891274313622,911.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,622,0.009444459791063453,912.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,623,0.009534058316573108,914.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,624,0.009539980680042928,915.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,625,0.009587451071039975,916.9,True,0.0175053947079934,0.0336145120529893,0.07692307692307693,0.1111111111111111,0.022058942664477065,0.027164460829543054,0.04174285077062855,0.05910964826563118,khong cai thien (3/50)
bt_dkgrec_l05,active,2021,626,0.009540578133525051,918.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,627,0.009415369187204278,920.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,628,0.009523074994803944,921.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,629,0.009333839851367053,922.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,630,0.009393633839294471,924.2,True,0.01762078953138162,0.033637591017666946,0.07692307692307693,0.1111111111111111,0.02346893298270297,0.02884751755318701,0.04174285077062855,0.05982189897788188,khong cai thien (4/50)
bt_dkgrec_l05,active,2021,631,0.009446729037035525,926.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,632,0.00944248636882636,927.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,633,0.009344804246787857,928.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,634,0.009457515379804323,930.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,635,0.009360289455391595,931.5,True,0.017574631602026332,0.033787604288071635,0.0811965811965812,0.10683760683760683,0.023039343798025275,0.02864446680609845,0.03797038866483311,0.05933976003420447,khong cai thien (5/50)
bt_dkgrec_l05,active,2021,636,0.009467614941902618,933.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,637,0.009505972947976603,934.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,638,0.009438829144174172,936.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,639,0.009451104853586854,937.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,640,0.009397135673618297,938.8,True,0.017666947460736913,0.03369528842936106,0.08547008547008547,0.10683760683760683,0.02128186064042692,0.027019109870490606,0.039394890089334535,0.060835486529930975,khong cai thien (6/50)
bt_dkgrec_l05,active,2021,641,0.00938127211794504,940.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,642,0.00936036973566971,941.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,643,0.009474633169001087,943.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,644,0.009483312863857805,944.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,645,0.009364030686494948,946.1,True,0.017678486943075732,0.03385684118210457,0.0811965811965812,0.1111111111111111,0.02186897529975252,0.0288478256597,0.03935172337950116,0.06510899080343525,khong cai thien (7/50)
bt_dkgrec_l05,active,2021,646,0.009484655462093301,947.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,647,0.009338606646867555,949.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,648,0.009389629924632308,950.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,649,0.009347047517685786,952.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,650,0.009272817635132598,953.3,True,0.017586171084365155,0.03415686772291395,0.0811965811965812,0.10683760683760683,0.021414540932120075,0.028175919189506106,0.03935172337950116,0.06506582409360187,khong cai thien (8/50)
bt_dkgrec_l05,active,2021,651,0.009410662057368836,955.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,652,0.009344767853778035,956.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,653,0.009370687072639992,958.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,654,0.009351587131866183,959.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,655,0.009338849139902463,960.7,True,0.01780542124880278,0.034076091346542194,0.07692307692307693,0.10683760683760683,0.021095093413557125,0.027337681964912548,0.03874122276900055,0.06084855013948581,khong cai thien (9/50)
bt_dkgrec_l05,active,2021,656,0.009325697867196872,962.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,657,0.009269131098913398,963.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,658,0.009339036240788865,965.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,659,0.009305676800010881,966.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,660,0.009343911911780613,967.9,True,0.017816960731141602,0.034064551864203374,0.0811965811965812,0.1111111111111111,0.02165027496659665,0.02866584968629503,0.03935172337950116,0.06512205441299009,khong cai thien (10/50)
bt_dkgrec_l05,active,2021,661,0.009225639914567254,969.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,662,0.009289198899472991,971.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,663,0.009275188967712091,972.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,664,0.009243353996260719,973.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,665,0.009333338076479568,975.3,True,0.017851579178158068,0.03422610461694688,0.08547008547008547,0.11538461538461539,0.02316561668109004,0.029323834176688348,0.04321617168839391,0.06532349905887917,khong cai thien (11/50)
bt_dkgrec_l05,active,2021,666,0.009316313993973247,977.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,667,0.009274083696918088,978.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,668,0.009310195560039581,979.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,669,0.009370765796974377,981.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,670,0.009261692513694592,982.5,True,0.017840039695819244,0.034341499440335106,0.0811965811965812,0.11538461538461539,0.022222859420419894,0.029451720335849165,0.041488475516253294,0.06580145677367899,khong cai thien (12/50)
bt_dkgrec_l05,active,2021,671,0.009322081508260551,984.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,672,0.009294508181996251,985.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,673,0.009301888547002504,987.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,674,0.009244209082962649,988.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,675,0.009291735431548138,990.0,True,0.017782342284125133,0.03436457840501275,0.08547008547008547,0.11965811965811966,0.023130010427243136,0.031307817230171626,0.04153164222608667,0.07050231147453369,best
bt_dkgrec_l05,active,2021,676,0.009228891350234908,991.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,677,0.009239067574704217,993.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,678,0.009246761376165714,994.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,679,0.009268850664317993,995.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,680,0.009228329590291373,997.3,True,0.017851579178158068,0.03426072306396335,0.08547008547008547,0.11965811965811966,0.024229806621040247,0.032182065670297175,0.04153164222608667,0.07007496104718326,best
bt_dkgrec_l05,active,2021,681,0.009265435038233067,999.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,682,0.009227435001211684,1000.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,683,0.009235114493305774,1001.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,684,0.009211249155587726,1003.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,685,0.009185340060005926,1004.5,True,0.017828500213480425,0.03423764409928571,0.0811965811965812,0.11965811965811966,0.02318964657323364,0.031328818257177066,0.04081939151383596,0.06964761061983284,khong cai thien (1/50)
bt_dkgrec_l05,active,2021,686,0.009199198071466083,1006.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,687,0.009171494453208537,1007.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,688,0.00923810337337699,1009.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,689,0.009254255224632729,1010.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,690,0.009147758250636216,1011.9,True,0.017851579178158068,0.03431842047565746,0.0811965811965812,0.11538461538461539,0.023263103946050225,0.030078967803562274,0.041488475516253294,0.06789319219874776,khong cai thien (2/50)
bt_dkgrec_l05,active,2021,691,0.009135547699872947,1013.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,692,0.009204428489867378,1015.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,693,0.009221120858172699,1016.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,694,0.0091420866896084,1017.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,695,0.009214552487758045,1019.1,True,0.017840039695819244,0.034341499440335106,0.0811965811965812,0.1111111111111111,0.024431868859874868,0.03044676530890766,0.041488475516253294,0.0642301885357441,khong cai thien (3/50)
bt_dkgrec_l05,active,2021,696,0.009138624985483469,1020.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,697,0.009155629391319956,1022.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,698,0.009229681636629884,1023.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,699,0.009130160112690687,1025.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,700,0.009229148419909019,1026.4,True,0.017793881766463956,0.03420302565226924,0.08547008547008547,0.11538461538461539,0.02376803653670408,0.029372727670123066,0.04153164222608667,0.06366285463507686,khong cai thien (4/50)
bt_dkgrec_l05,active,2021,701,0.009245312070534976,1028.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,702,0.009114112080297576,1029.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,703,0.009141552818124052,1030.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,704,0.009116114707325377,1032.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,705,0.009115994841801088,1033.6,True,0.017886197625174533,0.03432995995799629,0.07692307692307693,0.1111111111111111,0.022893055483259442,0.02951495512694546,0.04077622480400258,0.0644355387410943,khong cai thien (5/50)
bt_dkgrec_l05,active,2021,706,0.009076392505218543,1035.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,707,0.009119401196535853,1036.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,708,0.009122898762069528,1038.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,709,0.009043013492965435,1039.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,710,0.009098174145235905,1041.0,True,0.018024671413240403,0.034341499440335106,0.07264957264957266,0.10683760683760683,0.02340522134787396,0.029869340623365187,0.03935172337950116,0.060772535078090634,khong cai thien (6/50)
bt_dkgrec_l05,active,2021,711,0.009060727631982658,1042.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,712,0.009024319366886333,1044.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,713,0.009041989954191665,1045.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,714,0.009172130964105846,1046.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,715,0.00903753554577404,1048.3,True,0.017990052966223934,0.03439919685202922,0.07692307692307693,0.10683760683760683,0.024257620450869335,0.029976769187673547,0.041488475516253294,0.060772535078090634,khong cai thien (7/50)
bt_dkgrec_l05,active,2021,716,0.009153188652468575,1050.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,717,0.009055630572129035,1051.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,718,0.009106123525677925,1053.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,719,0.009075919801826097,1054.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,720,0.009064587005090668,1055.8,True,0.018036210895579226,0.03451459167541744,0.0811965811965812,0.10683760683760683,0.02495781243167417,0.02942623530449038,0.04291297694075472,0.05802528233083789,khong cai thien (8/50)
bt_dkgrec_l05,active,2021,721,0.009025117275299852,1057.6,False,,,,,,,,,
