model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec_l05,active,2022,720,0.009134771861032972,1058.5,True,0.018567027083165048,0.03544928974486205,0.07264957264957266,0.11965811965811966,0.01977627093057263,0.027028428588173562,0.03571402876958432,0.05935558782781005,khong cai thien (5/50)
bt_dkgrec_l05,active,2022,721,0.009057357680133512,1060.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,722,0.009085658364013679,1061.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,723,0.009092914278238617,1063.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,724,0.009125827988871004,1064.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,725,0.00907961195222425,1065.9,True,0.018567027083165048,0.035541605603572626,0.08547008547008547,0.11538461538461539,0.020175474740243417,0.025597559560347285,0.03816104163326385,0.057218835691057915,khong cai thien (6/50)
bt_dkgrec_l05,active,2022,726,0.009048907195217963,1067.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,727,0.008997548454072416,1069.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,728,0.009014150484437421,1070.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,729,0.008952292368500547,1071.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,730,0.009190936109441323,1073.1,True,0.018636263977197982,0.03529927647445735,0.0811965811965812,0.11538461538461539,0.019881392330920646,0.0260669059929698,0.036024289496511715,0.057218835691057915,khong cai thien (7/50)
bt_dkgrec_l05,active,2022,731,0.00903019247100386,1075.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,732,0.009005119514607956,1076.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,733,0.0090475406037251,1077.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,734,0.009109784034519881,1079.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,735,0.008960203072563941,1080.6,True,0.01861318501252034,0.03523003958042442,0.0811965811965812,0.11538461538461539,0.020133833285846097,0.025379811669912853,0.04003069975292197,0.057218835691057915,khong cai thien (8/50)
bt_dkgrec_l05,active,2022,736,0.009045725281830624,1082.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,737,0.00904859047946487,1083.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,738,0.00901533757723727,1085.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,739,0.008993388036224884,1086.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,740,0.00894404164857153,1088.0,True,0.01857856656550387,0.035333894921473825,0.07692307692307693,0.11965811965811966,0.01912639042364401,0.026372327990777076,0.0357571954794177,0.06149233996456219,khong cai thien (9/50)
bt_dkgrec_l05,active,2022,741,0.0090221674084694,1089.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,742,0.008933507959873866,1091.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,743,0.008964831569687382,1092.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,744,0.008967806827926871,1094.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,745,0.008988746581596358,1095.4,True,0.01865934294187563,0.03538005285082911,0.07692307692307693,0.12393162393162394,0.019689374279104638,0.026677611320998683,0.03636769608991831,0.06116858964081186,khong cai thien (10/50)
bt_dkgrec_l05,active,2022,746,0.008929991897009685,1097.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,747,0.009033896112305307,1098.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,748,0.00895877294045234,1099.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,749,0.008976981872021629,1101.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,750,0.009034048456805542,1102.8,True,0.018705500871230917,0.03539159233316794,0.07692307692307693,0.11965811965811966,0.020109471835960322,0.027403791583172202,0.03449803797026019,0.06078008925231147,khong cai thien (11/50)
bt_dkgrec_l05,active,2022,751,0.008989432159148384,1104.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,752,0.009016774536374974,1106.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,753,0.008928287670417059,1107.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,754,0.008864873501969404,1108.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,755,0.008991745517693004,1110.1,True,0.018740119318247383,0.03529927647445735,0.07264957264957266,0.1282051282051282,0.018970356184582073,0.027773741772583183,0.03423094395316617,0.06544209391431613,khong cai thien (12/50)
bt_dkgrec_l05,active,2022,756,0.008903126922583533,1112.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,757,0.008969167227295181,1113.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,758,0.008984122106037117,1114.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,759,0.008840766629536548,1116.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,760,0.008918410279649024,1117.5,True,0.018693961388892094,0.03526465802744089,0.07692307692307693,0.1282051282051282,0.01971310485458502,0.027888956520209753,0.03636769608991831,0.06544209391431613,khong cai thien (13/50)
bt_dkgrec_l05,active,2022,761,0.008865391672592104,1119.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,762,0.008939405226921202,1120.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,763,0.00898158406243174,1122.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,764,0.008936704846697783,1123.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,765,0.008916465130218001,1124.8,True,0.01871704035356974,0.035322355439135,0.0811965811965812,0.11965811965811966,0.020139332335002612,0.02706160820507231,0.037893947616169835,0.06161374633596856,khong cai thien (14/50)
bt_dkgrec_l05,active,2022,766,0.008915505458552764,1126.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,767,0.008878458313250666,1128.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,768,0.00887509678205386,1129.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,769,0.008836064895343571,1130.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,770,0.008944802017959818,1132.3,True,0.018601645530181517,0.035414671297845576,0.0811965811965812,0.11538461538461539,0.02160389775503928,0.028369879285206366,0.04064120036342258,0.06464404936627159,khong cai thien (15/50)
bt_dkgrec_l05,active,2022,771,0.008841525426319146,1134.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,772,0.008930239814946634,1135.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,773,0.008894658571487324,1136.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,774,0.00891046671031339,1138.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,775,0.008913451180537917,1139.5,True,0.018601645530181517,0.035483908191878515,0.08974358974358974,0.1111111111111111,0.023953010207592662,0.02798214895246042,0.04644095616317838,0.06037054509276731,khong cai thien (16/50)
bt_dkgrec_l05,active,2022,776,0.008886128386151895,1141.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,777,0.00882742101032812,1142.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,778,0.008840315327253101,1144.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,779,0.008818573325539035,1145.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,780,0.008807884938480847,1146.9,True,0.018797816729941495,0.03544928974486205,0.08547008547008547,0.11965811965811966,0.023318725053492095,0.02843131232030754,0.04430420402642624,0.06102613949836172,khong cai thien (17/50)
bt_dkgrec_l05,active,2022,781,0.008887563686854592,1148.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,782,0.008817209067492802,1150.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,783,0.008831526468502446,1151.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,784,0.008961161294601987,1152.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,785,0.008884566027494328,1154.1,True,0.01865934294187563,0.03551852663889498,0.08547008547008547,0.11965811965811966,0.02290874656440184,0.027829329606680917,0.04430420402642624,0.060598789071011294,khong cai thien (18/50)
bt_dkgrec_l05,active,2022,786,0.008758325545579123,1156.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,787,0.008871793797007681,1157.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,788,0.00876479823557846,1158.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,789,0.00881141499790531,1160.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,790,0.00879890010818983,1161.5,True,0.018740119318247383,0.03564546094462202,0.08547008547008547,0.11965811965811966,0.022519593248039177,0.028217360689968912,0.040458050180272404,0.060598789071011294,khong cai thien (19/50)
bt_dkgrec_l05,active,2022,791,0.008842543396780327,1163.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,792,0.008826153427651544,1164.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,793,0.008840124898977217,1166.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,794,0.008736501630163266,1167.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,795,0.00882431730273147,1168.8,True,0.01868242190655327,0.035564684568250265,0.09401709401709402,0.11965811965811966,0.024192870220877252,0.02802845001324428,0.04686830659052881,0.060598789071011294,khong cai thien (20/50)
bt_dkgrec_l05,active,2022,796,0.00877288484578852,1170.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,797,0.008871558202317945,1172.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,798,0.008783712784181,1173.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,799,0.00875389779918282,1174.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,800,0.008824282926627845,1176.1,True,0.018636263977197982,0.03561084249760556,0.08547008547008547,0.1282051282051282,0.02261436141622232,0.030343767133835062,0.040458050180272404,0.06961199808422032,best
bt_dkgrec_l05,active,2022,801,0.008730860165911064,1177.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,802,0.008833956097339968,1179.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,803,0.00871813680645744,1180.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,804,0.008824165174744745,1182.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,805,0.008743326153991425,1183.4,True,0.018705500871230917,0.035841632144382005,0.07692307692307693,0.12393162393162394,0.020404278199361574,0.02865216788416248,0.03404779377001599,0.061924007062895955,khong cai thien (1/50)
bt_dkgrec_l05,active,2022,806,0.0088407968782192,1185.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,807,0.008707320394701352,1186.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,808,0.008784223978794676,1188.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,809,0.00873094325786713,1189.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,810,0.008705500675612978,1190.7,True,0.01876319828292503,0.03583009266204318,0.07692307692307693,0.12393162393162394,0.02046596718719646,0.02826998682494734,0.03404779377001599,0.061453489925712146,khong cai thien (2/50)
bt_dkgrec_l05,active,2022,811,0.00872516722126379,1192.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,812,0.008710293464982902,1193.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,813,0.008712645343438217,1195.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,814,0.008751786740743594,1196.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,815,0.008682782990624655,1198.1,True,0.018855514141635606,0.03574931628567143,0.08547008547008547,0.11965811965811966,0.021311956826662835,0.027916756699627517,0.03645163992386215,0.060598789071011294,khong cai thien (3/50)
bt_dkgrec_l05,active,2022,816,0.008705828254356278,1199.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,817,0.008740355256146077,1201.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,818,0.008710433266724733,1202.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,819,0.008722496146354551,1203.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,820,0.00881938276617971,1205.3,True,0.018901672070990895,0.03566853990929967,0.0811965811965812,0.11965811965811966,0.0217648338144977,0.028484264968885478,0.03679504651726874,0.0610693062081951,khong cai thien (4/50)
bt_dkgrec_l05,active,2022,821,0.008680302347614265,1207.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,822,0.008729307916060186,1208.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,823,0.008717635122180852,1209.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,824,0.008637124200020265,1211.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,825,0.008785257712976861,1212.6,True,0.018670882424214448,0.035564684568250265,0.08547008547008547,0.1282051282051282,0.02199540945813309,0.030233158227737745,0.038931798654020876,0.0700825152214041,khong cai thien (5/50)
bt_dkgrec_l05,active,2022,826,0.008680891367717696,1214.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,827,0.008709034448557702,1215.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,828,0.008661098633476378,1217.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,829,0.008719922394350915,1218.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,830,0.008688353521644956,1219.9,True,0.018670882424214448,0.03558776353292791,0.0811965811965812,0.12393162393162394,0.022004548817807633,0.030341526621200175,0.03850444822667044,0.06977225449447673,khong cai thien (6/50)
bt_dkgrec_l05,active,2022,831,0.008724790622817186,1221.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,832,0.008733620553093839,1223.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,833,0.008588724445074726,1224.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,834,0.008679841977510346,1225.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,835,0.008645800152869554,1227.2,True,0.018751658800586206,0.03558776353292791,0.08974358974358974,0.12393162393162394,0.02310896911518577,0.030271806936357486,0.04259480231702454,0.06977225449447673,khong cai thien (7/50)
bt_dkgrec_l05,active,2022,836,0.00859930416638741,1229.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,837,0.00861741066968717,1230.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,838,0.008772277426965423,1231.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,839,0.008732316120086327,1233.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,840,0.008638247961101145,1234.5,True,0.01882089569461914,0.03576085576801025,0.08547008547008547,0.12393162393162394,0.02296096177989891,0.030390216355189025,0.04216745188967411,0.06977225449447673,best
bt_dkgrec_l05,active,2022,841,0.008714724073153378,1236.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,842,0.008654645842398275,1237.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,843,0.008634135062332363,1239.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,844,0.008676075747455127,1240.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,845,0.008625353997957733,1242.0,True,0.01893629051800736,0.035772395250349066,0.08547008547008547,0.12393162393162394,0.021715309109045355,0.029832896156901472,0.03832129804352027,0.06806285278507501,khong cai thien (1/50)
bt_dkgrec_l05,active,2022,846,0.008652027330212581,1243.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,847,0.008591251034558175,1245.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,848,0.00872858432610675,1246.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,849,0.008605832936181276,1247.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,850,0.008609349690847779,1249.3,True,0.01892475103566854,0.035633921462283204,0.09401709401709402,0.12393162393162394,0.023624877446653595,0.03013739763240384,0.04366317838540061,0.06806285278507501,khong cai thien (2/50)
bt_dkgrec_l05,active,2022,851,0.008639541120601625,1251.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,852,0.008576785316920502,1252.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,853,0.00864130174794298,1254.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,854,0.008620501314620808,1255.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,855,0.008596275287923325,1256.7,True,0.018855514141635606,0.03564546094462202,0.08974358974358974,0.1282051282051282,0.022997717254010508,0.03116065781595479,0.04000017472239694,0.07174875022097245,best
bt_dkgrec_l05,active,2022,856,0.008585555501918828,1258.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,857,0.008613822182584857,1259.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,858,0.008638092431316234,1261.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,859,0.008623748057390773,1262.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,860,0.0085963464487951,1264.1,True,0.018890132588652072,0.03568007939163849,0.08547008547008547,0.12393162393162394,0.02250484446279229,0.031000738038505386,0.039287924010146226,0.07148165620387843,khong cai thien (1/50)
bt_dkgrec_l05,active,2022,861,0.008585111417242806,1265.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,862,0.008526235975790613,1267.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,863,0.008617138594944507,1268.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,864,0.008706681942336427,1270.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,865,0.008605021566872898,1271.4,True,0.01876319828292503,0.03566853990929967,0.0811965811965812,0.12393162393162394,0.021597881265917183,0.030303613087406332,0.037609047331269546,0.0691846476568699,khong cai thien (2/50)
bt_dkgrec_l05,active,2022,866,0.008592102883396468,1273.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,867,0.008579980193771508,1274.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,868,0.00861903771575129,1275.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,869,0.008535754240125195,1277.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,870,0.008535911125560907,1278.8,True,0.018901672070990895,0.03583009266204318,0.0811965811965812,0.11965811965811966,0.020921239997834372,0.028470011698853243,0.037609047331269546,0.06491114338336561,khong cai thien (3/50)
bt_dkgrec_l05,active,2022,871,0.008497990536105905,1280.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,872,0.008585641946956159,1282.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,873,0.008541461699637367,1283.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,874,0.00852615064050226,1284.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,875,0.008552105034543017,1286.1,True,0.01886705362397443,0.035841632144382005,0.0811965811965812,0.11538461538461539,0.021196561637006218,0.028237209840331214,0.03827813133368689,0.06486797667353222,khong cai thien (4/50)
bt_dkgrec_l05,active,2022,876,0.00860427893949138,1287.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,877,0.008560211361919194,1289.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,878,0.00852720277925235,1290.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,879,0.008503915050108626,1292.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,880,0.008479026024302854,1293.4,True,0.018901672070990895,0.03583009266204318,0.07692307692307693,0.1111111111111111,0.020320488060469957,0.026591200881191802,0.03756588062143617,0.06016712197267753,khong cai thien (5/50)
bt_dkgrec_l05,active,2022,881,0.008524364275087494,1295.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,882,0.008526671258060498,1296.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,883,0.008559573331087112,1298.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,884,0.008536632421423771,1299.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,885,0.00852816519423737,1300.7,True,0.018809356212280318,0.03580701369736554,0.07264957264957266,0.10683760683760683,0.019736909310891466,0.02625235845241521,0.03542912848468403,0.059289527345082894,khong cai thien (6/50)
bt_dkgrec_l05,active,2022,886,0.008487615694982699,1302.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,887,0.008518899942941664,1304.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,888,0.008467612642003975,1305.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,889,0.008582439103353257,1306.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,890,0.008516649171219793,1308.1,True,0.01883243517695796,0.035703158356316135,0.07692307692307693,0.11538461538461539,0.02097527502056039,0.02840945273662271,0.03756588062143617,0.0656997837553393,khong cai thien (7/50)
bt_dkgrec_l05,active,2022,891,0.008482715646607387,1309.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,892,0.008437784520265112,1311.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,893,0.00845052136363873,1312.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,894,0.008440124707082828,1314.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,895,0.008504751581034458,1315.4,True,0.018797816729941495,0.03566853990929967,0.0811965811965812,0.11965811965811966,0.02092806974720265,0.029008642143147,0.03827813133368689,0.06997328802884357,khong cai thien (8/50)
bt_dkgrec_l05,active,2022,896,0.00845277620347162,1317.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,897,0.008539013221379715,1318.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,898,0.008475306279144721,1320.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,899,0.00847441781850265,1321.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,900,0.008472397762403942,1322.9,True,0.01892475103566854,0.03580701369736554,0.0811965811965812,0.1111111111111111,0.02087979508650851,0.026959441880104483,0.03827813133368689,0.06142627948183504,khong cai thien (9/50)
bt_dkgrec_l05,active,2022,901,0.008503832508769607,1324.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,902,0.008431350011990201,1326.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,903,0.008461261685268296,1327.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,904,0.008481957959481815,1328.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,905,0.008442410123209997,1330.2,True,0.018913211553329718,0.03578393473268789,0.0811965811965812,0.1111111111111111,0.020993077851463704,0.02729239865353289,0.03827813133368689,0.06181477987033543,khong cai thien (10/50)
bt_dkgrec_l05,active,2022,906,0.008490839381132776,1332.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,907,0.008455082315130846,1333.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,908,0.008451242997503956,1334.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,909,0.00844103934368047,1336.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,910,0.008380559583866678,1337.7,True,0.018890132588652072,0.03583009266204318,0.07692307692307693,0.1111111111111111,0.020491287036786526,0.027144219921641483,0.03756588062143617,0.06142627948183504,khong cai thien (11/50)
bt_dkgrec_l05,active,2022,911,0.008433076974984141,1339.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,912,0.008396733022860066,1340.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,913,0.008456129473739167,1342.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,914,0.008390304867922437,1343.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,915,0.008473015837873783,1345.1,True,0.018901672070990895,0.03578393473268789,0.07692307692307693,0.1111111111111111,0.019354520911737,0.02649968998267254,0.03756588062143617,0.06246413051968608,khong cai thien (12/50)
bt_dkgrec_l05,active,2022,916,0.008391551604042667,1346.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,917,0.00840212950283867,1348.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,918,0.00843062965601997,1349.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,919,0.00843974487169212,1351.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,920,0.00840377450041622,1352.4,True,0.018959369482685007,0.03598010593244787,0.07692307692307693,0.11538461538461539,0.01929623142325595,0.027532196328689657,0.03756588062143617,0.06673763479319035,khong cai thien (13/50)
bt_dkgrec_l05,active,2022,921,0.008405263993330532,1354.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,922,0.0084733951047717,1355.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,923,0.008424867675912147,1357.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,924,0.008316052055663466,1358.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,925,0.00841278968305817,1359.8,True,0.01902860637671794,0.03613011920285256,0.0811965811965812,0.1111111111111111,0.020961462370011407,0.026992273250136093,0.04183938489494045,0.06246413051968608,khong cai thien (14/50)
bt_dkgrec_l05,active,2022,926,0.008343289080152517,1361.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,927,0.008498887115645991,1363.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,928,0.008401485944852348,1364.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,929,0.008366319661259431,1365.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,930,0.008367504307344432,1367.1,True,0.019155540682444985,0.035991645414786694,0.0811965811965812,0.11538461538461539,0.020693454790980982,0.02754902842861539,0.04183938489494045,0.06655448461004017,khong cai thien (15/50)
bt_dkgrec_l05,active,2022,931,0.008351912192652512,1368.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,932,0.008312497201331764,1370.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,933,0.008347885442867848,1371.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,934,0.008326460443599231,1373.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,935,0.008361057588575586,1374.5,True,0.019132461717767342,0.036257053508579606,0.0811965811965812,0.12393162393162394,0.020913251747783034,0.02857367890986709,0.04183938489494045,0.07011573817129374,khong cai thien (16/50)
bt_dkgrec_l05,active,2022,936,0.008360430746506267,1376.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,937,0.008376187631565645,1377.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,938,0.008339469699864998,1379.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,939,0.008403506046927764,1380.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,940,0.008365583757640328,1381.8,True,0.01912092223542852,0.03622243506156314,0.08547008547008547,0.11538461538461539,0.021807685189220046,0.02740630909509155,0.04290776096331651,0.06217923023478579,khong cai thien (17/50)
bt_dkgrec_l05,active,2022,941,0.008397699674598668,1383.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,942,0.008310758598617123,1385.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,943,0.008331854088562107,1386.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,944,0.008398428432940901,1387.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,945,0.008364376173371438,1389.1,True,0.01902860637671794,0.03614165868519138,0.0811965811965812,0.11538461538461539,0.021718396195059043,0.028210546863298262,0.04077100882656438,0.06282025587581143,khong cai thien (18/50)
bt_dkgrec_l05,active,2022,946,0.008394746438098554,1390.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,947,0.008308361550676713,1392.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,948,0.008302045687428419,1393.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,949,0.008460350650743376,1395.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,950,0.008331451844712743,1396.4,True,0.019109382753089696,0.03611857972051374,0.08974358974358974,0.11965811965811966,0.023171466856597007,0.027834010549407373,0.04931801737357292,0.06605590911146467,khong cai thien (19/50)
bt_dkgrec_l05,active,2022,951,0.008320239538159541,1398.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,952,0.00834655779949434,1399.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,953,0.008379532535635665,1401.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,954,0.008277761189834981,1402.6,False,,,,,,,,,
