model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
static_kg_gcn,active,2022,255,0.009463212204830524,370.3,True,0.014239721206106695,0.027002388672844137,0.0641025641025641,0.09401709401709402,0.01542688293871608,0.01989615003886142,0.03053762081539859,0.04661146466702022,khong cai thien (1/20)
static_kg_gcn,active,2022,256,0.00929517164535894,372.1,False,,,,,,,,,
static_kg_gcn,active,2022,257,0.009216281229039072,373.5,False,,,,,,,,,
static_kg_gcn,active,2022,258,0.009143761163459921,374.9,False,,,,,,,,,
static_kg_gcn,active,2022,259,0.00934290212679172,376.3,False,,,,,,,,,
static_kg_gcn,active,2022,260,0.009180407944109419,377.7,True,0.014412813441189028,0.02723317831962058,0.0641025641025641,0.09829059829059829,0.015684501962892915,0.020506704240274027,0.03053762081539859,0.047145652701208254,best
static_kg_gcn,active,2022,261,0.009353946306034153,379.5,False,,,,,,,,,
static_kg_gcn,active,2022,262,0.009153955939604204,380.9,False,,,,,,,,,
static_kg_gcn,active,2022,263,0.009157089433891161,382.3,False,,,,,,,,,
static_kg_gcn,active,2022,264,0.009103825866560483,383.7,False,,,,,,,,,
static_kg_gcn,active,2022,265,0.008992426565895684,385.1,True,0.01436665551183374,0.027360112625347627,0.0641025641025641,0.09401709401709402,0.015570759958648555,0.020275509974821186,0.03053762081539859,0.04661146466702022,khong cai thien (1/20)
static_kg_gcn,active,2022,266,0.009064350731619215,386.9,False,,,,,,,,,
static_kg_gcn,active,2022,267,0.009075238792170289,388.3,False,,,,,,,,,
static_kg_gcn,active,2022,268,0.008991909839438143,389.7,False,,,,,,,,,
static_kg_gcn,active,2022,269,0.009016557260681292,391.1,False,,,,,,,,,
static_kg_gcn,active,2022,270,0.009009646634489398,392.5,True,0.014539747746916073,0.027510125895752316,0.0641025641025641,0.09401709401709402,0.016178827752602182,0.020785071616831803,0.03053762081539859,0.04661146466702022,best
static_kg_gcn,active,2022,271,0.008914725055126893,394.3,False,,,,,,,,,
static_kg_gcn,active,2022,272,0.009115397943588854,395.7,False,,,,,,,,,
static_kg_gcn,active,2022,273,0.008812971232520632,397.1,False,,,,,,,,,
static_kg_gcn,active,2022,274,0.008751863970246488,398.5,False,,,,,,,,,
static_kg_gcn,active,2022,275,0.00873816211918776,399.9,True,0.014701300499659585,0.027694757613173474,0.0641025641025641,0.09401709401709402,0.015404577043532201,0.020006168106766926,0.03053762081539859,0.04661146466702022,khong cai thien (1/20)
static_kg_gcn,active,2022,276,0.008944476611487204,401.7,False,,,,,,,,,
static_kg_gcn,active,2022,277,0.008822667280286012,403.2,False,,,,,,,,,
static_kg_gcn,active,2022,278,0.008793209651176673,404.6,False,,,,,,,,,
static_kg_gcn,active,2022,279,0.008837282251722528,406.0,False,,,,,,,,,
static_kg_gcn,active,2022,280,0.008873241781985088,407.4,True,0.014782076876031341,0.02777553398954523,0.0641025641025641,0.08974358974358974,0.015609600002358493,0.019953892615753106,0.03053762081539859,0.04622296427851984,khong cai thien (2/20)
static_kg_gcn,active,2022,281,0.008661888545087624,409.2,False,,,,,,,,,
static_kg_gcn,active,2022,282,0.008819945847217956,410.5,False,,,,,,,,,
static_kg_gcn,active,2022,283,0.008846985778353376,411.9,False,,,,,,,,,
static_kg_gcn,active,2022,284,0.008802111526485431,413.3,False,,,,,,,,,
static_kg_gcn,active,2022,285,0.008797320317151032,414.7,True,0.014793616358370164,0.027810152436561694,0.05982905982905983,0.08974358974358974,0.014982519355285658,0.01977335801018765,0.02911311939089717,0.04622296427851984,khong cai thien (3/20)
static_kg_gcn,active,2022,286,0.008738441057737889,416.6,False,,,,,,,,,
static_kg_gcn,active,2022,287,0.00880071201622183,418.0,False,,,,,,,,,
static_kg_gcn,active,2022,288,0.008737585151933331,419.4,False,,,,,,,,,
static_kg_gcn,active,2022,289,0.008539189487137794,420.8,False,,,,,,,,,
static_kg_gcn,active,2022,290,0.008769422911117986,422.2,True,0.01482823480538663,0.02808710001269343,0.05982905982905983,0.08974358974358974,0.014930713570782989,0.019718691945236882,0.02911311939089717,0.04622296427851984,khong cai thien (4/20)
static_kg_gcn,active,2022,291,0.008629429202483921,424.0,False,,,,,,,,,
static_kg_gcn,active,2022,292,0.00871697976291168,425.4,False,,,,,,,,,
static_kg_gcn,active,2022,293,0.00859825393550516,426.8,False,,,,,,,,,
static_kg_gcn,active,2022,294,0.008601706874832901,428.2,False,,,,,,,,,
static_kg_gcn,active,2022,295,0.008518806128684116,429.6,True,0.01503594548748543,0.0283294291418087,0.0641025641025641,0.10256410256410256,0.016405348850354228,0.021202786300887025,0.03338662366440144,0.04874821680377236,best
static_kg_gcn,active,2022,296,0.008624696535051901,431.5,False,,,,,,,,,
static_kg_gcn,active,2022,297,0.008473673415574257,432.9,False,,,,,,,,,
static_kg_gcn,active,2022,298,0.008578104221979403,434.3,False,,,,,,,,,
static_kg_gcn,active,2022,299,0.008543991980682604,435.7,False,,,,,,,,,
static_kg_gcn,active,2022,300,0.008407174439910667,437.1,True,0.014920550664097209,0.028467902929874566,0.0641025641025641,0.10256410256410256,0.016054831117064794,0.020878359689979926,0.03338662366440144,0.04874821680377236,khong cai thien (1/20)
static_kg_gcn,active,2022,301,0.008437581549359557,438.8,False,,,,,,,,,
static_kg_gcn,active,2022,302,0.008450299580774864,440.2,False,,,,,,,,,
static_kg_gcn,active,2022,303,0.008400283115788783,441.6,False,,,,,,,,,
static_kg_gcn,active,2022,304,0.008399974000923339,443.0,False,,,,,,,,,
static_kg_gcn,active,2022,305,0.008309642421541245,444.5,True,0.015012866522807786,0.028571758270923966,0.0641025641025641,0.09829059829059829,0.015675199837393013,0.02006308650062491,0.03338662366440144,0.047323715379270936,khong cai thien (2/20)
static_kg_gcn,active,2022,306,0.008347108340587954,446.3,False,,,,,,,,,
static_kg_gcn,active,2022,307,0.008348888928771975,447.7,False,,,,,,,,,
static_kg_gcn,active,2022,308,0.008367625217716982,449.1,False,,,,,,,,,
static_kg_gcn,active,2022,309,0.008389385441894407,450.5,False,,,,,,,,,
static_kg_gcn,active,2022,310,0.008331769932980895,451.9,True,0.01503594548748543,0.028698692576651013,0.05982905982905983,0.09401709401709402,0.01438317462516577,0.01967083762024618,0.02911311939089717,0.046896364951920504,khong cai thien (3/20)
static_kg_gcn,active,2022,311,0.008259158178665765,453.6,False,,,,,,,,,
static_kg_gcn,active,2022,312,0.00830700463156124,455.0,False,,,,,,,,,
static_kg_gcn,active,2022,313,0.008260793083675598,456.4,False,,,,,,,,,
static_kg_gcn,active,2022,314,0.008278068297614852,457.9,False,,,,,,,,,
static_kg_gcn,active,2022,315,0.008104361251932455,459.3,True,0.015151340310873654,0.028802547917700413,0.0641025641025641,0.09401709401709402,0.015957481053843463,0.020186049652143438,0.03338662366440144,0.046896364951920504,khong cai thien (4/20)
static_kg_gcn,active,2022,316,0.008270638278500298,461.1,False,,,,,,,,,
static_kg_gcn,active,2022,317,0.008160083453242109,462.5,False,,,,,,,,,
static_kg_gcn,active,2022,318,0.00828438712612169,463.9,False,,,,,,,,,
static_kg_gcn,active,2022,319,0.008050340242292975,465.3,False,,,,,,,,,
static_kg_gcn,active,2022,320,0.008155019891723205,466.7,True,0.015093642899179542,0.02889486377641099,0.0641025641025641,0.08974358974358974,0.01638843083180711,0.020588424884825107,0.03338662366440144,0.047220115275670826,khong cai thien (5/20)
static_kg_gcn,active,2022,321,0.008115685006575975,468.4,False,,,,,,,,,
static_kg_gcn,active,2022,322,0.008151495238295163,469.8,False,,,,,,,,,
static_kg_gcn,active,2022,323,0.008040738905422888,471.2,False,,,,,,,,,
static_kg_gcn,active,2022,324,0.00823459712415242,472.6,False,,,,,,,,,
static_kg_gcn,active,2022,325,0.008122645022234245,474.1,True,0.015278274616600699,0.02899871911746039,0.0641025641025641,0.08974358974358974,0.01616767000779528,0.020403667815359846,0.03338662366440144,0.047220115275670826,khong cai thien (6/20)
static_kg_gcn,active,2022,326,0.008048924345802143,475.8,False,,,,,,,,,
static_kg_gcn,active,2022,327,0.007950416569896887,477.2,False,,,,,,,,,
static_kg_gcn,active,2022,328,0.008098361087266972,478.6,False,,,,,,,,,
static_kg_gcn,active,2022,329,0.00807135171892707,480.0,False,,,,,,,,,
static_kg_gcn,active,2022,330,0.008178722676511997,481.4,True,0.015220577204906587,0.029264127211253304,0.0641025641025641,0.08974358974358974,0.016595039647023694,0.020539911363839973,0.03338662366440144,0.04606270786826342,khong cai thien (7/20)
static_kg_gcn,active,2022,331,0.007948722131965942,483.1,False,,,,,,,,,
static_kg_gcn,active,2022,332,0.008034877645843099,484.5,False,,,,,,,,,
static_kg_gcn,active,2022,333,0.007912428345183568,485.9,False,,,,,,,,,
static_kg_gcn,active,2022,334,0.00801253515798651,487.4,False,,,,,,,,,
static_kg_gcn,active,2022,335,0.008039673045733685,488.8,True,0.015312893063617166,0.02940260099931917,0.0641025641025641,0.08974358974358974,0.01678232063351451,0.020736234481705564,0.03338662366440144,0.04606270786826342,khong cai thien (8/20)
static_kg_gcn,active,2022,336,0.007991484695973538,490.5,False,,,,,,,,,
static_kg_gcn,active,2022,337,0.00804619463004865,491.9,False,,,,,,,,,
static_kg_gcn,active,2022,338,0.007988206559958376,493.3,False,,,,,,,,,
static_kg_gcn,active,2022,339,0.008017991394627276,494.7,False,,,,,,,,,
static_kg_gcn,active,2022,340,0.008010536095091454,496.1,True,0.015405208922327744,0.029575693234401505,0.0641025641025641,0.09401709401709402,0.016702020308937023,0.021021825741672787,0.03338662366440144,0.046774958580514135,khong cai thien (9/20)
static_kg_gcn,active,2022,341,0.007938372231091539,497.8,False,,,,,,,,,
static_kg_gcn,active,2022,342,0.007819236403142141,499.2,False,,,,,,,,,
static_kg_gcn,active,2022,343,0.007963005163805248,500.6,False,,,,,,,,,
static_kg_gcn,active,2022,344,0.007999074453102634,502.1,False,,,,,,,,,
static_kg_gcn,active,2022,345,0.007886722082108237,503.4,True,0.015566761675071256,0.029679548575450906,0.0641025641025641,0.10256410256410256,0.016636258650134503,0.022064114199429462,0.03338662366440144,0.051091629563851784,best
static_kg_gcn,active,2022,346,0.007927597461377216,505.2,False,,,,,,,,,
static_kg_gcn,active,2022,347,0.007845989841809588,506.6,False,,,,,,,,,
static_kg_gcn,active,2022,348,0.00787175422242229,508.0,False,,,,,,,,,
static_kg_gcn,active,2022,349,0.007794509152468471,509.4,False,,,,,,,,,
static_kg_gcn,active,2022,350,0.0077474047212757625,510.8,True,0.0154859852986995,0.02954107478738504,0.0641025641025641,0.09829059829059829,0.016622204916826082,0.02118817699767602,0.0337427490205268,0.04745915093137315,khong cai thien (1/20)
static_kg_gcn,active,2022,351,0.00784168439275597,512.5,False,,,,,,,,,
static_kg_gcn,active,2022,352,0.007891237737752875,514.0,False,,,,,,,,,
static_kg_gcn,active,2022,353,0.007814418299999445,515.4,False,,,,,,,,,
static_kg_gcn,active,2022,354,0.007828265760366182,516.8,False,,,,,,,,,
static_kg_gcn,active,2022,355,0.0076961192299444935,518.2,True,0.015601380122087723,0.02976032495182266,0.0641025641025641,0.09401709401709402,0.01651847217041129,0.020928035545174757,0.0337427490205268,0.04741598422153978,khong cai thien (2/20)
static_kg_gcn,active,2022,356,0.007754622234026004,519.9,False,,,,,,,,,
static_kg_gcn,active,2022,357,0.007816068198942273,521.3,False,,,,,,,,,
static_kg_gcn,active,2022,358,0.007818250490050499,522.7,False,,,,,,,,,
static_kg_gcn,active,2022,359,0.007878963484220217,524.1,False,,,,,,,,,
static_kg_gcn,active,2022,360,0.007673252096170112,525.5,True,0.015624459086765368,0.029818022363516772,0.0641025641025641,0.09829059829059829,0.016608229011327576,0.02234056025093623,0.0337427490205268,0.05284689590245146,best
static_kg_gcn,active,2022,361,0.0077110114293033735,527.3,False,,,,,,,,,
static_kg_gcn,active,2022,362,0.00780815979666595,528.8,False,,,,,,,,,
static_kg_gcn,active,2022,363,0.007591230141761842,530.2,False,,,,,,,,,
static_kg_gcn,active,2022,364,0.007683369595906065,531.6,False,,,,,,,,,
static_kg_gcn,active,2022,365,0.007628235306771539,533.0,True,0.015682156498459478,0.029921877704566172,0.06837606837606838,0.09829059829059829,0.01698203975535069,0.022373737559434545,0.03445499973277751,0.05284689590245146,best
static_kg_gcn,active,2022,366,0.007677850456876824,534.7,False,,,,,,,,,
static_kg_gcn,active,2022,367,0.007574444470404787,536.1,False,,,,,,,,,
static_kg_gcn,active,2022,368,0.007631955073741022,537.5,False,,,,,,,,,
static_kg_gcn,active,2022,369,0.00764916425378148,538.9,False,,,,,,,,,
static_kg_gcn,active,2022,370,0.007846590658248775,540.3,True,0.0157975513218477,0.03015266735134262,0.06837606837606838,0.09829059829059829,0.016880540319011362,0.022585521689922294,0.034098874376652155,0.053274246329801885,best
static_kg_gcn,active,2022,371,0.00747542489409676,542.2,False,,,,,,,,,
static_kg_gcn,active,2022,372,0.007610593346936596,543.6,False,,,,,,,,,
static_kg_gcn,active,2022,373,0.0077000045316533905,545.0,False,,,,,,,,,
static_kg_gcn,active,2022,374,0.007539006318146007,546.4,False,,,,,,,,,
static_kg_gcn,active,2022,375,0.007468134699261817,547.7,True,0.015705235463137124,0.030141127869003796,0.0641025641025641,0.08974358974358974,0.016571425452981247,0.021199453854662396,0.03338662366440144,0.047576240631796184,khong cai thien (1/20)
static_kg_gcn,active,2022,376,0.007638062384667812,549.5,False,,,,,,,,,
static_kg_gcn,active,2022,377,0.007615199802017346,550.9,False,,,,,,,,,
static_kg_gcn,active,2022,378,0.0074918113234880394,552.3,False,,,,,,,,,
static_kg_gcn,active,2022,379,0.007655209410259672,553.7,False,,,,,,,,,
static_kg_gcn,active,2022,380,0.007648691528706419,555.1,True,0.01577447235717006,0.030025733045615573,0.07264957264957266,0.09401709401709402,0.01714084668902301,0.02121195129188963,0.035523375801153584,0.04823183503739059,khong cai thien (2/20)
static_kg_gcn,active,2022,381,0.007426345243648962,556.9,False,,,,,,,,,
static_kg_gcn,active,2022,382,0.00741147569353795,558.3,False,,,,,,,,,
static_kg_gcn,active,2022,383,0.007458946716475644,559.7,False,,,,,,,,,
static_kg_gcn,active,2022,384,0.007397365550164123,561.1,False,,,,,,,,,
static_kg_gcn,active,2022,385,0.0074804840562148825,562.5,True,0.015786011839508878,0.030129588386664973,0.07692307692307693,0.09401709401709402,0.018707986234948296,0.021317915531320324,0.039955158010713566,0.04823183503739059,khong cai thien (3/20)
static_kg_gcn,active,2022,386,0.007442418213495493,564.2,False,,,,,,,,,
static_kg_gcn,active,2022,387,0.007624884099846664,565.6,False,,,,,,,,,
static_kg_gcn,active,2022,388,0.007375822426389585,567.0,False,,,,,,,,,
static_kg_gcn,active,2022,389,0.007474359938208473,568.4,False,,,,,,,,,
static_kg_gcn,active,2022,390,0.007453858268537464,569.8,True,0.0157975513218477,0.030198825280697908,0.07264957264957266,0.09829059829059829,0.017013350099823202,0.021348568280352496,0.035523375801153584,0.04926783607339163,khong cai thien (4/20)
static_kg_gcn,active,2022,391,0.007532225922081101,571.6,False,,,,,,,,,
static_kg_gcn,active,2022,392,0.007533144776830149,573.1,False,,,,,,,,,
static_kg_gcn,active,2022,393,0.007521276202443671,574.4,False,,,,,,,,,
static_kg_gcn,active,2022,394,0.007492984428739042,575.8,False,,,,,,,,,
static_kg_gcn,active,2022,395,0.007469308900487179,577.2,True,0.01603988045096297,0.03030268062174731,0.07264957264957266,0.10683760683760683,0.017086503176033066,0.023127451467013664,0.036235626513404284,0.05545794226349782,best
static_kg_gcn,active,2022,396,0.007327564445834896,579.0,False,,,,,,,,,
static_kg_gcn,active,2022,397,0.007359441708362821,580.4,False,,,,,,,,,
static_kg_gcn,active,2022,398,0.007322890162485611,581.8,False,,,,,,,,,
static_kg_gcn,active,2022,399,0.007419282855794356,583.2,False,,,,,,,,,
static_kg_gcn,active,2022,400,0.0074319805484384625,584.6,True,0.01603988045096297,0.03046423337449082,0.06837606837606838,0.10256410256410256,0.01586989137543401,0.022843490375076842,0.03196212223990002,0.05506944187499743,khong cai thien (1/20)
static_kg_gcn,active,2022,401,0.007426137562613648,586.3,False,,,,,,,,,
static_kg_gcn,active,2022,402,0.007268081892380565,587.7,False,,,,,,,,,
static_kg_gcn,active,2022,403,0.007233168739784366,589.1,False,,,,,,,,,
static_kg_gcn,active,2022,404,0.00745712972326349,590.5,False,,,,,,,,,
static_kg_gcn,active,2022,405,0.007213974866004369,591.9,True,0.016109117344995903,0.03071810198594491,0.06837606837606838,0.09829059829059829,0.015812698051184744,0.021516603343031553,0.03196212223990002,0.05008368688924244,khong cai thien (2/20)
static_kg_gcn,active,2022,406,0.007310378948221679,593.7,False,,,,,,,,,
static_kg_gcn,active,2022,407,0.00740929486458097,595.1,False,,,,,,,,,
static_kg_gcn,active,2022,408,0.007271925299396496,596.5,False,,,,,,,,,
static_kg_gcn,active,2022,409,0.007266315364600083,597.9,False,,,,,,,,,
static_kg_gcn,active,2022,410,0.007246524254274458,599.3,True,0.01615527527435119,0.03106428645610958,0.07264957264957266,0.09829059829059829,0.016906762852478434,0.02203039503651619,0.03338662366440144,0.05008368688924244,khong cai thien (3/20)
static_kg_gcn,active,2022,411,0.007213950409504088,601.1,False,,,,,,,,,
static_kg_gcn,active,2022,412,0.007301508019512797,602.4,False,,,,,,,,,
static_kg_gcn,active,2022,413,0.007267847280010767,603.8,False,,,,,,,,,
static_kg_gcn,active,2022,414,0.007163505137000691,605.2,False,,,,,,,,,
static_kg_gcn,active,2022,415,0.007382949706164334,606.6,True,0.016282209580078238,0.030983510079737823,0.0811965811965812,0.09829059829059829,0.01857925617007214,0.022323308294614756,0.03792722195499973,0.05008368688924244,khong cai thien (4/20)
static_kg_gcn,active,2022,416,0.007176560639691556,608.4,False,,,,,,,,,
static_kg_gcn,active,2022,417,0.007272944306080706,609.8,False,,,,,,,,,
static_kg_gcn,active,2022,418,0.0071554291959246485,611.2,False,,,,,,,,,
static_kg_gcn,active,2022,419,0.007309418932025387,612.6,False,,,,,,,,,
static_kg_gcn,active,2022,420,0.007231955583984518,614.0,True,0.01629374906241706,0.030983510079737823,0.0811965811965812,0.09829059829059829,0.018169440931390012,0.021694914184697822,0.03792722195499973,0.04992540895318673,khong cai thien (5/20)
static_kg_gcn,active,2022,421,0.007171409667164699,615.8,False,,,,,,,,,
static_kg_gcn,active,2022,422,0.007291438941010545,617.2,False,,,,,,,,,
static_kg_gcn,active,2022,423,0.007234799952478394,618.6,False,,,,,,,,,
static_kg_gcn,active,2022,424,0.0071560117627006556,620.0,False,,,,,,,,,
static_kg_gcn,active,2022,425,0.0071141862376528486,621.3,True,0.01633990699177235,0.031133523350142512,0.08547008547008547,0.09401709401709402,0.018243077287295184,0.020316951772611648,0.03863947266725044,0.04538283218838774,khong cai thien (6/20)
static_kg_gcn,active,2022,426,0.0071346892892273596,623.1,False,,,,,,,,,
static_kg_gcn,active,2022,427,0.007158198749998505,624.5,False,,,,,,,,,
static_kg_gcn,active,2022,428,0.00705650664101617,625.9,False,,,,,,,,,
static_kg_gcn,active,2022,429,0.007174956389734102,627.4,False,,,,,,,,,
static_kg_gcn,active,2022,430,0.007270862451310357,628.7,True,0.01648992026217704,0.030983510079737823,0.08547008547008547,0.09401709401709402,0.01821680203679032,0.020276067726576984,0.03863947266725044,0.04538283218838774,khong cai thien (7/20)
static_kg_gcn,active,2022,431,0.0072211556410206315,630.5,False,,,,,,,,,
static_kg_gcn,active,2022,432,0.007245003588113494,631.9,False,,,,,,,,,
static_kg_gcn,active,2022,433,0.007078444258622377,633.3,False,,,,,,,,,
static_kg_gcn,active,2022,434,0.007162343852784132,634.7,False,,,,,,,,,
static_kg_gcn,active,2022,435,0.007064839678239711,636.1,True,0.016328367509433526,0.0311796812794978,0.08547008547008547,0.09829059829059829,0.018050091418314703,0.02132632998965401,0.03863947266725044,0.05008368688924244,khong cai thien (8/20)
static_kg_gcn,active,2022,436,0.0071213439452171125,637.9,False,,,,,,,,,
static_kg_gcn,active,2022,437,0.007164760188652119,639.3,False,,,,,,,,,
static_kg_gcn,active,2022,438,0.0071259004638466,640.8,False,,,,,,,,,
static_kg_gcn,active,2022,439,0.0070587688602853004,642.1,False,,,,,,,,,
static_kg_gcn,active,2022,440,0.007193637453361686,643.5,True,0.016432222850482927,0.03127199713820838,0.08547008547008547,0.10256410256410256,0.018699458722988116,0.021908804453010113,0.03863947266725044,0.04988655891433669,khong cai thien (9/20)
static_kg_gcn,active,2022,441,0.007103587882532401,645.3,False,,,,,,,,,
static_kg_gcn,active,2022,442,0.007156066630089413,646.7,False,,,,,,,,,
static_kg_gcn,active,2022,443,0.0070315604653815676,648.1,False,,,,,,,,,
static_kg_gcn,active,2022,444,0.007075361440515121,649.5,False,,,,,,,,,
static_kg_gcn,active,2022,445,0.007091884444874176,650.9,True,0.016478380779838216,0.0313873919615966,0.0811965811965812,0.09401709401709402,0.01756736305278688,0.020819367911422592,0.03436596839374617,0.04538283218838774,khong cai thien (10/20)
static_kg_gcn,active,2022,446,0.006956595931357317,652.7,False,,,,,,,,,
static_kg_gcn,active,2022,447,0.007050482479479549,654.1,False,,,,,,,,,
static_kg_gcn,active,2022,448,0.007205093496674899,655.5,False,,,,,,,,,
static_kg_gcn,active,2022,449,0.00694788950161539,656.9,False,,,,,,,,,
static_kg_gcn,active,2022,450,0.007068377204612479,658.3,True,0.016432222850482927,0.031364312996918955,0.0811965811965812,0.09401709401709402,0.01765495767152785,0.020934149467466114,0.03436596839374617,0.04538283218838774,khong cai thien (11/20)
static_kg_gcn,active,2022,451,0.0070911018110538645,660.1,False,,,,,,,,,
static_kg_gcn,active,2022,452,0.00710719028770356,661.5,False,,,,,,,,,
static_kg_gcn,active,2022,453,0.00699141166287845,662.9,False,,,,,,,,,
static_kg_gcn,active,2022,454,0.006889738040412902,664.3,False,,,,,,,,,
static_kg_gcn,active,2022,455,0.0069689294133349405,665.7,True,0.01659377560322644,0.03142201040861307,0.08547008547008547,0.09829059829059829,0.01904165351411029,0.02163390108565191,0.03863947266725044,0.04648358328913885,khong cai thien (12/20)
static_kg_gcn,active,2022,456,0.006998572136116372,667.5,False,,,,,,,,,
static_kg_gcn,active,2022,457,0.0069495107319938465,668.9,False,,,,,,,,,
static_kg_gcn,active,2022,458,0.0070175718272177355,670.3,False,,,,,,,,,
static_kg_gcn,active,2022,459,0.006981397552030959,671.7,False,,,,,,,,,
static_kg_gcn,active,2022,460,0.006957556122485785,673.1,True,0.016570696638548793,0.03146816833796836,0.07692307692307693,0.09829059829059829,0.017060902884247667,0.021835013758181542,0.03294146696924474,0.04933258613814169,khong cai thien (13/20)
static_kg_gcn,active,2022,461,0.006940286658237231,674.9,False,,,,,,,,,
static_kg_gcn,active,2022,462,0.007006266856422367,676.3,False,,,,,,,,,
static_kg_gcn,active,2022,463,0.006930116390381392,677.7,False,,,,,,,,,
static_kg_gcn,active,2022,464,0.006896448842354288,679.1,False,,,,,,,,,
static_kg_gcn,active,2022,465,0.0068809945787320454,680.5,True,0.016524538709193504,0.03152586574966247,0.07264957264957266,0.09829059829059829,0.016967320054509735,0.022097805488792796,0.032229216256994035,0.04933258613814169,khong cai thien (14/20)
static_kg_gcn,active,2022,466,0.006867200000884438,682.4,False,,,,,,,,,
static_kg_gcn,active,2022,467,0.00694770994150669,683.8,False,,,,,,,,,
static_kg_gcn,active,2022,468,0.0069545039208840365,685.2,False,,,,,,,,,
static_kg_gcn,active,2022,469,0.006862844754036112,686.6,False,,,,,,,,,
static_kg_gcn,active,2022,470,0.006964253422337182,687.9,True,0.01659377560322644,0.031514326267323645,0.07692307692307693,0.09401709401709402,0.018691596240331714,0.021610941331384147,0.0365027205304983,0.04505908186463742,khong cai thien (15/20)
static_kg_gcn,active,2022,471,0.0069590303613033064,689.7,False,,,,,,,,,
static_kg_gcn,active,2022,472,0.006834884669723452,691.1,False,,,,,,,,,
static_kg_gcn,active,2022,473,0.006863333356578552,692.5,False,,,,,,,,,
static_kg_gcn,active,2022,474,0.006933600512730434,693.9,False,,,,,,,,,
static_kg_gcn,active,2022,475,0.0067809741235647135,695.3,True,0.016605315085565262,0.03173357643176127,0.07692307692307693,0.09401709401709402,0.01820533545361143,0.02112871884895644,0.0365027205304983,0.04505908186463742,khong cai thien (16/20)
static_kg_gcn,active,2022,476,0.006874333441041423,697.1,False,,,,,,,,,
static_kg_gcn,active,2022,477,0.006920954344058122,698.5,False,,,,,,,,,
static_kg_gcn,active,2022,478,0.0069227242212693205,699.9,False,,,,,,,,,
static_kg_gcn,active,2022,479,0.006827436255153579,701.3,False,,,,,,,,,
static_kg_gcn,active,2022,480,0.006779304217453092,702.7,True,0.016582236120887616,0.03188358970216596,0.07692307692307693,0.08974358974358974,0.018237600707806362,0.020961183991828253,0.0365027205304983,0.04467058147613703,khong cai thien (17/20)
static_kg_gcn,active,2022,481,0.006861398920501944,704.5,False,,,,,,,,,
static_kg_gcn,active,2022,482,0.0068420690786099286,705.9,False,,,,,,,,,
static_kg_gcn,active,2022,483,0.006836109419763842,707.3,False,,,,,,,,,
static_kg_gcn,active,2022,484,0.006804569385708483,708.7,False,,,,,,,,,
static_kg_gcn,active,2022,485,0.006918290127954085,710.1,True,0.01674378887363113,0.031998984525554185,0.07692307692307693,0.09401709401709402,0.01842861656547047,0.02137474324914839,0.0365027205304983,0.04505908186463742,khong cai thien (18/20)
static_kg_gcn,active,2022,486,0.0068598318462249975,711.9,False,,,,,,,,,
static_kg_gcn,active,2022,487,0.00683413799137103,713.3,False,,,,,,,,,
static_kg_gcn,active,2022,488,0.006749415360713712,714.7,False,,,,,,,,,
static_kg_gcn,active,2022,489,0.006761059006896214,716.1,False,,,,,,,,,
static_kg_gcn,active,2022,490,0.006741290465561518,717.5,True,0.016789946802986417,0.03204514245490947,0.07264957264957266,0.09401709401709402,0.01809653531142192,0.021588986751972992,0.03507821910599688,0.04505908186463742,khong cai thien (19/20)
static_kg_gcn,active,2022,491,0.006903746633874608,719.2,False,,,,,,,,,
static_kg_gcn,active,2022,492,0.006740397095710545,720.6,False,,,,,,,,,
static_kg_gcn,active,2022,493,0.006812971501895733,722.0,False,,,,,,,,,
static_kg_gcn,active,2022,494,0.007053742207929126,723.5,False,,,,,,,,,
static_kg_gcn,active,2022,495,0.006823432148851304,724.9,True,0.0169861180027464,0.03218361624297534,0.07264957264957266,0.09401709401709402,0.018435268915351282,0.02156250328350652,0.0363444425944426,0.04505908186463742,khong cai thien (20/20)
