model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
lightgcn,active,2022,271,0.005496865151947064,192.5,False,,,,,,,,,
lightgcn,active,2022,272,0.005686395736978934,193.2,False,,,,,,,,,
lightgcn,active,2022,273,0.0054540679510559605,193.9,False,,,,,,,,,
lightgcn,active,2022,274,0.005545142392723765,194.5,False,,,,,,,,,
lightgcn,active,2022,275,0.005465923237346437,195.1,True,0.01502440600514661,0.028629455682618078,0.05555555555555555,0.07264957264957266,0.013357131514266079,0.015932058062084472,0.027154429932207708,0.03562697590475368,khong cai thien (3/20)
lightgcn,active,2022,276,0.005580770762400054,196.1,False,,,,,,,,,
lightgcn,active,2022,277,0.005503794076151245,196.7,False,,,,,,,,,
lightgcn,active,2022,278,0.005448542840332891,197.4,False,,,,,,,,,
lightgcn,active,2022,279,0.005585123942282744,198.0,False,,,,,,,,,
lightgcn,active,2022,280,0.005719745264443186,198.6,True,0.015105182381518365,0.028664074129634544,0.05555555555555555,0.07692307692307693,0.01346966267819475,0.01624298794542468,0.027154429932207708,0.03616116393894172,khong cai thien (4/20)
lightgcn,active,2022,281,0.005389617832551125,199.6,False,,,,,,,,,
lightgcn,active,2022,282,0.005539788446863784,200.2,False,,,,,,,,,
lightgcn,active,2022,283,0.005569081455075939,200.8,False,,,,,,,,,
lightgcn,active,2022,284,0.0055575969263051885,201.5,False,,,,,,,,,
lightgcn,active,2022,285,0.005554128466592762,202.1,True,0.015139800828534831,0.02854867930624632,0.05128205128205128,0.07264957264957266,0.012948436665918899,0.016001752415690438,0.025729928507706282,0.03562697590475368,khong cai thien (5/20)
lightgcn,active,2022,286,0.005571206056855456,203.1,False,,,,,,,,,
lightgcn,active,2022,287,0.005475046116416167,203.7,False,,,,,,,,,
lightgcn,active,2022,288,0.005357156931750833,204.4,False,,,,,,,,,
lightgcn,active,2022,289,0.005319761965457735,205.0,False,,,,,,,,,
lightgcn,active,2022,290,0.005711057928533568,205.7,True,0.01512826134619601,0.02868715309431219,0.05555555555555555,0.0811965811965812,0.013485606227749912,0.016910566821768298,0.026264116541894318,0.03737954432398877,khong cai thien (6/20)
lightgcn,active,2022,291,0.005509351849278932,206.8,False,,,,,,,,,
lightgcn,active,2022,292,0.005500874753045173,207.4,False,,,,,,,,,
lightgcn,active,2022,293,0.00542787096236258,208.1,False,,,,,,,,,
lightgcn,active,2022,294,0.005429939677835942,208.7,False,,,,,,,,,
lightgcn,active,2022,295,0.005418074030814005,209.3,True,0.015278274616600699,0.028825626882378056,0.05982905982905983,0.0811965811965812,0.01457597212728757,0.017722615289920942,0.026307283251727695,0.03709464403908848,khong cai thien (7/20)
lightgcn,active,2022,296,0.005376069190566222,210.3,False,,,,,,,,,
lightgcn,active,2022,297,0.005379589643038147,210.9,False,,,,,,,,,
lightgcn,active,2022,298,0.005395919808415426,211.6,False,,,,,,,,,
lightgcn,active,2022,299,0.005292168564383708,212.2,False,,,,,,,,,
lightgcn,active,2022,300,0.005237292083198867,212.8,True,0.015139800828534831,0.028917942741088633,0.05982905982905983,0.08547008547008547,0.014863987673523827,0.019114176501630595,0.026307283251727695,0.04136814831259275,best
lightgcn,active,2022,301,0.0052326661250379405,213.8,False,,,,,,,,,
lightgcn,active,2022,302,0.005314027262300501,214.4,False,,,,,,,,,
lightgcn,active,2022,303,0.005292480014121062,215.1,False,,,,,,,,,
lightgcn,active,2022,304,0.005272898860576617,215.7,False,,,,,,,,,
lightgcn,active,2022,305,0.005327449699465118,216.3,True,0.015405208922327744,0.029114113940848615,0.05555555555555555,0.08547008547008547,0.014811150892142305,0.01924299808895023,0.026264116541894318,0.04136814831259275,best
lightgcn,active,2022,306,0.005230523597068965,217.3,False,,,,,,,,,
lightgcn,active,2022,307,0.00522722998305045,217.9,False,,,,,,,,,
lightgcn,active,2022,308,0.00535959471818956,218.6,False,,,,,,,,,
lightgcn,active,2022,309,0.005364827516179713,219.2,False,,,,,,,,,
lightgcn,active,2022,310,0.005246136344010603,219.9,True,0.015439827369344211,0.029114113940848615,0.05555555555555555,0.07692307692307693,0.014942115080717171,0.01821583590186308,0.026264116541894318,0.03709032736810514,khong cai thien (1/20)
lightgcn,active,2022,311,0.005194560491004773,221.0,False,,,,,,,,,
lightgcn,active,2022,312,0.00514186817614334,221.6,False,,,,,,,,,
lightgcn,active,2022,313,0.00515657083058601,222.3,False,,,,,,,,,
lightgcn,active,2022,314,0.005176894780577523,222.9,False,,,,,,,,,
lightgcn,active,2022,315,0.005045301393586256,223.5,True,0.015474445816360679,0.029137192905526257,0.05555555555555555,0.08974358974358974,0.013867939429470776,0.019527412350430554,0.026264116541894318,0.04606900301344746,best
lightgcn,active,2022,316,0.0052201068363701975,224.5,False,,,,,,,,,
lightgcn,active,2022,317,0.005167768009735837,225.1,False,,,,,,,,,
lightgcn,active,2022,318,0.005176679658901776,225.8,False,,,,,,,,,
lightgcn,active,2022,319,0.00500235172896812,226.4,False,,,,,,,,,
lightgcn,active,2022,320,0.005117519805942557,227.0,True,0.015520603745715967,0.029125653423187434,0.05555555555555555,0.08547008547008547,0.013707395397484626,0.018445378102072325,0.026264116541894318,0.041795498739943183,khong cai thien (1/20)
lightgcn,active,2022,321,0.005114114153741073,228.0,False,,,,,,,,,
lightgcn,active,2022,322,0.005187529038531725,228.6,False,,,,,,,,,
lightgcn,active,2022,323,0.0050475140544981745,229.3,False,,,,,,,,,
lightgcn,active,2022,324,0.005076827254723878,229.9,False,,,,,,,,,
lightgcn,active,2022,325,0.0052294947173098395,230.5,True,0.015555222192732435,0.029206429799559192,0.05555555555555555,0.08547008547008547,0.013686541711552699,0.018512948345212478,0.026264116541894318,0.041795498739943183,khong cai thien (2/20)
lightgcn,active,2022,326,0.005096720818872886,231.5,False,,,,,,,,,
lightgcn,active,2022,327,0.005027368137646152,232.2,False,,,,,,,,,
lightgcn,active,2022,328,0.005247223335845068,232.8,False,,,,,,,,,
lightgcn,active,2022,329,0.005047866931786759,233.5,False,,,,,,,,,
lightgcn,active,2022,330,0.0052241535051035515,234.2,True,0.015474445816360679,0.029264127211253304,0.05982905982905983,0.08547008547008547,0.014012748878966986,0.018576086234689503,0.026307283251727695,0.041795498739943183,khong cai thien (3/20)
lightgcn,active,2022,331,0.005098495435409054,235.3,False,,,,,,,,,
lightgcn,active,2022,332,0.005135205773890968,235.9,False,,,,,,,,,
lightgcn,active,2022,333,0.005147175185872441,236.5,False,,,,,,,,,
lightgcn,active,2022,334,0.005039048279522855,237.2,False,,,,,,,,,
lightgcn,active,2022,335,0.005089721226345396,237.8,True,0.015682156498459478,0.02940260099931917,0.05982905982905983,0.0811965811965812,0.01426703913205216,0.01774005477686971,0.026307283251727695,0.03752199446643891,khong cai thien (4/20)
lightgcn,active,2022,336,0.0050724675873346815,238.8,False,,,,,,,,,
lightgcn,active,2022,337,0.005092801374631232,239.4,False,,,,,,,,,
lightgcn,active,2022,338,0.005055378827104502,240.0,False,,,,,,,,,
lightgcn,active,2022,339,0.005239434922301416,240.6,False,,,,,,,,,
lightgcn,active,2022,340,0.005102272910107126,241.3,True,0.015670617016120658,0.029575693234401505,0.05982905982905983,0.0811965811965812,0.014765313643637524,0.01837119766696644,0.028400868678646454,0.04037099731544176,khong cai thien (5/20)
lightgcn,active,2022,341,0.005035860880415484,242.3,False,,,,,,,,,
lightgcn,active,2022,342,0.004948777245285063,242.9,False,,,,,,,,,
lightgcn,active,2022,343,0.00496456130495088,243.5,False,,,,,,,,,
lightgcn,active,2022,344,0.005073806853702564,244.1,False,,,,,,,,,
lightgcn,active,2022,345,0.00496966836311997,244.7,True,0.015624459086765368,0.02974878546948384,0.05555555555555555,0.0811965811965812,0.013807445143402777,0.018108633995631892,0.026264116541894318,0.04037099731544176,khong cai thien (6/20)
lightgcn,active,2022,346,0.005049109031321571,245.7,False,,,,,,,,,
lightgcn,active,2022,347,0.004878934529460996,246.4,False,,,,,,,,,
lightgcn,active,2022,348,0.004979209806537996,247.0,False,,,,,,,,,
lightgcn,active,2022,349,0.004913917617962361,247.7,False,,,,,,,,,
lightgcn,active,2022,350,0.0049934382940116945,248.4,True,0.01563599856910419,0.029921877704566172,0.05555555555555555,0.0811965811965812,0.015282705634441429,0.019252966821973156,0.027300117577895352,0.04037099731544176,khong cai thien (7/20)
lightgcn,active,2022,351,0.004996213709205399,249.5,False,,,,,,,,,
lightgcn,active,2022,352,0.004906281315706694,250.1,False,,,,,,,,,
lightgcn,active,2022,353,0.0049207984827327475,250.8,False,,,,,,,,,
lightgcn,active,2022,354,0.0049868108608061516,251.4,False,,,,,,,,,
lightgcn,active,2022,355,0.0048594820733548275,252.0,True,0.01584370925120299,0.029783403916500306,0.05982905982905983,0.08547008547008547,0.01452203190606171,0.020093480882231993,0.02768861796639574,0.04887483915261693,best
lightgcn,active,2022,356,0.004880492996613272,253.0,False,,,,,,,,,
lightgcn,active,2022,357,0.005023047555616783,253.6,False,,,,,,,,,
lightgcn,active,2022,358,0.004913115515360498,254.3,False,,,,,,,,,
lightgcn,active,2022,359,0.00504920592842769,254.9,False,,,,,,,,,
lightgcn,active,2022,360,0.004879842668703919,255.5,True,0.015705235463137124,0.02976032495182266,0.0641025641025641,0.08974358974358974,0.015279464755566184,0.020448811238620034,0.02982537010314788,0.04958708986486764,best
lightgcn,active,2022,361,0.004839063213949793,256.5,False,,,,,,,,,
lightgcn,active,2022,362,0.0050019392126257915,257.1,False,,,,,,,,,
lightgcn,active,2022,363,0.004730877945420775,257.7,False,,,,,,,,,
lightgcn,active,2022,364,0.004948217660407598,258.4,False,,,,,,,,,
lightgcn,active,2022,365,0.004806917678925318,259.0,True,0.01584370925120299,0.02971416702246737,0.05982905982905983,0.08974358974358974,0.015510896684006945,0.02122397124285347,0.028400868678646454,0.04958708986486764,best
lightgcn,active,2022,366,0.004938925365916079,260.0,False,,,,,,,,,
lightgcn,active,2022,367,0.0047464155116459655,260.6,False,,,,,,,,,
lightgcn,active,2022,368,0.004863984031710767,261.3,False,,,,,,,,,
lightgcn,active,2022,369,0.004866971188850853,262.0,False,,,,,,,,,
lightgcn,active,2022,370,0.005018954527723445,262.6,True,0.01588986718055828,0.029887259257549707,0.05128205128205128,0.08547008547008547,0.014620702520322113,0.02039100853687884,0.02587561615339393,0.045313585591363365,khong cai thien (1/20)
lightgcn,active,2022,371,0.004692731838220869,263.7,False,,,,,,,,,
lightgcn,active,2022,372,0.004926861757012923,264.4,False,,,,,,,,,
lightgcn,active,2022,373,0.004970742503021064,265.0,False,,,,,,,,,
lightgcn,active,2022,374,0.0047660502016270544,265.6,False,,,,,,,,,
lightgcn,active,2022,375,0.004741544958220362,266.2,True,0.015970643556930036,0.02980648288117795,0.05128205128205128,0.08547008547008547,0.013659179637968064,0.019534286545943434,0.02587561615339393,0.0457409360187138,khong cai thien (2/20)
lightgcn,active,2022,376,0.004914969726551729,267.2,False,,,,,,,,,
lightgcn,active,2022,377,0.004907598424924601,267.8,False,,,,,,,,,
lightgcn,active,2022,378,0.004677975468124351,268.4,False,,,,,,,,,
lightgcn,active,2022,379,0.004845882330365447,269.1,False,,,,,,,,,
lightgcn,active,2022,380,0.004847492348266353,269.7,True,0.01618989372136766,0.029887259257549707,0.05555555555555555,0.08547008547008547,0.013753591546158581,0.019332150951364372,0.026587866865644644,0.0457409360187138,khong cai thien (3/20)
lightgcn,active,2022,381,0.004724419892998169,270.7,False,,,,,,,,,
lightgcn,active,2022,382,0.004708864138828929,271.3,False,,,,,,,,,
lightgcn,active,2022,383,0.004699358273704277,271.9,False,,,,,,,,,
lightgcn,active,2022,384,0.004679733499602419,272.5,False,,,,,,,,,
lightgcn,active,2022,385,0.00479721941659068,273.2,True,0.01609757786265708,0.029841101328194418,0.05555555555555555,0.08974358974358974,0.01407745451770008,0.02075400293329643,0.026818089318089315,0.05065546593324371,khong cai thien (4/20)
lightgcn,active,2022,386,0.004792463403952177,274.2,False,,,,,,,,,
lightgcn,active,2022,387,0.004814205822509462,274.8,False,,,,,,,,,
lightgcn,active,2022,388,0.0047036918039698285,275.5,False,,,,,,,,,
lightgcn,active,2022,389,0.004709503579886165,276.2,False,,,,,,,,,
lightgcn,active,2022,390,0.0047001971233549995,276.8,True,0.016016801486285325,0.029829561845855595,0.05128205128205128,0.08547008547008547,0.01339103226112715,0.019246114475270252,0.026105838605838608,0.04599346127123905,khong cai thien (5/20)
lightgcn,active,2022,391,0.004725745435548792,277.9,False,,,,,,,,,
lightgcn,active,2022,392,0.004755473442897073,278.6,False,,,,,,,,,
lightgcn,active,2022,393,0.004811929637226975,279.2,False,,,,,,,,,
lightgcn,active,2022,394,0.00479428839341488,279.8,False,,,,,,,,,
lightgcn,active,2022,395,0.004714396293909996,280.5,True,0.016109117344995903,0.030187285798359085,0.05128205128205128,0.08974358974358974,0.013355444287472349,0.02020286006218575,0.026105838605838608,0.050266965544743324,khong cai thien (6/20)
lightgcn,active,2022,396,0.004613285447427239,281.5,False,,,,,,,,,
lightgcn,active,2022,397,0.004631560692111868,282.1,False,,,,,,,,,
lightgcn,active,2022,398,0.00465828825463785,282.7,False,,,,,,,,,
lightgcn,active,2022,399,0.00472197880064108,283.3,False,,,,,,,,,
lightgcn,active,2022,400,0.004706928419468856,284.0,True,0.01613219630967355,0.030083430457309684,0.05555555555555555,0.09401709401709402,0.013978622204426768,0.021728714657645854,0.026264116541894318,0.05492897020674798,best
lightgcn,active,2022,401,0.00476532342428321,284.9,False,,,,,,,,,
lightgcn,active,2022,402,0.00461812966667303,285.5,False,,,,,,,,,
lightgcn,active,2022,403,0.0045791806713408245,286.2,False,,,,,,,,,
lightgcn,active,2022,404,0.0048193188496505595,286.8,False,,,,,,,,,
lightgcn,active,2022,405,0.004630364960169169,287.4,True,0.016247591133061772,0.030129588386664973,0.05128205128205128,0.08974358974358974,0.014055366996783137,0.020846218437108918,0.026105838605838608,0.050266965544743324,khong cai thien (1/20)
lightgcn,active,2022,406,0.004581067813440643,288.4,False,,,,,,,,,
lightgcn,active,2022,407,0.004781002893266217,289.1,False,,,,,,,,,
lightgcn,active,2022,408,0.004672270269084581,289.8,False,,,,,,,,,
lightgcn,active,2022,409,0.004672943055659155,290.4,False,,,,,,,,,
lightgcn,active,2022,410,0.004666133929807295,291.1,True,0.016386064921127638,0.03031422010408613,0.05128205128205128,0.08974358974358974,0.013313346328002911,0.020368047413527803,0.026105838605838608,0.050694315972093756,khong cai thien (2/20)
lightgcn,active,2022,411,0.004588587666977004,292.1,False,,,,,,,,,
lightgcn,active,2022,412,0.004738955292528896,292.8,False,,,,,,,,,
lightgcn,active,2022,413,0.00462671721118763,293.4,False,,,,,,,,,
lightgcn,active,2022,414,0.0044962222810860175,294.0,False,,,,,,,,,
lightgcn,active,2022,415,0.004682849239799929,294.6,True,0.016351446474111173,0.03046423337449082,0.05555555555555555,0.08974358974358974,0.013488703337099865,0.019765711379827827,0.026818089318089315,0.0478453131230909,khong cai thien (3/20)
lightgcn,active,2022,416,0.0045401553172585854,295.6,False,,,,,,,,,
lightgcn,active,2022,417,0.004668425228534629,296.3,False,,,,,,,,,
lightgcn,active,2022,418,0.00452108783752061,296.9,False,,,,,,,,,
lightgcn,active,2022,419,0.004740334923604464,297.5,False,,,,,,,,,
lightgcn,active,2022,420,0.004567119838042296,298.1,True,0.01648992026217704,0.030602707162556687,0.05555555555555555,0.09401709401709402,0.014377963758793343,0.021794642568258606,0.026818089318089315,0.05250731778509556,best
lightgcn,active,2022,421,0.004556482721182868,299.1,False,,,,,,,,,
lightgcn,active,2022,422,0.004670139694507794,299.7,False,,,,,,,,,
lightgcn,active,2022,423,0.0046252001718900294,300.4,False,,,,,,,,,
lightgcn,active,2022,424,0.004512059096559158,301.0,False,,,,,,,,,
lightgcn,active,2022,425,0.004573063259487753,301.6,True,0.016570696638548793,0.030833496809333134,0.05555555555555555,0.08974358974358974,0.014716022981943796,0.02117814730783035,0.026818089318089315,0.048233813511591284,khong cai thien (1/20)
lightgcn,active,2022,426,0.004537066806554506,302.7,False,,,,,,,,,
lightgcn,active,2022,427,0.0045794218950232085,303.3,False,,,,,,,,,
lightgcn,active,2022,428,0.004477569200776763,304.0,False,,,,,,,,,
lightgcn,active,2022,429,0.0045746501086223875,304.6,False,,,,,,,,,
lightgcn,active,2022,430,0.004641701475942063,305.3,True,0.016559157156209973,0.030937352150382534,0.05982905982905983,0.08547008547008547,0.014466186935479512,0.02020469074761243,0.026976367254145033,0.04680931208708987,khong cai thien (2/20)
lightgcn,active,2022,431,0.00459381926366016,306.4,False,,,,,,,,,
lightgcn,active,2022,432,0.004655862687217139,307.0,False,,,,,,,,,
lightgcn,active,2022,433,0.00447890261052132,307.7,False,,,,,,,,,
lightgcn,active,2022,434,0.004546826137524235,308.3,False,,,,,,,,,
lightgcn,active,2022,435,0.004461968256046705,308.9,True,0.01665147301492055,0.03101812852675429,0.05128205128205128,0.08974358974358974,0.0126428414569176,0.020047553772165265,0.02231436259214037,0.048233813511591284,khong cai thien (3/20)
lightgcn,active,2022,436,0.004579313367943451,309.9,False,,,,,,,,,
lightgcn,active,2022,437,0.004499365706148659,310.5,False,,,,,,,,,
lightgcn,active,2022,438,0.004531000139625509,311.1,False,,,,,,,,,
lightgcn,active,2022,439,0.0044785988504710255,311.8,False,,,,,,,,,
lightgcn,active,2022,440,0.004599618694021386,312.4,True,0.01675532835596995,0.03112198386780369,0.05555555555555555,0.08547008547008547,0.013168140530007196,0.019181620708226613,0.022702862980640757,0.043532958810736586,khong cai thien (4/20)
lightgcn,active,2022,441,0.004497745125191194,313.4,False,,,,,,,,,
lightgcn,active,2022,442,0.004553944277607722,314.0,False,,,,,,,,,
lightgcn,active,2022,443,0.004419279296333801,314.6,False,,,,,,,,,
lightgcn,active,2022,444,0.004488858381083488,315.2,False,,,,,,,,,
lightgcn,active,2022,445,0.004501506589071045,315.9,True,0.01674378887363113,0.03111044438546487,0.05128205128205128,0.08547008547008547,0.013179941112604732,0.01952171947729011,0.022544585044585043,0.043532958810736586,khong cai thien (5/20)
lightgcn,active,2022,446,0.0044230374669756685,316.9,False,,,,,,,,,
lightgcn,active,2022,447,0.0045188676028748865,317.6,False,,,,,,,,,
lightgcn,active,2022,448,0.004603210278399761,318.2,False,,,,,,,,,
lightgcn,active,2022,449,0.004398442520116418,318.9,False,,,,,,,,,
lightgcn,active,2022,450,0.004560484647784619,319.6,True,0.016778407320647597,0.031087365420787223,0.04700854700854701,0.0811965811965812,0.012434661561373765,0.017609409278125085,0.021832334332334332,0.03780257808035585,khong cai thien (6/20)
lightgcn,active,2022,451,0.0046176096787106284,320.7,False,,,,,,,,,
lightgcn,active,2022,452,0.004647648304923599,321.3,False,,,,,,,,,
lightgcn,active,2022,453,0.004400376635165265,321.9,False,,,,,,,,,
lightgcn,active,2022,454,0.00434735105024186,322.5,False,,,,,,,,,
lightgcn,active,2022,455,0.004421818431371039,323.1,True,0.01665147301492055,0.031145062832481335,0.05128205128205128,0.0811965811965812,0.01303336944517148,0.017903473763831553,0.022544585044585043,0.03780257808035585,khong cai thien (7/20)
lightgcn,active,2022,456,0.0044609619525152406,324.1,False,,,,,,,,,
lightgcn,active,2022,457,0.004411952118902132,324.7,False,,,,,,,,,
lightgcn,active,2022,458,0.004471307699927464,325.4,False,,,,,,,,,
lightgcn,active,2022,459,0.004441116225612992,326.0,False,,,,,,,,,
lightgcn,active,2022,460,0.004548401752296408,326.6,True,0.016570696638548793,0.031352773514580136,0.05128205128205128,0.07692307692307693,0.013260626419664407,0.01782915983154725,0.022544585044585043,0.03676657704435482,khong cai thien (8/20)
lightgcn,active,2022,461,0.004377312524588206,327.6,False,,,,,,,,,
lightgcn,active,2022,462,0.0045306314523817426,328.2,False,,,,,,,,,
lightgcn,active,2022,463,0.0044864694136045645,328.9,False,,,,,,,,,
lightgcn,active,2022,464,0.00435680244408548,329.5,False,,,,,,,,,
lightgcn,active,2022,465,0.004386368530546302,330.1,True,0.016778407320647597,0.031352773514580136,0.04700854700854701,0.0811965811965812,0.012784122582837218,0.01877011646742759,0.021832334332334332,0.04104008131785909,khong cai thien (9/20)
lightgcn,active,2022,466,0.004419801140651738,331.2,False,,,,,,,,,
lightgcn,active,2022,467,0.004385030257348861,331.8,False,,,,,,,,,
lightgcn,active,2022,468,0.004515149051410006,332.5,False,,,,,,,,,
lightgcn,active,2022,469,0.004400163727166827,333.1,False,,,,,,,,,
lightgcn,active,2022,470,0.004390253464542689,333.8,True,0.01680148628532524,0.0313873919615966,0.04700854700854701,0.07692307692307693,0.013737615689882212,0.01835390122530602,0.021832334332334332,0.036378076655854436,khong cai thien (10/20)
lightgcn,active,2022,471,0.004496159193751638,334.9,False,,,,,,,,,
lightgcn,active,2022,472,0.004392261252032903,335.5,False,,,,,,,,,
lightgcn,active,2022,473,0.004442983444451507,336.1,False,,,,,,,,,
lightgcn,active,2022,474,0.004473872947104604,336.8,False,,,,,,,,,
lightgcn,active,2022,475,0.004360095764358813,337.4,True,0.016709170426614663,0.03139893144393543,0.04700854700854701,0.07264957264957266,0.012683067599556092,0.017393807460247823,0.021832334332334332,0.03660829910829911,khong cai thien (11/20)
lightgcn,active,2022,476,0.004439752610339519,338.4,False,,,,,,,,,
lightgcn,active,2022,477,0.004504821047549369,339.0,False,,,,,,,,,
lightgcn,active,2022,478,0.004456507203446995,339.6,False,,,,,,,,,
lightgcn,active,2022,479,0.0043167860414972965,340.3,False,,,,,,,,,
lightgcn,active,2022,480,0.0043555296865006084,340.9,True,0.016928420591052287,0.031514326267323645,0.04700854700854701,0.07692307692307693,0.012913944310304,0.018381763859273644,0.021832334332334332,0.040454452954452956,khong cai thien (12/20)
lightgcn,active,2022,481,0.004411297499949902,341.9,False,,,,,,,,,
lightgcn,active,2022,482,0.004320350220778805,342.5,False,,,,,,,,,
lightgcn,active,2022,483,0.004398695510617512,343.1,False,,,,,,,,,
lightgcn,active,2022,484,0.004364546991280243,343.8,False,,,,,,,,,
lightgcn,active,2022,485,0.0044133576080871,344.4,True,0.016882262661696998,0.031641260573050695,0.04700854700854701,0.07264957264957266,0.01250142027558114,0.01685134468761736,0.021832334332334332,0.0357924482924483,khong cai thien (13/20)
lightgcn,active,2022,486,0.004435422641089491,345.5,False,,,,,,,,,
lightgcn,active,2022,487,0.004382445564350935,346.1,False,,,,,,,,,
lightgcn,active,2022,488,0.004360010633630028,346.8,False,,,,,,,,,
lightgcn,active,2022,489,0.004359351791229874,347.5,False,,,,,,,,,
lightgcn,active,2022,490,0.004392916625334167,348.1,True,0.01690534162637464,0.03162972109071187,0.04700854700854701,0.07264957264957266,0.012887074733187743,0.017272890930835737,0.021832334332334332,0.0357924482924483,khong cai thien (14/20)
lightgcn,active,2022,491,0.004502353201566966,349.1,False,,,,,,,,,
lightgcn,active,2022,492,0.004359734865817544,349.8,False,,,,,,,,,
lightgcn,active,2022,493,0.0043297551996743025,350.4,False,,,,,,,,,
lightgcn,active,2022,494,0.004525822690832422,351.0,False,,,,,,,,,
lightgcn,active,2022,495,0.004385834554538505,351.6,True,0.016997657485085218,0.03166433953772834,0.05555555555555555,0.07264957264957266,0.014497686646101238,0.017198263066048332,0.02824259074259074,0.03621979871979872,khong cai thien (15/20)
lightgcn,active,2022,496,0.004407440315305575,352.6,False,,,,,,,,,
lightgcn,active,2022,497,0.004400152778770289,353.2,False,,,,,,,,,
lightgcn,active,2022,498,0.004296340062050981,353.8,False,,,,,,,,,
lightgcn,active,2022,499,0.004324470464298999,354.4,False,,,,,,,,,
lightgcn,active,2022,500,0.0043216740894922254,355.1,True,0.01705535489677933,0.03173357643176127,0.05555555555555555,0.06837606837606838,0.014356157903618041,0.016703085181711895,0.02824259074259074,0.035507548007548004,khong cai thien (16/20)
lightgcn,active,2022,501,0.0043008378093727095,356.0,False,,,,,,,,,
lightgcn,active,2022,502,0.004324165393452779,356.6,False,,,,,,,,,
lightgcn,active,2022,503,0.004235569936029325,357.3,False,,,,,,,,,
lightgcn,active,2022,504,0.0042762491972761505,357.9,False,,,,,,,,,
lightgcn,active,2022,505,0.004363053343423302,358.5,True,0.01700919696742404,0.03177973436111656,0.05555555555555555,0.06837606837606838,0.014252565823107589,0.017009430165753698,0.02824259074259074,0.036575924075924075,khong cai thien (17/20)
lightgcn,active,2022,506,0.0044022954781036475,359.6,False,,,,,,,,,
lightgcn,active,2022,507,0.00447521369989024,360.2,False,,,,,,,,,
lightgcn,active,2022,508,0.004480703746330329,360.9,False,,,,,,,,,
lightgcn,active,2022,509,0.004193889593975105,361.6,False,,,,,,,,,
lightgcn,active,2022,510,0.004333780371924575,362.2,True,0.017020736449762864,0.03156048419667894,0.05555555555555555,0.06837606837606838,0.015581568842921924,0.018347793385631275,0.02824259074259074,0.036575924075924075,khong cai thien (18/20)
lightgcn,active,2022,511,0.004277766238320865,363.2,False,,,,,,,,,
lightgcn,active,2022,512,0.004297859019551984,363.8,False,,,,,,,,,
lightgcn,active,2022,513,0.004339649731781814,364.4,False,,,,,,,,,
lightgcn,active,2022,514,0.004361645397702862,365.1,False,,,,,,,,,
lightgcn,active,2022,515,0.004298061618248506,365.7,True,0.0170899733437958,0.031572023679017756,0.05555555555555555,0.07692307692307693,0.015489194626128949,0.019331860839744842,0.02824259074259074,0.04100770628548406,khong cai thien (19/20)
lightgcn,active,2022,516,0.004222649548812441,366.7,False,,,,,,,,,
lightgcn,active,2022,517,0.004318737338639375,367.3,False,,,,,,,,,
lightgcn,active,2022,518,0.004327487588771875,367.9,False,,,,,,,,,
lightgcn,active,2022,519,0.004261821444408016,368.6,False,,,,,,,,,
lightgcn,active,2022,520,0.004202066810114513,369.2,True,0.017020736449762864,0.03160664212603423,0.05128205128205128,0.07264957264957266,0.014064720711076274,0.01742437226622504,0.027854090354090352,0.03728817478817478,khong cai thien (20/20)
