model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec_l05,active,2020,484,0.010249126572984713,718.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,485,0.010228159473491531,719.6,True,0.016766867838308774,0.031860510737488315,0.07264957264957266,0.10683760683760683,0.02311488924002585,0.029163956664060655,0.033407169358024055,0.05519556614642085,khong cai thien (3/20)
bt_dkgrec_l05,active,2020,486,0.010336750221020924,721.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,487,0.010242165240277682,722.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,488,0.01029156940108448,724.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,489,0.010313874990426544,725.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,490,0.01025175467519432,726.9,True,0.01669763094427584,0.03187205021982714,0.07692307692307693,0.10683760683760683,0.02473938686591184,0.02963328578082733,0.03768067363152833,0.05519556614642085,khong cai thien (4/20)
bt_dkgrec_l05,active,2020,491,0.010345433939188959,728.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,492,0.010359827318362647,730.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,493,0.010232015548469635,731.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,494,0.01025969836826247,733.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,495,0.010294173320520733,734.4,True,0.016720709908953486,0.03216053727829769,0.08547008547008547,0.1111111111111111,0.02653053627199149,0.030271666050627477,0.043022553973408664,0.0563402547911095,best
bt_dkgrec_l05,active,2020,496,0.01005646398081007,736.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,497,0.01024376901707045,737.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,498,0.010237463256946126,738.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,499,0.010136405712106163,740.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,500,0.010228297519805894,741.7,True,0.01674378887363113,0.03212591883128123,0.08547008547008547,0.11538461538461539,0.026608815887295828,0.03148224311367677,0.043022553973408664,0.06077203700066948,best
bt_dkgrec_l05,active,2020,501,0.010136399505857565,743.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,502,0.010188280559924845,745.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,503,0.010289496748276247,746.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,504,0.010019904613393797,747.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,505,0.010091052192898391,749.3,True,0.01684764421468053,0.032218234689991805,0.08974358974358974,0.11538461538461539,0.0271471210026679,0.031183782413824933,0.04729605824691294,0.06139723484808955,khong cai thien (1/20)
bt_dkgrec_l05,active,2020,506,0.010080506735322261,751.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,507,0.010115938012546061,752.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,508,0.010149989977643908,753.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,509,0.010140559404793584,755.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,510,0.010083388609076073,756.7,True,0.016824565250002886,0.032206695207652986,0.08974358974358974,0.11965811965811966,0.027754909213350498,0.03296935983793577,0.04729605824691294,0.06582901705764953,best
bt_dkgrec_l05,active,2020,511,0.01019850358309146,758.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,512,0.010109702643716995,760.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,513,0.010150689289155655,761.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,514,0.010029173865748094,762.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,515,0.010005176613813048,764.2,True,0.016859183697019352,0.03224131365466945,0.08547008547008547,0.11538461538461539,0.027623215161106093,0.03174380476094855,0.04690755785841256,0.060786734237588944,khong cai thien (1/20)
bt_dkgrec_l05,active,2020,516,0.010041137359754922,765.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,517,0.01008832512326992,767.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,518,0.010067634241940267,768.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,519,0.009997532955817534,770.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,520,0.010031076921885164,771.5,True,0.016882262661696998,0.032218234689991805,0.08547008547008547,0.11965811965811966,0.02787346890376072,0.03302320931372293,0.04690755785841256,0.06506023851109322,best
bt_dkgrec_l05,active,2020,521,0.01012503032788235,773.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,522,0.010082577824959226,774.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,523,0.010107045686507466,776.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,524,0.010050155709916147,777.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,525,0.01017946929690861,779.0,True,0.016836104732341706,0.03219515572531416,0.08974358974358974,0.12393162393162394,0.028815283809214554,0.03299051722197288,0.05118106213191683,0.0652383011891559,khong cai thien (1/20)
bt_dkgrec_l05,active,2020,526,0.010088668855543142,780.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,527,0.0099957569278976,782.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,528,0.01006033516544454,783.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,529,0.009907538027799184,785.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,530,0.010032826171094893,786.4,True,0.016974578520407575,0.0324721033014459,0.09401709401709402,0.11965811965811966,0.028822806383510518,0.03219522774801935,0.051569562520417216,0.06203317298402769,khong cai thien (2/20)
bt_dkgrec_l05,active,2020,531,0.010054976707614406,788.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,532,0.009912624010043329,789.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,533,0.00993975830862804,791.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,534,0.009888670732787493,792.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,535,0.009892322781363577,793.8,True,0.016963039038068752,0.03258749812483412,0.09401709401709402,0.11965811965811966,0.028864789814733262,0.03223720315310516,0.051569562520417216,0.06203317298402769,khong cai thien (3/20)
bt_dkgrec_l05,active,2020,536,0.00986917470630289,795.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,537,0.01007378978124686,797.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,538,0.00983886783238401,798.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,539,0.00992144336935543,799.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,540,0.00997113815643274,801.2,True,0.01705535489677933,0.032725971912899984,0.08547008547008547,0.11965811965811966,0.027793362328965884,0.03237558907207291,0.046685557636412335,0.06149898494983965,khong cai thien (4/20)
bt_dkgrec_l05,active,2020,541,0.009910400559023482,803.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,542,0.009946698128870484,804.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,543,0.009852569279638512,805.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,544,0.009858418626782165,807.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,545,0.009934660975323351,808.6,True,0.017228447131861665,0.03287598518330468,0.08974358974358974,0.11538461538461539,0.02826209893161127,0.03246197290036962,0.04744174589260059,0.06121917217002687,khong cai thien (5/20)
bt_dkgrec_l05,active,2020,546,0.009836447063294776,810.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,547,0.009985547338922573,811.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,548,0.009942217652763236,813.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,549,0.00983884279694503,814.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,550,0.00990559391836128,816.0,True,0.01715921023782873,0.03289906414798232,0.08547008547008547,0.1111111111111111,0.027427579340256726,0.03235523708385588,0.04316824161909632,0.06029648374733845,khong cai thien (6/20)
bt_dkgrec_l05,active,2020,551,0.009939810929705221,817.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,552,0.009927310648040229,819.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,553,0.009940446421777086,820.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,554,0.009793586137436727,822.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,555,0.009777482866861911,823.4,True,0.017228447131861665,0.03287598518330468,0.0811965811965812,0.1111111111111111,0.025679883226404816,0.0317813148215368,0.038672737123591816,0.06029648374733845,khong cai thien (7/20)
bt_dkgrec_l05,active,2020,556,0.009958800348764191,825.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,557,0.009936196985134536,826.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,558,0.00978747299634161,828.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,559,0.009805991918430321,829.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,560,0.009907184096053206,830.8,True,0.01720536816718402,0.03279520880693292,0.0811965811965812,0.11538461538461539,0.02402506576901101,0.030838248387549907,0.038672737123591816,0.06243323588409059,khong cai thien (8/20)
bt_dkgrec_l05,active,2020,561,0.009758980597463036,832.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,562,0.009822803836013748,834.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,563,0.009908553671066562,835.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,564,0.009812448275719313,836.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,565,0.009814725434245938,838.2,True,0.01736692091992753,0.032922143112659966,0.0811965811965812,0.11538461538461539,0.02467874220396581,0.030543065359898022,0.04255774100859571,0.06243323588409059,khong cai thien (9/20)
bt_dkgrec_l05,active,2020,566,0.009721206808710461,840.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,567,0.009836230070836002,841.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,568,0.009764694586348108,842.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,569,0.009804601614432255,844.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,570,0.009838785639916246,845.7,True,0.017332302472911065,0.03311831431241995,0.08547008547008547,0.11538461538461539,0.026655839831313918,0.03225908495702094,0.04289145288076912,0.06182273527358998,khong cai thien (10/20)
bt_dkgrec_l05,active,2020,571,0.009752972407232254,847.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,572,0.009736809316712936,848.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,573,0.009681412932024906,850.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,574,0.00966809627588005,851.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,575,0.009704631759684206,853.1,True,0.01735538143758871,0.03315293275943641,0.08547008547008547,0.11538461538461539,0.02749387508172691,0.03256480712861696,0.04333474178559649,0.06182273527358998,khong cai thien (11/20)
bt_dkgrec_l05,active,2020,576,0.009806605086015387,854.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,577,0.009687776740923838,856.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,578,0.009723744126564317,857.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,579,0.009661183668717353,859.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,580,0.009739054386219656,860.5,True,0.01725152609653931,0.03308369586540348,0.08974358974358974,0.11538461538461539,0.028503307720994617,0.032387327243732236,0.04760824605910076,0.06182273527358998,khong cai thien (12/20)
bt_dkgrec_l05,active,2020,581,0.009694277671747848,862.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,582,0.009785636409116548,863.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,583,0.009668872748058365,865.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,584,0.009698901263193397,866.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,585,0.00963304131129325,867.9,True,0.01730922350823342,0.03317601172411406,0.09829059829059829,0.11538461538461539,0.030126840803400248,0.03259592756418756,0.05249225094310564,0.06182273527358998,khong cai thien (13/20)
bt_dkgrec_l05,active,2020,586,0.009696970711348564,869.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,587,0.009672834115011191,871.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,588,0.009664840441344944,872.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,589,0.009757687952772943,874.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,590,0.009752358068436546,875.4,True,0.01725152609653931,0.03323370913580817,0.09401709401709402,0.11965811965811966,0.029597874362296953,0.03299548284533202,0.051569562520417216,0.06267743612829083,khong cai thien (14/20)
bt_dkgrec_l05,active,2020,591,0.009654356625733445,877.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,592,0.009650631957371099,878.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,593,0.009630636352655746,880.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,594,0.00962944818337566,881.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,595,0.009654592230372542,882.8,True,0.01736692091992753,0.03325678810048581,0.08974358974358974,0.11965811965811966,0.02975508046443661,0.03482211250524978,0.04724126973058597,0.06321162416247887,best
bt_dkgrec_l05,active,2020,596,0.009731281652940089,884.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,597,0.009712354496623252,886.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,598,0.009603771667239178,887.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,599,0.00969566094318554,888.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,600,0.009702004161783904,890.2,True,0.017482315743315754,0.033637591017666946,0.08547008547008547,0.12393162393162394,0.029536882365070675,0.0358745060925362,0.04663076912008536,0.06748512843598314,best
bt_dkgrec_l05,active,2020,601,0.009569569308046583,892.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,602,0.009532693656414593,893.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,603,0.009654009828303492,894.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,604,0.009512575069579476,896.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,605,0.009576037485542439,897.6,True,0.017528473672671043,0.03369528842936106,0.08974358974358974,0.12393162393162394,0.02977862264544005,0.03619820270965191,0.04716495715427339,0.06809562904648375,best
bt_dkgrec_l05,active,2020,606,0.009624606308206319,899.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,607,0.009525963440449913,900.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,608,0.009523682279117585,902.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,609,0.009561890731532643,903.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,610,0.009467422520665205,904.9,True,0.017574631602026332,0.03375298584105517,0.08547008547008547,0.13247863247863248,0.029920734203915163,0.03671212301579867,0.046685557636412335,0.06929813024898494,best
bt_dkgrec_l05,active,2020,611,0.009578920139263505,906.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,612,0.009630576310183983,908.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,613,0.009418124455487583,909.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,614,0.009633622627815459,911.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,615,0.009532033522078159,912.4,True,0.017482315743315754,0.033776064805732815,0.08547008547008547,0.13247863247863248,0.030071008385815702,0.03676080392172643,0.047019269508585745,0.06924334173265798,best
bt_dkgrec_l05,active,2020,616,0.009571575779701825,914.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,617,0.009501453632255028,915.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,618,0.009489605685161977,916.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,619,0.00947531351228889,918.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,620,0.009547616775072381,919.7,True,0.017401539366944,0.033764525323393996,0.0811965811965812,0.1282051282051282,0.028073095622043583,0.034977977420579426,0.04274576523508147,0.06464608713540339,khong cai thien (1/20)
bt_dkgrec_l05,active,2020,621,0.009513156030646565,921.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,622,0.00950991936540074,923.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,623,0.009487315365177593,924.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,624,0.00953945022319346,925.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,625,0.009411463613831784,927.2,True,0.017389999884605177,0.03372990687637752,0.08974358974358974,0.1282051282051282,0.028805101455969873,0.03601228435743783,0.04374615373546997,0.06885484134415759,khong cai thien (2/20)
bt_dkgrec_l05,active,2020,626,0.009449563545916464,928.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,627,0.009493697453845255,930.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,628,0.009493909671016078,931.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,629,0.009462679708583055,933.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,630,0.009385663875650685,934.6,True,0.017482315743315754,0.033914538593798685,0.08547008547008547,0.12393162393162394,0.02810929039172625,0.03457133535844453,0.04289145288076912,0.06458133707065332,khong cai thien (3/20)
bt_dkgrec_l05,active,2020,631,0.009404202947141733,936.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,632,0.00953349579692885,937.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,633,0.009447783040950284,939.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,634,0.009403570747792913,940.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,635,0.009433642088189467,942.0,True,0.01744769729629929,0.0338222227350881,0.08974358974358974,0.12393162393162394,0.028593918036238338,0.034472129310637825,0.04428034176965801,0.06458133707065332,khong cai thien (4/20)
bt_dkgrec_l05,active,2020,636,0.009465719578330749,943.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,637,0.009455527084249531,945.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,638,0.00931323870277712,946.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,639,0.009472342479235242,948.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,640,0.009405086537839008,949.4,True,0.017459236778638112,0.03386838066444339,0.08974358974358974,0.1282051282051282,0.029054878665136313,0.03562490894450384,0.044668842158158396,0.06885484134415759,khong cai thien (5/20)
bt_dkgrec_l05,active,2020,641,0.009412855820401172,951.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,642,0.009382816533659237,952.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,643,0.009427880124412572,954.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,644,0.009389105129152284,955.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,645,0.009354610985977299,956.9,True,0.01744769729629929,0.033764525323393996,0.08547008547008547,0.12393162393162394,0.028476128832802622,0.03557765938839483,0.043279953269269505,0.06824434073365697,khong cai thien (6/20)
bt_dkgrec_l05,active,2020,646,0.009431892363543803,958.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,647,0.009347451525734974,960.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,648,0.009431340651202765,961.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,649,0.00939022144237439,962.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,650,0.00930748885204193,964.3,True,0.01751693419033222,0.033914538593798685,0.08974358974358974,0.11965811965811966,0.028845665113120277,0.034023378306430256,0.04399220398152023,0.06178712273797744,khong cai thien (7/20)
bt_dkgrec_l05,active,2020,651,0.009318692055299031,966.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,652,0.009291578541753833,967.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,653,0.009312673368162976,968.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,654,0.009357524986966854,970.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,655,0.009369431062208701,971.7,True,0.01770156590775338,0.03404147289952573,0.09401709401709402,0.11965811965811966,0.03047524212567815,0.034246072984992014,0.04840815839747463,0.06173233422165046,khong cai thien (8/20)
bt_dkgrec_l05,active,2020,656,0.00925444251832705,973.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,657,0.009335705171146865,974.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,658,0.009498392146723891,976.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,659,0.009276191637400929,977.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,660,0.009229057684325357,979.1,True,0.017724644872431024,0.03402993341718691,0.08974358974358974,0.12393162393162394,0.03044369975354278,0.03569911963706659,0.04755345754277378,0.06606062701148172,khong cai thien (9/20)
bt_dkgrec_l05,active,2020,661,0.009265930508757658,980.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,662,0.009310499864490871,982.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,663,0.009346552271417181,983.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,664,0.0094073544802243,985.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,665,0.009310348848680696,986.4,True,0.017736184354769844,0.03387992014678221,0.08974358974358974,0.1282051282051282,0.030462647412520392,0.036408567970925065,0.04716495715427339,0.06814259063190688,khong cai thien (10/20)
bt_dkgrec_l05,active,2020,666,0.00934144962064882,988.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,667,0.009191530515274642,989.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,668,0.009390846884820782,991.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,669,0.009325819132803856,992.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,670,0.00932601713028024,993.8,True,0.017770802801786313,0.03386838066444339,0.08974358974358974,0.1282051282051282,0.031564442437055217,0.03788994003296615,0.04755345754277378,0.06944381789467259,best
bt_dkgrec_l05,active,2020,671,0.009354913238009983,995.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,672,0.009134698480847142,997.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,673,0.009333249394509907,998.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,674,0.009242279296574821,999.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,675,0.009217280404093557,1001.2,True,0.017690026425414555,0.033983775487831616,0.08974358974358974,0.1282051282051282,0.03102089618316148,0.03726600880071044,0.04755345754277378,0.06890962986048456,khong cai thien (1/20)
bt_dkgrec_l05,active,2020,676,0.009253591682245276,1003.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,677,0.00922606345646423,1004.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,678,0.009257983769898163,1005.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,679,0.009204991901956307,1007.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,680,0.009222427865857433,1008.6,True,0.017690026425414555,0.03394915704081515,0.08974358974358974,0.12393162393162394,0.03041488173829655,0.03622667966619924,0.04755345754277378,0.06748512843598314,khong cai thien (2/20)
bt_dkgrec_l05,active,2020,681,0.009146084457148011,1010.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,682,0.00928879349969048,1011.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,683,0.009183153892546331,1013.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,684,0.009169946850683237,1014.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,685,0.009329672155498703,1015.9,True,0.017678486943075732,0.033926078076137504,0.09401709401709402,0.11965811965811966,0.030592539365652694,0.03555355108328214,0.048163958153274386,0.065348376299231,khong cai thien (3/20)
bt_dkgrec_l05,active,2020,686,0.009204473785291873,1017.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,687,0.009134825116533542,1019.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,688,0.009184914276174357,1020.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,689,0.009208960197451805,1022.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,690,0.009224514160028298,1023.5,True,0.01775926331944749,0.03408763082888101,0.09401709401709402,0.11965811965811966,0.030273021388272713,0.03528474525375077,0.048163958153274386,0.065348376299231,khong cai thien (4/20)
bt_dkgrec_l05,active,2020,691,0.009232028094817607,1025.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,692,0.00919005473049953,1026.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,693,0.009149001055839923,1028.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,694,0.009166278421820112,1029.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,695,0.009124369660991904,1030.9,True,0.017782342284125133,0.03416840720525277,0.09401709401709402,0.12393162393162394,0.03026833430207963,0.03584875423763901,0.048163958153274386,0.06748512843598314,khong cai thien (5/20)
bt_dkgrec_l05,active,2020,696,0.009103328836965744,1032.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,697,0.00916536680020942,1034.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,698,0.009232276448944775,1035.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,699,0.009207692830589892,1037.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,700,0.009141572446610294,1038.4,True,0.017828500213480425,0.03411070979355866,0.09829059829059829,0.12393162393162394,0.03078687538924014,0.03603382101649243,0.04887620886552511,0.06748512843598314,khong cai thien (6/20)
bt_dkgrec_l05,active,2020,701,0.009177770485345614,1040.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,702,0.009082826099844326,1041.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,703,0.009122681259306084,1042.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,704,0.00914258266495724,1044.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,705,0.009132101039289875,1045.7,True,0.017840039695819244,0.03411070979355866,0.09401709401709402,0.12393162393162394,0.030664892605369427,0.036217946643503154,0.048163958153274386,0.06748512843598314,khong cai thien (7/20)
bt_dkgrec_l05,active,2020,706,0.009242250987373591,1047.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,707,0.009123286373188107,1048.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,708,0.009157125070455414,1050.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,709,0.009119802228549556,1051.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,710,0.00919886614016307,1053.1,True,0.017770802801786313,0.03430688099331864,0.08974358974358974,0.12393162393162394,0.029437787417205742,0.035934781357065786,0.043890453879770114,0.06743033991965616,khong cai thien (8/20)
bt_dkgrec_l05,active,2020,711,0.009117326547639673,1054.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,712,0.009205509781877482,1056.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,713,0.009076811533618941,1057.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,714,0.009039294584141998,1059.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,715,0.009088447512348717,1060.5,True,0.017886197625174533,0.03416840720525277,0.09401709401709402,0.11965811965811966,0.029859542811101123,0.035638756804729686,0.044745154734470965,0.06671808920740545,khong cai thien (9/20)
bt_dkgrec_l05,active,2020,716,0.009002011323693836,1062.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,717,0.009120281910801583,1063.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,718,0.00909212218240274,1065.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,719,0.0091052787461262,1066.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,720,0.009017330444016996,1067.9,True,0.01786311866049689,0.03445689426372333,0.08974358974358974,0.11965811965811966,0.02943048305665419,0.035194894634161755,0.043890453879770114,0.06600583849515473,khong cai thien (10/20)
bt_dkgrec_l05,active,2020,721,0.009093842531849626,1069.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,722,0.00907847916972259,1071.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,723,0.009089704568014475,1072.5,False,,,,,,,,,
