model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec_l05,active,2020,241,0.014204479464612094,354.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,242,0.014108170399182308,355.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,243,0.014236664664808654,357.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,244,0.014433038289757685,358.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,245,0.014101031533268112,359.7,True,0.013755062947876158,0.0264138750735642,0.0641025641025641,0.08974358974358974,0.020791583227755935,0.024042466870733286,0.0323954495963043,0.04256085003948252,khong cai thien (4/50)
bt_dkgrec_l05,active,2020,246,0.014326733660272655,361.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,247,0.014066788485553882,362.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,248,0.014311553032403439,364.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,249,0.013910173470415663,365.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,250,0.014001134663674024,367.0,True,0.013835839324247914,0.026610046273324178,0.05982905982905983,0.08974358974358974,0.020002272633971915,0.023989457440974603,0.030258697459552158,0.04256085003948252,khong cai thien (5/50)
bt_dkgrec_l05,active,2020,251,0.013917893272661479,369.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,252,0.014077797884575824,370.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,253,0.014040511387385856,371.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,254,0.013928345453282254,373.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,255,0.013978875971198734,374.5,True,0.01406662897102436,0.026690822649695935,0.05982905982905983,0.10256410256410256,0.01991075630168372,0.025321466531944798,0.030258697459552158,0.04748994871858119,best
bt_dkgrec_l05,active,2020,256,0.013904786207203673,376.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,257,0.013904083736154206,377.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,258,0.01380781173850679,379.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,259,0.013654129220566802,380.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,260,0.013672298985590593,381.9,True,0.014205102759090227,0.026990849190505314,0.05982905982905983,0.10683760683760683,0.018221987804939437,0.024492575939880166,0.030258697459552158,0.05160517505602976,khong cai thien (1/50)
bt_dkgrec_l05,active,2020,261,0.013619900483470546,383.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,262,0.013718519408360054,385.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,263,0.01366224273073684,386.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,264,0.01340452629627189,387.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,265,0.013248719556228035,389.2,True,0.01427433965312316,0.02716394142558765,0.05982905982905983,0.09829059829059829,0.018370538220570623,0.02403634536751046,0.030258697459552158,0.04829123076986325,khong cai thien (2/50)
bt_dkgrec_l05,active,2020,266,0.013456656821939406,391.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,267,0.01336881597760209,392.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,268,0.013530890217683144,393.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,269,0.013433075891700825,395.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,270,0.013498737900855259,396.6,True,0.014343576547156095,0.027198559872604115,0.05982905982905983,0.09401709401709402,0.018370538220570623,0.023666890484363663,0.030258697459552158,0.047436529915162395,khong cai thien (3/50)
bt_dkgrec_l05,active,2020,271,0.01345806098934921,398.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,272,0.013270567987546078,399.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,273,0.013307617574100991,401.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,274,0.01319621301737901,402.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,275,0.013202399615845652,403.9,True,0.01432049758247845,0.027313954695992338,0.0641025641025641,0.09829059829059829,0.020705194345410755,0.02629875119758466,0.0323954495963043,0.05171003418866667,best
bt_dkgrec_l05,active,2020,276,0.013214684495827553,405.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,277,0.013165597332997268,407.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,278,0.013254034643181863,408.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,279,0.013237955161415191,409.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,280,0.01316519884241043,411.3,True,0.014539747746916073,0.027602441754462893,0.0641025641025641,0.10256410256410256,0.01917379492967789,0.025766871126810042,0.0323954495963043,0.05598353846217094,khong cai thien (1/50)
bt_dkgrec_l05,active,2020,281,0.013000660129308568,413.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,282,0.013232635315338824,414.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,283,0.013074808819589674,415.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,284,0.01299215235872141,417.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,285,0.012956741214182815,418.6,True,0.014655142570304296,0.02768321813083465,0.06837606837606838,0.09829059829059829,0.01940630270931409,0.024546652570992648,0.03292963763049233,0.05117584615447863,khong cai thien (2/50)
bt_dkgrec_l05,active,2020,286,0.012985065589529244,420.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,287,0.013041952506407469,421.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,288,0.012905721613451208,423.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,289,0.012870064805084892,424.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,290,0.012852969613881162,426.0,True,0.014597445158610185,0.02778707347188405,0.06837606837606838,0.09829059829059829,0.01947634585201014,0.025061426260277447,0.03292963763049233,0.05209853457716705,khong cai thien (3/50)
bt_dkgrec_l05,active,2020,291,0.012887329653428347,427.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,292,0.012968355206998265,429.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,293,0.01266718841088723,430.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,294,0.012723056314626117,431.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,295,0.012714107719865505,433.2,True,0.014701300499659585,0.0280178631186605,0.0641025641025641,0.09829059829059829,0.01930055473364057,0.024853847742548025,0.0323954495963043,0.05094112716975965,khong cai thien (4/50)
bt_dkgrec_l05,active,2020,296,0.012770224235863183,435.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,297,0.012802380367764684,436.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,298,0.012760351847360909,437.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,299,0.01256711705494398,439.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,300,0.012540388283828292,440.7,True,0.014805155840708985,0.028202494836081653,0.06837606837606838,0.10683760683760683,0.019525541788506018,0.02579857785624145,0.03292963763049233,0.0537901300187625,khong cai thien (5/50)
bt_dkgrec_l05,active,2020,301,0.01247071002484732,442.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,302,0.012821207346390208,443.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,303,0.012672158985232771,445.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,304,0.012498547045900523,446.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,305,0.012422929309687082,448.0,True,0.014816695323047809,0.0283294291418087,0.07264957264957266,0.10256410256410256,0.022009667563879638,0.025544944111412057,0.041654708855563556,0.05236562859426107,khong cai thien (6/50)
bt_dkgrec_l05,active,2020,306,0.012496711254734564,450.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,307,0.012464941641214044,451.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,308,0.012439214120927612,452.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,309,0.012396346034436475,454.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,310,0.012572669923294918,455.5,True,0.014955169111113675,0.028560218788585143,0.07264957264957266,0.10256410256410256,0.021982385617666567,0.02558311158694794,0.041654708855563556,0.05236562859426107,khong cai thien (7/50)
bt_dkgrec_l05,active,2020,311,0.012364540182847638,457.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,312,0.012681935702588631,458.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,313,0.012304573242464359,460.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,314,0.012246668894523683,461.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,315,0.012406835821006176,462.8,True,0.015070563934501898,0.02868715309431219,0.07264957264957266,0.10256410256410256,0.02217248133661417,0.025950770415113594,0.041654708855563556,0.052976129204761684,khong cai thien (8/50)
bt_dkgrec_l05,active,2020,316,0.012220979803206019,464.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,317,0.012210541627807537,466.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,318,0.012166111734563228,467.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,319,0.012179238322319473,468.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,320,0.012210804403632404,470.1,True,0.015082103416840721,0.0287448505060063,0.07264957264957266,0.10256410256410256,0.02195979640088622,0.025517410041763805,0.041654708855563556,0.05236562859426107,khong cai thien (9/50)
bt_dkgrec_l05,active,2020,321,0.012240954158921713,471.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,322,0.012136852821491038,473.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,323,0.012095096801371939,474.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,324,0.012206249922166451,476.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,325,0.012092499635435837,477.6,True,0.015139800828534831,0.028975640152782745,0.0641025641025641,0.09829059829059829,0.020022160461856044,0.02503709534257584,0.03524445244530715,0.05094112716975965,khong cai thien (10/50)
bt_dkgrec_l05,active,2020,326,0.012049690968376906,479.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,327,0.012188293953355911,480.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,328,0.012094940668335847,482.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,329,0.012229013606464266,483.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,330,0.01201878247204716,484.9,True,0.015185958757890122,0.029125653423187434,0.0641025641025641,0.09829059829059829,0.020094770073440023,0.024933431946677978,0.03524445244530715,0.050782849233703936,khong cai thien (11/50)
bt_dkgrec_l05,active,2020,331,0.011936555740455629,486.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,332,0.0120061455431574,488.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,333,0.012067449582796461,489.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,334,0.012059975145088395,491.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,335,0.01206144582372717,492.3,True,0.015428287887005388,0.029229508764236835,0.0641025641025641,0.10683760683760683,0.020263790473795285,0.026210662612250513,0.03524445244530715,0.054242352693207395,khong cai thien (12/50)
bt_dkgrec_l05,active,2020,336,0.011901018904610594,494.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,337,0.01180318266975252,495.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,338,0.011765764220037762,496.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,339,0.011931844501442773,498.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,340,0.0117956446150676,499.6,True,0.01533597202829481,0.029114113940848615,0.06837606837606838,0.10683760683760683,0.02265933449361642,0.02752861198189486,0.037381204582059284,0.05317397662483132,best
bt_dkgrec_l05,active,2020,341,0.01181035006472856,501.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,342,0.011811395076353383,502.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,343,0.011882236678498212,504.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,344,0.011867932703514694,505.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,345,0.011811980536241285,507.1,True,0.0153821299576501,0.029067956011493326,0.06837606837606838,0.1111111111111111,0.0211259172474229,0.026501419211952048,0.037381204582059284,0.05448655293740764,khong cai thien (1/50)
bt_dkgrec_l05,active,2020,346,0.011783330495297522,508.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,347,0.011781888221178887,510.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,348,0.011797875545541417,511.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,349,0.011733569253101215,513.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,350,0.011851464890836504,514.4,True,0.015439827369344211,0.029160271870203903,0.0641025641025641,0.1111111111111111,0.020018475745433688,0.0270841824052196,0.034532201733056433,0.05798166893252363,khong cai thien (2/50)
bt_dkgrec_l05,active,2020,351,0.011896019642178974,516.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,352,0.011689605754840508,517.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,353,0.011642747268264472,519.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,354,0.01173792682092729,520.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,355,0.011646051574828344,521.8,True,0.015474445816360679,0.029575693234401505,0.06837606837606838,0.10683760683760683,0.020315190369095126,0.026890021759681592,0.03492070212155682,0.05742769615632863,khong cai thien (3/50)
bt_dkgrec_l05,active,2020,356,0.011753884239887656,523.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,357,0.011597853414907806,525.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,358,0.011635611091969264,526.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,359,0.01156292807550487,527.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,360,0.011661198019953578,529.2,True,0.015624459086765368,0.02964493012843444,0.06837606837606838,0.10683760683760683,0.01902962599465716,0.02664690084386966,0.030914291865146565,0.05796188419051666,khong cai thien (4/50)
bt_dkgrec_l05,active,2020,361,0.011623138100588107,531.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,362,0.011546223450673734,532.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,363,0.011475783644565139,533.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,364,0.011545945304798822,535.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,365,0.011400705760964297,536.6,True,0.0156936959807983,0.029771864434161483,0.0641025641025641,0.10256410256410256,0.01874093587345402,0.02577837291192772,0.03064719784805255,0.05561469434332683,khong cai thien (5/50)
bt_dkgrec_l05,active,2020,366,0.01141820847780314,538.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,367,0.01143901313702839,539.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,368,0.011431908595705517,541.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,369,0.011516007020349642,542.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,370,0.011299995562129971,544.0,True,0.01577447235717006,0.029818022363516772,0.0641025641025641,0.10683760683760683,0.019623692104596625,0.025977247762529777,0.03431020151105621,0.05597081969945218,khong cai thien (6/50)
bt_dkgrec_l05,active,2020,371,0.011335223249620127,545.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,372,0.011373724734358746,547.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,373,0.01158921544255209,548.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,374,0.011284705285533242,549.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,375,0.011240530225361745,551.2,True,0.015809090804186524,0.030060351492632042,0.07264957264957266,0.1111111111111111,0.020362711691997885,0.02633547498271707,0.035187796138650834,0.05652479247564718,khong cai thien (7/50)
bt_dkgrec_l05,active,2020,376,0.011411885518712132,553.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,377,0.011376803219685467,554.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,378,0.011361408925845815,555.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,379,0.011214636038922695,557.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,380,0.011338444974550995,558.6,True,0.01588986718055828,0.030221904245375554,0.07264957264957266,0.1111111111111111,0.02033184851222544,0.02737878879005642,0.035187796138650834,0.059030260258892735,khong cai thien (8/50)
bt_dkgrec_l05,active,2020,381,0.011333849672426349,560.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,382,0.011309672048332803,561.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,383,0.011290751747474063,563.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,384,0.011221139720772183,564.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,385,0.011209917371214155,565.8,True,0.01594756459225239,0.030291141139408485,0.06837606837606838,0.1111111111111111,0.020865661718965662,0.02893417158077739,0.03083797928883399,0.05887198232283703,best
bt_dkgrec_l05,active,2020,386,0.011404303674431838,567.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,387,0.011135721673538273,569.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,388,0.011274243407578918,570.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,389,0.011171241994182216,571.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,390,0.011101168848838841,573.2,True,0.016062959415640614,0.030441154409813174,0.07692307692307693,0.1111111111111111,0.021347824087682744,0.027492407194049537,0.0372482356990904,0.05887198232283703,khong cai thien (1/50)
bt_dkgrec_l05,active,2020,391,0.011023211102192725,575.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,392,0.011044966312757339,576.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,393,0.011400585736121521,577.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,394,0.011302329815396134,579.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,395,0.011117366801030985,580.4,True,0.016028340968624148,0.030591167680217867,0.0811965811965812,0.1111111111111111,0.023125284481511216,0.02914554070859813,0.03785873630959101,0.059030260258892735,best
bt_dkgrec_l05,active,2020,396,0.011064789577794387,582.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,397,0.011100304432929661,583.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,398,0.011043474644188455,585.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,399,0.011054981168547029,586.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,400,0.011091884612951483,587.8,True,0.01594756459225239,0.03067194405658962,0.0811965811965812,0.10683760683760683,0.02298921726313556,0.028398778696674506,0.03785873630959101,0.0568935081221406,khong cai thien (1/50)
bt_dkgrec_l05,active,2020,401,0.011085501566533835,589.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,402,0.010919055680540525,590.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,403,0.011051254954852378,592.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,404,0.011031330347938614,593.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,405,0.011073829059420419,595.0,True,0.016074498897979437,0.03071810198594491,0.07692307692307693,0.10683760683760683,0.02175139038930266,0.02825917054639763,0.03358523203608674,0.05673523018608489,khong cai thien (2/50)
bt_dkgrec_l05,active,2020,406,0.011019422817956965,597.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,407,0.010956170299713503,598.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,408,0.01109364906614339,599.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,409,0.010908369324990737,601.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,410,0.011029233757946203,602.5,True,0.016178354239028837,0.030648865091911975,0.0811965811965812,0.10683760683760683,0.02211472515198409,0.027831914917661762,0.03500973346058815,0.056201042151896856,khong cai thien (3/50)
bt_dkgrec_l05,active,2020,411,0.010998823954059964,604.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,412,0.010912781010031222,605.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,413,0.010963189482925188,607.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,414,0.010872481583568213,608.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,415,0.010961271657451338,609.7,True,0.016305288544755884,0.030683483538928445,0.07692307692307693,0.10683760683760683,0.02139273947354771,0.02772523515790545,0.03358523203608674,0.056201042151896856,khong cai thien (4/50)
bt_dkgrec_l05,active,2020,416,0.011092110147937652,611.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,417,0.010867542328445369,613.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,418,0.010860633480945155,614.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,419,0.010866785181178295,615.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,420,0.01076324035019028,617.1,True,0.016420683368144104,0.030937352150382534,0.0811965811965812,0.1111111111111111,0.022248194258378904,0.028263926619593364,0.03500973346058815,0.05673523018608489,khong cai thien (5/50)
bt_dkgrec_l05,active,2020,421,0.010908707828664063,618.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,422,0.010834204026102261,620.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,423,0.010972140666854879,621.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,424,0.010832390484407504,623.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,425,0.010708977871876933,624.4,True,0.016432222850482927,0.030983510079737823,0.0811965811965812,0.1111111111111111,0.02074119916185892,0.026967758992436582,0.03500973346058815,0.05712373057458528,khong cai thien (6/50)
bt_dkgrec_l05,active,2020,426,0.010835205966177534,626.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,427,0.010682791575131212,627.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,428,0.010765437549153909,629.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,429,0.01085690513681862,630.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,430,0.010881668872860123,631.8,True,0.016478380779838216,0.031041207491431935,0.08547008547008547,0.1111111111111111,0.02198154098049505,0.027179524098787957,0.039283237734092424,0.05728200851064098,khong cai thien (7/50)
bt_dkgrec_l05,active,2020,431,0.01061788197392808,633.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,432,0.010734849174090358,634.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,433,0.010763755200706207,636.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,434,0.010765299495170631,637.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,435,0.010631556076168077,639.2,True,0.01650145974451586,0.031133523350142512,0.08547008547008547,0.10683760683760683,0.02342825920615107,0.028462419715720416,0.039283237734092424,0.0568935081221406,khong cai thien (8/50)
bt_dkgrec_l05,active,2020,436,0.010607896015823085,641.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,437,0.010815978198350494,642.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,438,0.010735236310839662,643.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,439,0.010744089557982754,645.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,440,0.010733312227145143,646.4,True,0.01644376233282175,0.031191220761836624,0.08974358974358974,0.10683760683760683,0.024576017211789376,0.028248950454569273,0.043556742007596704,0.05673523018608489,khong cai thien (9/50)
bt_dkgrec_l05,active,2020,441,0.010705692293979968,648.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,442,0.010657475596398156,649.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,443,0.010655992681444926,651.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,444,0.010580547636098272,652.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,445,0.010621509845027325,653.8,True,0.016455301815160573,0.03121429972651427,0.08974358974358974,0.10683760683760683,0.026193214634310544,0.029631571993752794,0.043556742007596704,0.056201042151896856,best
bt_dkgrec_l05,active,2020,446,0.01063696097540133,655.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,447,0.01066342400712555,656.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,448,0.010582697008490934,658.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,449,0.01052233617973405,659.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,450,0.010659896787240922,661.0,True,0.016466841297499393,0.031295076102886024,0.08547008547008547,0.10683760683760683,0.025949874546105197,0.029135833721483668,0.043022553973408664,0.0550563535072082,khong cai thien (1/50)
bt_dkgrec_l05,active,2020,451,0.010575070769892829,662.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,452,0.010522331766448303,664.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,453,0.010507458820056312,665.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,454,0.010559765735821314,667.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,455,0.010502785273649277,668.4,True,0.016628394050242905,0.03121429972651427,0.0811965811965812,0.1111111111111111,0.023398541133479882,0.02829715942451447,0.03874904969990439,0.056302792253646955,khong cai thien (2/50)
bt_dkgrec_l05,active,2020,456,0.010518331639126603,670.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,457,0.010476121638654416,671.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,458,0.010422327897028722,672.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,459,0.010483127944875425,674.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,460,0.010494310019794137,675.6,True,0.016628394050242905,0.031502786784984825,0.0811965811965812,0.1111111111111111,0.023463285278966822,0.028095778498524994,0.03874904969990439,0.05576860421945892,khong cai thien (3/50)
bt_dkgrec_l05,active,2020,461,0.010457976651949466,677.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,462,0.01053733982663153,679.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,463,0.010531024844683153,680.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,464,0.010458837589408094,681.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,465,0.010392740037332628,683.1,True,0.016582236120887616,0.031352773514580136,0.07692307692307693,0.11538461538461539,0.024050658305798035,0.02991133692395278,0.035187796138650834,0.056315382544015025,best
bt_dkgrec_l05,active,2020,466,0.010512222219735601,684.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,467,0.01042928049989925,686.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,468,0.010379296419195485,687.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,469,0.010478423425928456,688.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,470,0.010384048047219317,690.3,True,0.016605315085565262,0.03139893144393543,0.07692307692307693,0.11965811965811966,0.023539491469464924,0.02996471122659756,0.03447554542640012,0.057170083398715876,best
bt_dkgrec_l05,active,2020,471,0.010254158386869959,692.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,472,0.010377475833023193,693.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,473,0.010354744731700635,695.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,474,0.010419300190198266,696.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,475,0.010272023697006675,697.8,True,0.01665147301492055,0.03156048419667894,0.07692307692307693,0.11538461538461539,0.023517302613748035,0.029886877860402165,0.03447554542640012,0.05684957057820306,khong cai thien (1/50)
bt_dkgrec_l05,active,2020,476,0.010382223393800367,699.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,477,0.010416498560640048,700.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,478,0.010474516579129903,702.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,479,0.01033097683918623,703.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,480,0.01034861712072423,705.1,True,0.016720709908953486,0.031698957984744806,0.07264957264957266,0.10683760683760683,0.02317775777304066,0.02932399853375693,0.033407169358024055,0.05535384408247656,khong cai thien (2/50)
bt_dkgrec_l05,active,2020,481,0.010318301940340759,707.0,False,,,,,,,,,
