model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
static_kg_gcn,active,2022,508,0.006827885200634226,747.4,False,,,,,,,,,
static_kg_gcn,active,2022,509,0.0065559693064943525,748.7,False,,,,,,,,,
static_kg_gcn,active,2022,510,0.006693971310419167,750.1,True,0.01720536816718402,0.03228747158402474,0.06837606837606838,0.08974358974358974,0.016741195031190363,0.01915171763639175,0.03607734857734858,0.040785577591133146,khong cai thien (23/50)
static_kg_gcn,active,2022,511,0.006735997343152042,751.9,False,,,,,,,,,
static_kg_gcn,active,2022,512,0.006667788403646423,753.2,False,,,,,,,,,
static_kg_gcn,active,2022,513,0.006732848793121005,754.6,False,,,,,,,,,
static_kg_gcn,active,2022,514,0.00677573956196324,756.0,False,,,,,,,,,
static_kg_gcn,active,2022,515,0.006692273359187326,757.4,True,0.017239986614200488,0.03231055054870238,0.06837606837606838,0.09401709401709402,0.016861919908063544,0.020271568034795927,0.03607734857734858,0.04505908186463742,khong cai thien (24/50)
static_kg_gcn,active,2022,516,0.006623020162056494,759.3,False,,,,,,,,,
static_kg_gcn,active,2022,517,0.006661850520702258,760.7,False,,,,,,,,,
static_kg_gcn,active,2022,518,0.006763635573814563,762.0,False,,,,,,,,,
static_kg_gcn,active,2022,519,0.006642809879618919,763.4,False,,,,,,,,,
static_kg_gcn,active,2022,520,0.006635650949175388,764.8,True,0.017286144543555777,0.032345168995718855,0.07264957264957266,0.09401709401709402,0.017248410319667905,0.020423286776728274,0.036235626513404284,0.04505908186463742,khong cai thien (25/50)
static_kg_gcn,active,2022,521,0.006612566492360513,766.6,False,,,,,,,,,
static_kg_gcn,active,2022,522,0.006750600279523346,767.9,False,,,,,,,,,
static_kg_gcn,active,2022,523,0.006717754421517954,769.3,False,,,,,,,,,
static_kg_gcn,active,2022,524,0.006595917728952938,770.7,False,,,,,,,,,
static_kg_gcn,active,2022,525,0.006665302724972794,772.1,True,0.017124591790812264,0.03229901106636356,0.07692307692307693,0.09401709401709402,0.01752917376703632,0.021154820466725455,0.036947877225655,0.048944085749641306,khong cai thien (26/50)
static_kg_gcn,active,2022,526,0.006642025727951178,774.1,False,,,,,,,,,
static_kg_gcn,active,2022,527,0.006723182762508774,775.4,False,,,,,,,,,
static_kg_gcn,active,2022,528,0.006698396561530828,776.8,False,,,,,,,,,
static_kg_gcn,active,2022,529,0.006646943325525338,778.2,False,,,,,,,,,
static_kg_gcn,active,2022,530,0.006666619292401183,779.5,True,0.01711305230847344,0.03233362951338003,0.07264957264957266,0.09401709401709402,0.017396983257312336,0.021394932324036445,0.0363444425944426,0.048944085749641306,khong cai thien (27/50)
static_kg_gcn,active,2022,531,0.00665010278521294,781.3,False,,,,,,,,,
static_kg_gcn,active,2022,532,0.006646917329384668,782.7,False,,,,,,,,,
static_kg_gcn,active,2022,533,0.006579248351851844,784.1,False,,,,,,,,,
static_kg_gcn,active,2022,534,0.006642405032476432,785.5,False,,,,,,,,,
static_kg_gcn,active,2022,535,0.006654164689965042,786.9,True,0.0170899733437958,0.03246056381910707,0.0811965811965812,0.08974358974358974,0.0187490681174134,0.021130641573192697,0.03721497124274902,0.04467058147613703,khong cai thien (28/50)
static_kg_gcn,active,2022,536,0.006707848557292305,788.7,False,,,,,,,,,
static_kg_gcn,active,2022,537,0.006551269455838343,790.1,False,,,,,,,,,
static_kg_gcn,active,2022,538,0.006593641193502652,791.4,False,,,,,,,,,
static_kg_gcn,active,2022,539,0.006556265561895442,792.8,False,,,,,,,,,
static_kg_gcn,active,2022,540,0.006615472413973631,794.2,True,0.017228447131861665,0.03233362951338003,0.0811965811965812,0.08974358974358974,0.018675141090780008,0.020854170931363412,0.03721497124274902,0.0442432310487866,khong cai thien (29/50)
static_kg_gcn,active,2022,541,0.006726297961422509,796.0,False,,,,,,,,,
static_kg_gcn,active,2022,542,0.006561935796532031,797.4,False,,,,,,,,,
static_kg_gcn,active,2022,543,0.0064694478155807875,798.8,False,,,,,,,,,
static_kg_gcn,active,2022,544,0.00657827718719597,800.2,False,,,,,,,,,
static_kg_gcn,active,2022,545,0.006684849544519084,801.6,True,0.017389999884605177,0.03243748485442943,0.07692307692307693,0.08974358974358974,0.018428746897317293,0.02086570641650008,0.03705669330669331,0.0442432310487866,khong cai thien (30/50)
static_kg_gcn,active,2022,546,0.006591270380993283,803.4,False,,,,,,,,,
static_kg_gcn,active,2022,547,0.006577131966827166,804.7,False,,,,,,,,,
static_kg_gcn,active,2022,548,0.00651796713562042,806.1,False,,,,,,,,,
static_kg_gcn,active,2022,549,0.006508244007500851,807.5,False,,,,,,,,,
static_kg_gcn,active,2022,550,0.006486333809529347,808.8,True,0.01736692091992753,0.03251826123080118,0.07692307692307693,0.08547008547008547,0.01792508293461324,0.019608186812933873,0.03705669330669331,0.04039707720263276,khong cai thien (31/50)
static_kg_gcn,active,2022,551,0.006507505307366915,810.6,False,,,,,,,,,
static_kg_gcn,active,2022,552,0.006642907841839831,812.0,False,,,,,,,,,
static_kg_gcn,active,2022,553,0.006543534347523667,813.5,False,,,,,,,,,
static_kg_gcn,active,2022,554,0.006486755507925874,814.8,False,,,,,,,,,
static_kg_gcn,active,2022,555,0.00660400508392129,816.2,True,0.01741307884928282,0.03259903760717294,0.07692307692307693,0.08547008547008547,0.017748679883379852,0.019411501118305276,0.03705669330669331,0.04039707720263276,khong cai thien (32/50)
static_kg_gcn,active,2022,556,0.006489628071230934,818.0,False,,,,,,,,,
static_kg_gcn,active,2022,557,0.006478369310180447,819.3,False,,,,,,,,,
static_kg_gcn,active,2022,558,0.006520039094456234,820.7,False,,,,,,,,,
static_kg_gcn,active,2022,559,0.006491593621979869,822.1,False,,,,,,,,,
static_kg_gcn,active,2022,560,0.006434227883285304,823.5,True,0.017424618331621643,0.032702892948222345,0.07692307692307693,0.09401709401709402,0.01848529895229138,0.02122582480796018,0.03705669330669331,0.04471374818597041,khong cai thien (33/50)
static_kg_gcn,active,2022,561,0.006470802301930743,825.4,False,,,,,,,,,
static_kg_gcn,active,2022,562,0.006544519223150907,826.8,False,,,,,,,,,
static_kg_gcn,active,2022,563,0.0065402308277316005,828.2,False,,,,,,,,,
static_kg_gcn,active,2022,564,0.006531239291296442,829.6,False,,,,,,,,,
static_kg_gcn,active,2022,565,0.0066121300931325,830.9,True,0.017378460402266354,0.0326798139835447,0.06837606837606838,0.09401709401709402,0.01791215740611015,0.021198438914593498,0.03598831723831723,0.04471374818597041,khong cai thien (34/50)
static_kg_gcn,active,2022,566,0.006483155678783652,832.7,False,,,,,,,,,
static_kg_gcn,active,2022,567,0.0064720781732053615,834.1,False,,,,,,,,,
static_kg_gcn,active,2022,568,0.006530579958407579,835.5,False,,,,,,,,,
static_kg_gcn,active,2022,569,0.006590626932468304,836.8,False,,,,,,,,,
static_kg_gcn,active,2022,570,0.006450726545883549,838.3,True,0.017493855225654577,0.03287598518330468,0.06837606837606838,0.08974358974358974,0.018071622775300916,0.02116845698846056,0.03598831723831723,0.04467058147613703,khong cai thien (35/50)
static_kg_gcn,active,2022,571,0.006430632710470899,840.2,False,,,,,,,,,
static_kg_gcn,active,2022,572,0.0064869678811048615,841.6,False,,,,,,,,,
static_kg_gcn,active,2022,573,0.006453879523462307,842.9,False,,,,,,,,,
static_kg_gcn,active,2022,574,0.006520127845565666,844.3,False,,,,,,,,,
static_kg_gcn,active,2022,575,0.006460206780207644,845.7,True,0.017540013155009866,0.03302599845370937,0.06837606837606838,0.08974358974358974,0.018149917523635015,0.021380279829544983,0.03527606652606653,0.0442432310487866,khong cai thien (36/50)
static_kg_gcn,active,2022,576,0.006403216184318738,847.5,False,,,,,,,,,
static_kg_gcn,active,2022,577,0.006472971026314925,848.8,False,,,,,,,,,
static_kg_gcn,active,2022,578,0.006368577529750318,850.2,False,,,,,,,,,
static_kg_gcn,active,2022,579,0.006449463597971714,851.6,False,,,,,,,,,
static_kg_gcn,active,2022,580,0.006433075979852665,853.0,True,0.017540013155009866,0.03300291948903172,0.07692307692307693,0.08974358974358974,0.019213578700963917,0.021407865516095484,0.0374451936951937,0.0442432310487866,khong cai thien (37/50)
static_kg_gcn,active,2022,581,0.0063404620466128,854.8,False,,,,,,,,,
static_kg_gcn,active,2022,582,0.0064488104577775165,856.2,False,,,,,,,,,
static_kg_gcn,active,2022,583,0.006438704347796102,857.5,False,,,,,,,,,
static_kg_gcn,active,2022,584,0.006454803092580169,858.9,False,,,,,,,,,
static_kg_gcn,active,2022,585,0.006333748103128978,860.3,True,0.01744769729629929,0.032933682594998785,0.0811965811965812,0.08974358974358974,0.019486044524822433,0.021654198658153913,0.037603471631249406,0.04467058147613703,khong cai thien (38/50)
static_kg_gcn,active,2022,586,0.006463733531212614,862.0,False,,,,,,,,,
static_kg_gcn,active,2022,587,0.006378410144888121,863.4,False,,,,,,,,,
static_kg_gcn,active,2022,588,0.00639755672393731,864.8,False,,,,,,,,,
static_kg_gcn,active,2022,589,0.0064377841438605764,866.2,False,,,,,,,,,
static_kg_gcn,active,2022,590,0.0063816891777433256,867.6,True,0.01751693419033222,0.033072156383064655,0.07264957264957266,0.09401709401709402,0.018400118349890672,0.022148013854747215,0.03673294298294298,0.048944085749641306,khong cai thien (39/50)
static_kg_gcn,active,2022,591,0.006360698435059426,869.4,False,,,,,,,,,
static_kg_gcn,active,2022,592,0.006478961948154197,870.8,False,,,,,,,,,
static_kg_gcn,active,2022,593,0.006463745481119768,872.1,False,,,,,,,,,
static_kg_gcn,active,2022,594,0.006403362699625351,873.5,False,,,,,,,,,
static_kg_gcn,active,2022,595,0.006381791155790545,874.8,True,0.017643868496059267,0.033222169653469344,0.07692307692307693,0.09401709401709402,0.018618005232926543,0.02206705800285874,0.03689122091899869,0.048944085749641306,khong cai thien (40/50)
static_kg_gcn,active,2022,596,0.006392112734102885,876.6,False,,,,,,,,,
static_kg_gcn,active,2022,597,0.006392583320001293,878.0,False,,,,,,,,,
static_kg_gcn,active,2022,598,0.00641383748303913,879.4,False,,,,,,,,,
static_kg_gcn,active,2022,599,0.006309610235940242,880.8,False,,,,,,,,,
static_kg_gcn,active,2022,600,0.006289711789478705,882.2,True,0.0176092500490428,0.03324524861814699,0.07264957264957266,0.09401709401709402,0.01834580273001211,0.02207294101466229,0.03673294298294298,0.048944085749641306,khong cai thien (41/50)
static_kg_gcn,active,2022,601,0.006333642385437531,884.0,False,,,,,,,,,
static_kg_gcn,active,2022,602,0.0063780215743276135,885.3,False,,,,,,,,,
static_kg_gcn,active,2022,603,0.006309190523645518,886.7,False,,,,,,,,,
static_kg_gcn,active,2022,604,0.00628929830443474,888.0,False,,,,,,,,,
static_kg_gcn,active,2022,605,0.006337905993232311,889.4,True,0.01765540797839809,0.033568354123634014,0.07692307692307693,0.09829059829059829,0.018628762753597643,0.02297642413205784,0.0374451936951937,0.05321759002314558,khong cai thien (42/50)
static_kg_gcn,active,2022,606,0.006406615296618657,891.2,False,,,,,,,,,
static_kg_gcn,active,2022,607,0.006343436536360823,892.6,False,,,,,,,,,
static_kg_gcn,active,2022,608,0.00638327285583687,894.0,False,,,,,,,,,
static_kg_gcn,active,2022,609,0.0063909005860297045,895.4,False,,,,,,,,,
static_kg_gcn,active,2022,610,0.006350773415843252,896.7,True,0.01780542124880278,0.03359143308831166,0.07692307692307693,0.10256410256410256,0.01859268323120636,0.0232225288796626,0.03689122091899869,0.05360609041164596,best
static_kg_gcn,active,2022,611,0.0063329522120906204,898.5,False,,,,,,,,,
static_kg_gcn,active,2022,612,0.006298477510230701,899.9,False,,,,,,,,,
static_kg_gcn,active,2022,613,0.006220495715201144,901.3,False,,,,,,,,,
static_kg_gcn,active,2022,614,0.006338706132159809,902.6,False,,,,,,,,,
static_kg_gcn,active,2022,615,0.006337137400606469,904.0,True,0.017793881766463956,0.033626051535328126,0.07692307692307693,0.10256410256410256,0.018715969346517227,0.02376797002538856,0.03546671949449726,0.05360609041164596,best
static_kg_gcn,active,2022,616,0.00629017309076727,905.9,False,,,,,,,,,
static_kg_gcn,active,2022,617,0.00627154825175165,907.3,False,,,,,,,,,
static_kg_gcn,active,2022,618,0.0063203472607088595,908.7,False,,,,,,,,,
static_kg_gcn,active,2022,619,0.006262442018815477,910.0,False,,,,,,,,,
static_kg_gcn,active,2022,620,0.00622773024115378,911.4,True,0.01786311866049689,0.033579893605972834,0.07692307692307693,0.10256410256410256,0.01865515268374946,0.02372220467481615,0.03546671949449726,0.05360609041164596,khong cai thien (1/50)
static_kg_gcn,active,2022,621,0.006275542339150088,913.2,False,,,,,,,,,
static_kg_gcn,active,2022,622,0.006219723330094643,914.6,False,,,,,,,,,
static_kg_gcn,active,2022,623,0.006220240482167759,915.9,False,,,,,,,,,
static_kg_gcn,active,2022,624,0.00638940560147356,917.3,False,,,,,,,,,
static_kg_gcn,active,2022,625,0.0063848559156264575,918.7,True,0.01775926331944749,0.03354527515895637,0.07692307692307693,0.10256410256410256,0.01849202003092169,0.02337562683488258,0.03546671949449726,0.053178739984295544,khong cai thien (2/50)
static_kg_gcn,active,2022,626,0.006303666202342513,920.7,False,,,,,,,,,
static_kg_gcn,active,2022,627,0.00629829569467945,922.0,False,,,,,,,,,
static_kg_gcn,active,2022,628,0.006272456983294103,923.4,False,,,,,,,,,
static_kg_gcn,active,2022,629,0.006254213507824598,924.8,False,,,,,,,,,
static_kg_gcn,active,2022,630,0.006254663596672394,926.1,True,0.01775926331944749,0.033776064805732815,0.07264957264957266,0.10256410256410256,0.01799598580147141,0.02338920901137642,0.03491994116994117,0.053178739984295544,khong cai thien (3/50)
static_kg_gcn,active,2022,631,0.006195492253848954,927.9,False,,,,,,,,,
static_kg_gcn,active,2022,632,0.006212163329118124,929.3,False,,,,,,,,,
static_kg_gcn,active,2022,633,0.006205503916289655,930.7,False,,,,,,,,,
static_kg_gcn,active,2022,634,0.006228592175231102,932.0,False,,,,,,,,,
static_kg_gcn,active,2022,635,0.006131620655048047,933.5,True,0.0176092500490428,0.03374144635871635,0.07692307692307693,0.10256410256410256,0.018366381281768155,0.023124239592099662,0.03546671949449726,0.053178739984295544,khong cai thien (4/50)
static_kg_gcn,active,2022,636,0.006359195972842404,935.2,False,,,,,,,,,
static_kg_gcn,active,2022,637,0.0062854404115927996,936.6,False,,,,,,,,,
static_kg_gcn,active,2022,638,0.006262942081723482,938.0,False,,,,,,,,,
static_kg_gcn,active,2022,639,0.0062288278499387,939.3,False,,,,,,,,,
static_kg_gcn,active,2022,640,0.006238706089905714,940.7,True,0.01770156590775338,0.03394915704081515,0.07692307692307693,0.09401709401709402,0.0179831297329329,0.02151653604515426,0.03546671949449726,0.04851673532229087,khong cai thien (5/50)
static_kg_gcn,active,2022,641,0.006220728258959339,942.5,False,,,,,,,,,
static_kg_gcn,active,2022,642,0.0062351930368423104,943.8,False,,,,,,,,,
static_kg_gcn,active,2022,643,0.006216695160692534,945.2,False,,,,,,,,,
static_kg_gcn,active,2022,644,0.006149206568384791,946.6,False,,,,,,,,,
static_kg_gcn,active,2022,645,0.00622344774426097,948.0,True,0.017678486943075732,0.03394915704081515,0.07692307692307693,0.09401709401709402,0.01849051743624142,0.021488166968584632,0.0374451936951937,0.04851673532229087,khong cai thien (6/50)
static_kg_gcn,active,2022,646,0.006181052038083956,949.8,False,,,,,,,,,
static_kg_gcn,active,2022,647,0.006231157552356809,951.1,False,,,,,,,,,
static_kg_gcn,active,2022,648,0.006250195219188559,952.5,False,,,,,,,,,
static_kg_gcn,active,2022,649,0.006207472090028134,953.8,False,,,,,,,,,
static_kg_gcn,active,2022,650,0.006140961605493552,955.2,True,0.017632329013720444,0.033983775487831616,0.0811965811965812,0.08974358974358974,0.019032491373056678,0.02078584246321772,0.037603471631249406,0.0442432310487866,khong cai thien (7/50)
static_kg_gcn,active,2022,651,0.0062201828621811185,957.0,False,,,,,,,,,
static_kg_gcn,active,2022,652,0.006208469749690344,958.4,False,,,,,,,,,
static_kg_gcn,active,2022,653,0.00622624329496285,959.8,False,,,,,,,,,
static_kg_gcn,active,2022,654,0.006210481865556522,961.2,False,,,,,,,,,
static_kg_gcn,active,2022,655,0.006198679251248638,962.6,True,0.01765540797839809,0.03402993341718691,0.0811965811965812,0.08974358974358974,0.01872887790580077,0.020780007738539722,0.037603471631249406,0.04467058147613703,khong cai thien (8/50)
static_kg_gcn,active,2022,656,0.006232096627864044,964.4,False,,,,,,,,,
static_kg_gcn,active,2022,657,0.006238709274040972,965.7,False,,,,,,,,,
static_kg_gcn,active,2022,658,0.006200814010229926,967.1,False,,,,,,,,,
static_kg_gcn,active,2022,659,0.006152849391477078,968.4,False,,,,,,,,,
static_kg_gcn,active,2022,660,0.006174268224009478,969.8,True,0.017770802801786313,0.03424918358162453,0.0811965811965812,0.08974358974358974,0.01816398950610962,0.020233878762882712,0.037603471631249406,0.04467058147613703,khong cai thien (9/50)
static_kg_gcn,active,2022,661,0.006180896144163524,971.7,False,,,,,,,,,
static_kg_gcn,active,2022,662,0.0061789826491253945,973.1,False,,,,,,,,,
static_kg_gcn,active,2022,663,0.006143290058163607,974.5,False,,,,,,,,,
static_kg_gcn,active,2022,664,0.006180011108565462,975.8,False,,,,,,,,,
static_kg_gcn,active,2022,665,0.006181511897386658,977.2,True,0.017851579178158068,0.03422610461694688,0.0811965811965812,0.08974358974358974,0.01883794026887437,0.0208704172048468,0.037603471631249406,0.04467058147613703,khong cai thien (10/50)
static_kg_gcn,active,2022,666,0.006182221514485402,979.0,False,,,,,,,,,
static_kg_gcn,active,2022,667,0.006146347796547117,980.3,False,,,,,,,,,
static_kg_gcn,active,2022,668,0.006214070150729136,981.7,False,,,,,,,,,
static_kg_gcn,active,2022,669,0.006144296359552557,983.1,False,,,,,,,,,
static_kg_gcn,active,2022,670,0.00617324840226859,984.4,True,0.017874658142835714,0.034341499440335106,0.0811965811965812,0.09829059829059829,0.019085903579591054,0.02229317427826882,0.037603471631249406,0.04898725245947468,khong cai thien (11/50)
static_kg_gcn,active,2022,671,0.0061692105019737825,986.4,False,,,,,,,,,
static_kg_gcn,active,2022,672,0.006080112782760318,987.7,False,,,,,,,,,
static_kg_gcn,active,2022,673,0.006139876913607091,989.1,False,,,,,,,,,
static_kg_gcn,active,2022,674,0.006090972817308287,990.5,False,,,,,,,,,
static_kg_gcn,active,2022,675,0.0061692826559516314,991.9,True,0.017828500213480425,0.034122249275897486,0.0811965811965812,0.09401709401709402,0.019117781244365493,0.022436851627505115,0.03721497124274902,0.048944085749641306,khong cai thien (12/50)
static_kg_gcn,active,2022,676,0.006168852514971873,993.6,False,,,,,,,,,
static_kg_gcn,active,2022,677,0.006096860248117245,995.0,False,,,,,,,,,
static_kg_gcn,active,2022,678,0.0061358297832124235,996.3,False,,,,,,,,,
static_kg_gcn,active,2022,679,0.00613968528078745,997.7,False,,,,,,,,,
static_kg_gcn,active,2022,680,0.0061844704335850455,999.1,True,0.017828500213480425,0.03423764409928571,0.0811965811965812,0.09829059829059829,0.019720640976271363,0.02373835477799574,0.037603471631249406,0.05321759002314558,khong cai thien (13/50)
static_kg_gcn,active,2022,681,0.0060825442664453385,1001.1,False,,,,,,,,,
static_kg_gcn,active,2022,682,0.006076258339532339,1002.4,False,,,,,,,,,
static_kg_gcn,active,2022,683,0.006242662135652362,1003.8,False,,,,,,,,,
static_kg_gcn,active,2022,684,0.006032259924868133,1005.1,False,,,,,,,,,
static_kg_gcn,active,2022,685,0.006151235616350452,1006.5,True,0.018001592448562757,0.034433815299045684,0.0811965811965812,0.09401709401709402,0.019129916208651117,0.022170577589008297,0.037603471631249406,0.048944085749641306,khong cai thien (14/50)
static_kg_gcn,active,2022,686,0.00610667424958508,1008.3,False,,,,,,,,,
static_kg_gcn,active,2022,687,0.006165647239302303,1009.6,False,,,,,,,,,
static_kg_gcn,active,2022,688,0.006044291453762819,1011.0,False,,,,,,,,,
static_kg_gcn,active,2022,689,0.006056643887789781,1012.4,False,,,,,,,,,
static_kg_gcn,active,2022,690,0.006078038978732113,1013.8,True,0.01790927658985218,0.03420302565226924,0.0811965811965812,0.08974358974358974,0.018880930695231054,0.020944265495853452,0.037603471631249406,0.04467058147613703,khong cai thien (15/50)
static_kg_gcn,active,2022,691,0.00606929425996532,1015.6,False,,,,,,,,,
static_kg_gcn,active,2022,692,0.006187732092136797,1016.9,False,,,,,,,,,
static_kg_gcn,active,2022,693,0.006062044521883433,1018.3,False,,,,,,,,,
static_kg_gcn,active,2022,694,0.006103932706158107,1019.6,False,,,,,,,,,
static_kg_gcn,active,2022,695,0.006063564165540816,1020.9,True,0.01790927658985218,0.03437611788735157,0.0811965811965812,0.09401709401709402,0.019456352028889075,0.022554779411873886,0.037603471631249406,0.048944085749641306,khong cai thien (16/50)
static_kg_gcn,active,2022,696,0.0061056257658728815,1022.7,False,,,,,,,,,
static_kg_gcn,active,2022,697,0.006085427885787603,1024.1,False,,,,,,,,,
static_kg_gcn,active,2022,698,0.006104633236319264,1025.5,False,,,,,,,,,
static_kg_gcn,active,2022,699,0.00613506136450727,1026.8,False,,,,,,,,,
static_kg_gcn,active,2022,700,0.006069913459234623,1028.2,True,0.01801313193090158,0.034353038922673926,0.0811965811965812,0.09829059829059829,0.019600034142983374,0.023688630533642917,0.037603471631249406,0.05321759002314558,khong cai thien (17/50)
static_kg_gcn,active,2022,701,0.005993561252725932,1029.9,False,,,,,,,,,
static_kg_gcn,active,2022,702,0.006020880473471226,1031.3,False,,,,,,,,,
static_kg_gcn,active,2022,703,0.006054785036114305,1032.6,False,,,,,,,,,
static_kg_gcn,active,2022,704,0.006040349659425341,1034.0,False,,,,,,,,,
static_kg_gcn,active,2022,705,0.006015259656328414,1035.3,True,0.018024671413240403,0.034272262546302175,0.0811965811965812,0.09401709401709402,0.019532264999185672,0.02173430411895317,0.037603471631249406,0.04505908186463742,khong cai thien (18/50)
static_kg_gcn,active,2022,706,0.006025267545644648,1037.1,False,,,,,,,,,
static_kg_gcn,active,2022,707,0.005985301699908221,1038.5,False,,,,,,,,,
static_kg_gcn,active,2022,708,0.00593161900697319,1039.9,False,,,,,,,,,
static_kg_gcn,active,2022,709,0.006100031190377161,1041.2,False,,,,,,,,,
static_kg_gcn,active,2022,710,0.006029464508648122,1042.6,True,0.017851579178158068,0.03432995995799629,0.0811965811965812,0.09401709401709402,0.0196702306615302,0.022082923360281347,0.037603471631249406,0.04548643229198785,khong cai thien (19/50)
static_kg_gcn,active,2022,711,0.006036237968832474,1044.4,False,,,,,,,,,
static_kg_gcn,active,2022,712,0.006009574571270525,1045.7,False,,,,,,,,,
static_kg_gcn,active,2022,713,0.006000183578038829,1047.1,False,,,,,,,,,
static_kg_gcn,active,2022,714,0.005945148156949107,1048.5,False,,,,,,,,,
static_kg_gcn,active,2022,715,0.0060555610689851805,1049.8,True,0.01801313193090158,0.03424918358162453,0.0811965811965812,0.08974358974358974,0.019950859726140222,0.02223368055688897,0.037603471631249406,0.045097931903487466,khong cai thien (20/50)
static_kg_gcn,active,2022,716,0.006031622523107752,1051.7,False,,,,,,,,,
static_kg_gcn,active,2022,717,0.005966021731277082,1053.1,False,,,,,,,,,
static_kg_gcn,active,2022,718,0.00597862676621691,1054.5,False,,,,,,,,,
static_kg_gcn,active,2022,719,0.00601009901350231,1055.9,False,,,,,,,,,
static_kg_gcn,active,2022,720,0.006074710728896748,1057.2,True,0.017990052966223934,0.034122249275897486,0.0811965811965812,0.08974358974358974,0.020030837530658725,0.02215142318396568,0.037603471631249406,0.04493965396743175,khong cai thien (21/50)
static_kg_gcn,active,2022,721,0.005976441897911939,1059.0,False,,,,,,,,,
static_kg_gcn,active,2022,722,0.005983619078607152,1060.4,False,,,,,,,,,
static_kg_gcn,active,2022,723,0.006077944772808191,1061.7,False,,,,,,,,,
static_kg_gcn,active,2022,724,0.006048316683125358,1063.1,False,,,,,,,,,
static_kg_gcn,active,2022,725,0.006030709848409774,1064.5,True,0.018036210895579226,0.034272262546302175,0.07692307692307693,0.09401709401709402,0.018664124318739806,0.022054277602964054,0.033329967357745134,0.04532815435593213,khong cai thien (22/50)
static_kg_gcn,active,2022,726,0.006011136112397868,1066.4,False,,,,,,,,,
static_kg_gcn,active,2022,727,0.005979060773938904,1067.8,False,,,,,,,,,
static_kg_gcn,active,2022,728,0.005996636698100351,1069.2,False,,,,,,,,,
static_kg_gcn,active,2022,729,0.0059424623234524444,1070.6,False,,,,,,,,,
static_kg_gcn,active,2022,730,0.006106979066244476,1071.9,True,0.018186224165983915,0.03436457840501275,0.07692307692307693,0.10256410256410256,0.019251376214982376,0.023664875691639244,0.033329967357745134,0.04964482533926978,khong cai thien (23/50)
static_kg_gcn,active,2022,731,0.005989055751322166,1073.7,False,,,,,,,,,
static_kg_gcn,active,2022,732,0.005957156691402806,1075.1,False,,,,,,,,,
static_kg_gcn,active,2022,733,0.0059931800366638975,1076.5,False,,,,,,,,,
static_kg_gcn,active,2022,734,0.006025558209413763,1077.9,False,,,,,,,,,
static_kg_gcn,active,2022,735,0.005903748577239848,1079.3,True,0.018082368824934515,0.034422275816706864,0.07692307692307693,0.09829059829059829,0.019705702974172273,0.023616435983959645,0.033329967357745134,0.0488894079171857,khong cai thien (24/50)
static_kg_gcn,active,2022,736,0.006008464883108042,1081.1,False,,,,,,,,,
static_kg_gcn,active,2022,737,0.005995356907384994,1082.4,False,,,,,,,,,
static_kg_gcn,active,2022,738,0.005986959887513457,1083.8,False,,,,,,,,,
static_kg_gcn,active,2022,739,0.005926175289219723,1085.1,False,,,,,,,,,
static_kg_gcn,active,2022,740,0.005896804417090481,1086.5,True,0.018186224165983915,0.034433815299045684,0.07692307692307693,0.08974358974358974,0.019752523461228744,0.022545246901958662,0.033329967357745134,0.04422740325518103,khong cai thien (25/50)
static_kg_gcn,active,2022,741,0.005987834559161688,1088.3,False,,,,,,,,,
static_kg_gcn,active,2022,742,0.005891622636050192,1089.7,False,,,,,,,,,
static_kg_gcn,active,2022,743,0.005936712484726372,1091.1,False,,,,,,,,,
static_kg_gcn,active,2022,744,0.00593743505603827,1092.5,False,,,,,,,,,
static_kg_gcn,active,2022,745,0.005967994598970716,1093.9,True,0.018313158471710958,0.034779999769210354,0.07692307692307693,0.10256410256410256,0.019691044680811554,0.02464632106366132,0.033329967357745134,0.052817578512022956,best
static_kg_gcn,active,2022,746,0.0059002026364215945,1095.7,False,,,,,,,,,
static_kg_gcn,active,2022,747,0.006033575906682005,1097.1,False,,,,,,,,,
static_kg_gcn,active,2022,748,0.005962084362225271,1098.4,False,,,,,,,,,
static_kg_gcn,active,2022,749,0.005964551798619579,1099.8,False,,,,,,,,,
static_kg_gcn,active,2022,750,0.005962865435577744,1101.2,True,0.01832469795404978,0.034629986498805665,0.07692307692307693,0.10683760683760683,0.018850863202312433,0.02444678648780777,0.033329967357745134,0.054242079936524384,khong cai thien (1/50)
static_kg_gcn,active,2022,751,0.005951131847406332,1103.0,False,,,,,,,,,
static_kg_gcn,active,2022,752,0.00603310171873846,1104.4,False,,,,,,,,,
static_kg_gcn,active,2022,753,0.005888557442957375,1105.8,False,,,,,,,,,
static_kg_gcn,active,2022,754,0.005880475301903956,1107.2,False,,,,,,,,,
static_kg_gcn,active,2022,755,0.006009728466840959,1108.6,True,0.01816314520130627,0.034629986498805665,0.07692307692307693,0.10683760683760683,0.018799174444799286,0.02440198369469011,0.033329967357745134,0.054242079936524384,khong cai thien (2/50)
static_kg_gcn,active,2022,756,0.005889266000605656,1110.4,False,,,,,,,,,
static_kg_gcn,active,2022,757,0.005949143951490275,1111.7,False,,,,,,,,,
static_kg_gcn,active,2022,758,0.00596781354038917,1113.1,False,,,,,,,,,
