model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec_l05,active,2021,483,0.010246570424083015,715.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,484,0.01033711657306175,717.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,485,0.01038930200696373,718.5,True,0.016732249391292305,0.03225285313700827,0.07692307692307693,0.10683760683760683,0.019434990848940827,0.024968751434142483,0.03721497124274902,0.05683609086386864,khong cai thien (11/20)
bt_dkgrec_l05,active,2021,486,0.010258120339308568,720.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,487,0.010302103503977105,721.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,488,0.010352015459861447,723.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,489,0.010147688916544374,724.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,490,0.010311049445293203,725.9,True,0.01684764421468053,0.032345168995718855,0.07692307692307693,0.10683760683760683,0.019534865526440025,0.024867501144285584,0.03721497124274902,0.056225590253368034,khong cai thien (12/20)
bt_dkgrec_l05,active,2021,491,0.01025061767668377,727.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,492,0.010236244604851603,729.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,493,0.010266654133116677,730.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,494,0.010265230678809176,731.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,495,0.010238656472225013,733.4,True,0.01695149955572993,0.032495182266123544,0.0811965811965812,0.10683760683760683,0.02077708451964803,0.024868371376438998,0.041488475516253294,0.056225590253368034,khong cai thien (13/20)
bt_dkgrec_l05,active,2021,496,0.010215462785640776,735.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,497,0.010267166232110577,736.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,498,0.010155486251886477,738.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,499,0.010298594571824372,739.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,500,0.010214795067262559,740.8,True,0.016824565250002886,0.03252980071314001,0.07264957264957266,0.10683760683760683,0.020129911811901654,0.025320585021517718,0.03899559802337581,0.05693784096561875,khong cai thien (14/20)
bt_dkgrec_l05,active,2021,501,0.010233359792211487,742.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,502,0.010100089628211522,744.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,503,0.010279395805184789,745.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,504,0.010116170347413685,746.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,505,0.010129149033123066,748.3,True,0.016963039038068752,0.03279520880693292,0.07264957264957266,0.1111111111111111,0.021633417895505613,0.027461502055913092,0.03899559802337581,0.05907459310237088,khong cai thien (15/20)
bt_dkgrec_l05,active,2021,506,0.010209220778051028,750.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,507,0.01013152806578955,751.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,508,0.010188307077211493,752.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,509,0.010184185163054074,754.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,510,0.010047310640516564,755.6,True,0.017020736449762864,0.03276059035991646,0.07264957264957266,0.11538461538461539,0.023263364067231014,0.030019955644970845,0.03899559802337581,0.06334809737587516,best
bt_dkgrec_l05,active,2021,511,0.010025596711959312,757.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,512,0.010023324048722491,758.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,513,0.01009433429390801,760.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,514,0.010121895562118746,761.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,515,0.010216890410366665,763.1,True,0.017020736449762864,0.03279520880693292,0.07264957264957266,0.11538461538461539,0.020970389890373288,0.027645360251394416,0.03899559802337581,0.0630274303885415,khong cai thien (1/20)
bt_dkgrec_l05,active,2021,516,0.01009955522240427,764.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,517,0.010097198903702467,766.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,518,0.009935335484571588,767.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,519,0.010022174876333854,769.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,520,0.010075636206402241,770.4,True,0.016974578520407575,0.032783669324594096,0.07264957264957266,0.11965811965811966,0.021039192758542456,0.028248369723325922,0.03899559802337581,0.06445193181304291,khong cai thien (2/20)
bt_dkgrec_l05,active,2021,521,0.01012655566136876,772.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,522,0.01010373174931305,773.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,523,0.010032024671220077,775.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,524,0.010073882522352886,776.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,525,0.010064788555128676,777.9,True,0.017032275932101687,0.033141393277097586,0.07692307692307693,0.1111111111111111,0.021263269307842354,0.027555549184668144,0.04006397409175187,0.06267469670247447,khong cai thien (3/20)
bt_dkgrec_l05,active,2021,526,0.01009564447019707,779.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,527,0.009962359579673837,781.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,528,0.00996451732291687,782.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,529,0.010044492548391388,783.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,530,0.009952464314467727,785.2,True,0.017066894379118153,0.03325678810048581,0.07692307692307693,0.1111111111111111,0.021494696594743807,0.027928931592615936,0.04006397409175187,0.0633869474147252,khong cai thien (4/20)
bt_dkgrec_l05,active,2021,531,0.009972365185428168,787.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,532,0.009973168100705114,788.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,533,0.00995516306071575,789.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,534,0.009984644822630957,791.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,535,0.009971090547478724,792.7,True,0.017043815414440507,0.0331990906887917,0.07692307692307693,0.1111111111111111,0.021265064643856125,0.027378715959966854,0.04006397409175187,0.06267469670247447,khong cai thien (5/20)
bt_dkgrec_l05,active,2021,536,0.009890901786975433,794.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,537,0.009814901073139199,795.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,538,0.009964058482733865,797.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,539,0.009926933695793668,798.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,540,0.010038152407584159,800.1,True,0.017043815414440507,0.03300291948903172,0.07692307692307693,0.1111111111111111,0.022228579918300028,0.02742018826539058,0.04326910229688008,0.06053794456572234,khong cai thien (6/20)
bt_dkgrec_l05,active,2021,541,0.009927590678114172,801.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,542,0.009949444561920283,803.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,543,0.009929367193166515,804.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,544,0.009932868272479245,806.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,545,0.009783122804540304,807.5,True,0.017228447131861665,0.03324524861814699,0.07692307692307693,0.1111111111111111,0.022865219750462393,0.027860565516458543,0.04326910229688008,0.060008844036621815,khong cai thien (7/20)
bt_dkgrec_l05,active,2021,546,0.009927692265984661,809.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,547,0.009907349358628904,810.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,548,0.009957188238067934,812.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,549,0.009897679393596724,813.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,550,0.009913074218669644,814.9,True,0.01715921023782873,0.033279867065163456,0.07692307692307693,0.1111111111111111,0.02252689663501633,0.02702107658492249,0.04326910229688008,0.057915258609703056,khong cai thien (8/20)
bt_dkgrec_l05,active,2021,551,0.00979297599066846,816.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,552,0.009914688407605026,818.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,553,0.009901921496145261,819.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,554,0.009780879549458362,820.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,555,0.009776015413746625,822.3,True,0.017216907649522842,0.033418340853229325,0.07692307692307693,0.10683760683760683,0.022408379583810152,0.02726650020069224,0.04326910229688008,0.06072109474887253,khong cai thien (9/20)
bt_dkgrec_l05,active,2021,556,0.009812092591635504,824.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,557,0.00984554851063502,825.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,558,0.009853881455197104,826.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,559,0.009823877684762746,828.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,560,0.009780839730613732,829.7,True,0.017274605061216954,0.03348757774726226,0.06837606837606838,0.09829059829059829,0.01949602503447328,0.025200886676803695,0.03472209374987153,0.05683424086201863,khong cai thien (10/20)
bt_dkgrec_l05,active,2021,561,0.009778132649561077,831.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,562,0.00985394967709062,832.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,563,0.00980531189699786,834.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,564,0.009847679159749245,835.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,565,0.009673645847149352,837.1,True,0.01730922350823342,0.033556814641295195,0.06837606837606838,0.10683760683760683,0.019835797564562063,0.026319031773567522,0.03472209374987153,0.05939834342612121,khong cai thien (11/20)
bt_dkgrec_l05,active,2021,566,0.009744951177518415,838.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,567,0.009715849609740966,840.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,568,0.00984953755216339,841.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,569,0.009743259766362849,843.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,570,0.009700946831307242,844.6,True,0.01734384195524989,0.03338372240621286,0.06837606837606838,0.10683760683760683,0.02036683622190685,0.02715236023343464,0.03472209374987153,0.06011059413837192,khong cai thien (12/20)
bt_dkgrec_l05,active,2021,571,0.009773244608701733,846.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,572,0.009796001219133701,847.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,573,0.009731581312291073,849.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,574,0.009771760026283672,850.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,575,0.009660790981715111,851.9,True,0.017378460402266354,0.03347603826492344,0.06837606837606838,0.1111111111111111,0.020458506489079077,0.027791585950930932,0.03472209374987153,0.06153509556287334,khong cai thien (13/20)
bt_dkgrec_l05,active,2021,576,0.00978740516455126,853.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,577,0.009811849400655789,855.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,578,0.009779760292715501,856.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,579,0.009650686898506495,857.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,580,0.009752632585792932,859.3,True,0.01744769729629929,0.033579893605972834,0.07264957264957266,0.11538461538461539,0.021692657021249995,0.028101923096963882,0.03899559802337581,0.06192359595137373,khong cai thien (14/20)
bt_dkgrec_l05,active,2021,581,0.00968441077420695,861.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,582,0.00982184048207402,862.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,583,0.009745001850360209,863.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,584,0.009663416618543329,865.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,585,0.009615032427136211,866.7,True,0.01751693419033222,0.033556814641295195,0.07264957264957266,0.10256410256410256,0.024724368180234834,0.029887952073282546,0.03899559802337581,0.057973842001619785,khong cai thien (15/20)
bt_dkgrec_l05,active,2021,586,0.009599007996407657,868.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,587,0.009663169055951154,869.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,588,0.009629992822770387,871.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,589,0.00971452020632393,872.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,590,0.009681371677805863,874.1,True,0.017424618331621643,0.03339526188855168,0.07264957264957266,0.10256410256410256,0.02234422870648826,0.02755040170172868,0.03899559802337581,0.057973842001619785,khong cai thien (16/20)
bt_dkgrec_l05,active,2021,591,0.009665198113001813,875.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,592,0.00956355167842997,877.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,593,0.00969141840485138,878.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,594,0.00960333946342249,880.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,595,0.00959135887711494,881.4,True,0.017320762990572242,0.033418340853229325,0.0811965811965812,0.10683760683760683,0.02330552602821997,0.027860537744441683,0.04220072622850401,0.05973803222734846,khong cai thien (17/20)
bt_dkgrec_l05,active,2021,596,0.009606206067778464,883.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,597,0.009585046473981687,884.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,598,0.009572709817367594,886.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,599,0.009607877131077833,887.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,600,0.009617729542627206,888.9,True,0.017274605061216954,0.033568354123634014,0.0811965811965812,0.1111111111111111,0.02320594667938929,0.02866616969965766,0.04220072622850401,0.06080825829757453,khong cai thien (18/20)
bt_dkgrec_l05,active,2021,601,0.009682300489923521,890.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,602,0.00961886422481285,892.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,603,0.009631575491472907,893.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,604,0.00966276062981625,894.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,605,0.009580194123644858,896.3,True,0.01736692091992753,0.0336145120529893,0.0811965811965812,0.1111111111111111,0.02295861062164451,0.02901896668381293,0.04220072622850401,0.06298386047317671,khong cai thien (19/20)
bt_dkgrec_l05,active,2021,606,0.009555557764581404,898.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,607,0.009486720024711376,899.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,608,0.009556637092153927,900.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,609,0.009613408220280895,902.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,610,0.009579247880286192,903.7,True,0.017436157813960466,0.0336145120529893,0.07692307692307693,0.1111111111111111,0.023709511936533707,0.030596599349590203,0.04006397409175187,0.06298386047317671,best
bt_dkgrec_l05,active,2021,611,0.009535832738784125,905.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,612,0.009615300750234725,906.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,613,0.009639885996109876,908.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,614,0.009465659346545295,909.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,615,0.009540217972082356,911.1,True,0.017540013155009866,0.03368374894702224,0.07692307692307693,0.1111111111111111,0.021776547290234514,0.02799660437004599,0.041132350160127944,0.061915484404800644,khong cai thien (1/20)
bt_dkgrec_l05,active,2021,616,0.009580540998389245,913.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,617,0.009535950228599993,914.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,618,0.009501654859282463,915.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,619,0.009627446298393526,917.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,620,0.009423733451099404,918.5,True,0.01765540797839809,0.033776064805732815,0.07692307692307693,0.10683760683760683,0.02176707711810771,0.027127805753397453,0.041132350160127944,0.05935138184069808,khong cai thien (2/20)
bt_dkgrec_l05,active,2021,621,0.009478912592479745,920.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,622,0.009444459791063453,921.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,623,0.009534058165916633,923.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,624,0.009539980830699403,924.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,625,0.009587451221696448,926.0,True,0.0175053947079934,0.0336145120529893,0.07692307692307693,0.1111111111111111,0.022058942664477065,0.027164460829543054,0.04174285077062855,0.05910964826563118,khong cai thien (3/20)
bt_dkgrec_l05,active,2021,626,0.009540578585494475,927.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,627,0.009415369187204278,929.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,628,0.00952307502218767,930.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,629,0.009333839700710578,931.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,630,0.009393633866678198,933.3,True,0.01762078953138162,0.033637591017666946,0.07692307692307693,0.1111111111111111,0.02346893298270297,0.02884751755318701,0.04174285077062855,0.05982189897788188,khong cai thien (4/20)
bt_dkgrec_l05,active,2021,631,0.009446729338348473,935.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,632,0.009442486519482835,936.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,633,0.009344804397444333,937.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,634,0.009457515681117272,939.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,635,0.009360289455391595,940.7,True,0.017574631602026332,0.033787604288071635,0.0811965811965812,0.10683760683760683,0.023039343798025275,0.02864446680609845,0.03797038866483311,0.05933976003420447,khong cai thien (5/20)
bt_dkgrec_l05,active,2021,636,0.009467615270599293,942.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,637,0.009505973098633077,943.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,638,0.009438829294830647,945.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,639,0.009451104853586854,946.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,640,0.009397135701002025,948.1,True,0.017666947460736913,0.03369528842936106,0.08547008547008547,0.10683760683760683,0.02128186064042692,0.027019109870490606,0.039394890089334535,0.060835486529930975,khong cai thien (6/20)
bt_dkgrec_l05,active,2021,641,0.00938127211794504,949.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,642,0.009360369763053437,951.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,643,0.009474633169001087,952.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,644,0.00948331271320133,954.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,645,0.009364030837151423,955.5,True,0.017678486943075732,0.03385684118210457,0.0811965811965812,0.1111111111111111,0.02186897529975252,0.0288478256597,0.03935172337950116,0.06510899080343525,khong cai thien (7/20)
bt_dkgrec_l05,active,2021,646,0.00948465516078035,957.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,647,0.009338606646867555,958.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,648,0.009389629924632308,960.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,649,0.00934704766834226,961.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,650,0.009272817635132598,962.9,True,0.017586171084365155,0.03415686772291395,0.0811965811965812,0.10683760683760683,0.021414540932120075,0.028175919189506106,0.03935172337950116,0.06506582409360187,khong cai thien (8/20)
bt_dkgrec_l05,active,2021,651,0.009410662057368836,964.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,652,0.009344767826394308,966.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,653,0.009370687223296467,967.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,654,0.009351587131866183,968.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,655,0.009338848989245987,970.3,True,0.01780542124880278,0.034076091346542194,0.07692307692307693,0.10683760683760683,0.021095093413557125,0.027337681964912548,0.03874122276900055,0.06084855013948581,khong cai thien (9/20)
bt_dkgrec_l05,active,2021,656,0.009325697867196872,972.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,657,0.009269130948256923,973.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,658,0.009339036240788865,974.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,659,0.009305676800010881,976.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,660,0.009343911911780613,977.6,True,0.017816960731141602,0.034064551864203374,0.0811965811965812,0.1111111111111111,0.02165027496659665,0.02866584968629503,0.03935172337950116,0.06512205441299009,khong cai thien (10/20)
bt_dkgrec_l05,active,2021,661,0.009225639914567254,979.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,662,0.009289199050129465,980.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,663,0.009275188967712091,982.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,664,0.009243354023644446,983.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,665,0.009333338103863295,985.1,True,0.017851579178158068,0.03422610461694688,0.08547008547008547,0.11538461538461539,0.02316561668109004,0.029323834176688348,0.04321617168839391,0.06532349905887917,khong cai thien (11/20)
bt_dkgrec_l05,active,2021,666,0.009316313843316774,986.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,667,0.009274083546261613,988.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,668,0.009310195560039581,989.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,669,0.009370765824358104,991.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,670,0.009261692568462045,992.5,True,0.017840039695819244,0.034341499440335106,0.0811965811965812,0.11538461538461539,0.022222859420419894,0.029451720335849165,0.041488475516253294,0.06580145677367899,khong cai thien (12/20)
bt_dkgrec_l05,active,2021,671,0.009322081357604076,994.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,672,0.009294508181996251,995.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,673,0.009301888547002504,997.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,674,0.009244209082962649,998.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,675,0.009291735582204612,1000.0,True,0.017782342284125133,0.03436457840501275,0.08547008547008547,0.11965811965811966,0.023130010427243136,0.031307817230171626,0.04153164222608667,0.07050231147453369,best
bt_dkgrec_l05,active,2021,676,0.009228891226962162,1001.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,677,0.009239067725360692,1003.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,678,0.009246761376165714,1004.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,679,0.009268850814974468,1005.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,680,0.00922832971356412,1007.4,True,0.017851579178158068,0.03426072306396335,0.08547008547008547,0.11965811965811966,0.024229806621040247,0.032182065670297175,0.04153164222608667,0.07007496104718326,best
bt_dkgrec_l05,active,2021,681,0.009265435093000521,1009.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,682,0.009227435124484432,1010.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,683,0.009235114616578522,1012.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,684,0.009211249306244201,1013.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,685,0.009185340060005926,1014.8,True,0.017828500213480425,0.03423764409928571,0.0811965811965812,0.11965811965811966,0.02318964657323364,0.031328818257177066,0.04081939151383596,0.06964761061983284,khong cai thien (1/20)
bt_dkgrec_l05,active,2021,686,0.009199197920809608,1016.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,687,0.009171494453208537,1017.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,688,0.00923810367468994,1019.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,689,0.009254255525945677,1020.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,690,0.009147758223252488,1022.2,True,0.017851579178158068,0.03431842047565746,0.0811965811965812,0.11538461538461539,0.023263103946050225,0.030078967803562274,0.041488475516253294,0.06789319219874776,khong cai thien (2/20)
bt_dkgrec_l05,active,2021,691,0.009135547549216472,1024.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,692,0.009204428640523853,1025.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,693,0.009221120680132498,1026.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,694,0.0091420866896084,1028.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,695,0.00921455263841452,1029.5,True,0.017840039695819244,0.034341499440335106,0.0811965811965812,0.1111111111111111,0.024431868859874868,0.03044676530890766,0.041488475516253294,0.0642301885357441,khong cai thien (3/20)
bt_dkgrec_l05,active,2021,696,0.009138624807443266,1031.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,697,0.009155629391319956,1032.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,698,0.009229681636629884,1034.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,699,0.009130160263347162,1035.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,700,0.009229148419909019,1036.9,True,0.017793881766463956,0.03420302565226924,0.08547008547008547,0.11538461538461539,0.02376803653670408,0.029372727670123066,0.04153164222608667,0.06366285463507686,khong cai thien (4/20)
bt_dkgrec_l05,active,2021,701,0.009245311591181825,1038.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,702,0.009114112230954052,1040.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,703,0.009141552968780525,1041.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,704,0.009116114734709104,1042.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,705,0.009115994841801088,1044.3,True,0.017886197625174533,0.03432995995799629,0.07692307692307693,0.1111111111111111,0.022893055483259442,0.02951495512694546,0.04077622480400258,0.0644355387410943,khong cai thien (5/20)
bt_dkgrec_l05,active,2021,706,0.009076392505218543,1046.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,707,0.009119401196535853,1047.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,708,0.009122898611413053,1048.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,709,0.009043013342308961,1050.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,710,0.009098174117852178,1051.7,True,0.018024671413240403,0.034341499440335106,0.07264957264957266,0.10683760683760683,0.02340522134787396,0.029869340623365187,0.03935172337950116,0.060772535078090634,khong cai thien (6/20)
bt_dkgrec_l05,active,2021,711,0.009060727481326183,1053.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,712,0.009024319243613585,1054.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,713,0.009041990282888343,1056.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,714,0.009172130813449371,1057.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,715,0.009037535518390314,1059.1,True,0.017990052966223934,0.03439919685202922,0.07692307692307693,0.10683760683760683,0.024257620450869335,0.029976769187673547,0.041488475516253294,0.060772535078090634,khong cai thien (7/20)
bt_dkgrec_l05,active,2021,716,0.009153188652468575,1060.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,717,0.009055630544745308,1062.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,718,0.009106123525677925,1063.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,719,0.009075919651169623,1065.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,720,0.009064586854434195,1066.5,True,0.018036210895579226,0.03451459167541744,0.0811965811965812,0.10683760683760683,0.02495781243167417,0.02942623530449038,0.04291297694075472,0.05802528233083789,khong cai thien (8/20)
bt_dkgrec_l05,active,2021,721,0.009025117275299852,1068.3,False,,,,,,,,,
