model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec_l05,original,2022,474,0.004230535542006152,8030.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,475,0.004262305848020893,8046.9,True,0.013529589578071826,0.024792058740358645,0.07246376811594203,0.09963768115942029,0.03224860168654685,0.03726825692376054,0.05345790984377941,0.07153389920600066,khong cai thien (15/20)
bt_dkgrec_l05,original,2022,476,0.004287978129977166,8065.7,False,,,,,,,,,
bt_dkgrec_l05,original,2022,477,0.004222156471994282,8082.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,478,0.00423665027616959,8098.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,479,0.0041955061967524345,8115.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,480,0.004237614101843289,8132.0,True,0.013666104355796516,0.025016333018049203,0.07608695652173914,0.10144927536231885,0.03257343291515903,0.037528842453506586,0.0557224025974026,0.07360429258074186,khong cai thien (16/20)
bt_dkgrec_l05,original,2022,481,0.004250314381118136,8150.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,482,0.004252490498767977,8166.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,483,0.004217601864924705,8183.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,484,0.004232711640205317,8199.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,485,0.004211113837596422,8216.5,True,0.013690481994675924,0.025069963823583903,0.07427536231884058,0.09963768115942029,0.03115706739057391,0.03648669295316646,0.054892088587740764,0.07488750514112832,khong cai thien (17/20)
bt_dkgrec_l05,original,2022,486,0.004185998203293366,8234.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,487,0.004232740995050351,8251.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,488,0.004197496105385949,8268.0,False,,,,,,,,,
bt_dkgrec_l05,original,2022,489,0.004217705092733962,8284.5,False,,,,,,,,,
bt_dkgrec_l05,original,2022,490,0.0042023296549854,8301.0,True,0.013617349078037697,0.0251772254346533,0.07608695652173914,0.10326086956521739,0.03189846975770354,0.03766551707583887,0.05484895539243365,0.07692554861938919,khong cai thien (18/20)
bt_dkgrec_l05,original,2022,491,0.004173251132067302,8319.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,492,0.004171547886680818,8335.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,493,0.004187105225406954,8352.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,494,0.004187260486949269,8368.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,495,0.004170281103356255,8385.4,True,0.01368073093912416,0.025167474379101537,0.07789855072463768,0.1068840579710145,0.03233736944558424,0.03827801633317814,0.0566605495953322,0.0794164906483747,khong cai thien (19/20)
bt_dkgrec_l05,original,2022,496,0.004188760763441114,8403.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,497,0.004145657513053877,8420.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,498,0.004157957819860898,8437.0,False,,,,,,,,,
bt_dkgrec_l05,original,2022,499,0.004133701689507045,8453.5,False,,,,,,,,,
bt_dkgrec_l05,original,2022,500,0.004139659201058669,8470.1,True,0.01370510857800357,0.02514309674022213,0.07427536231884058,0.10326086956521739,0.030652719091922954,0.03642855882517745,0.05368435911914173,0.07488750514112832,khong cai thien (20/20)
