model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
lightgcn,active,2020,537,0.004321461265700127,379.4,False,,,,,,,,,
lightgcn,active,2020,538,0.004203572147043551,380.1,False,,,,,,,,,
lightgcn,active,2020,539,0.0042270101255519445,380.7,False,,,,,,,,,
lightgcn,active,2020,540,0.004304385551484794,381.4,True,0.0169861180027464,0.03181435280813303,0.07692307692307693,0.09401709401709402,0.01854379509413917,0.02298599613625363,0.03199910448842073,0.04880174629106253,best
lightgcn,active,2020,541,0.004240520825374054,382.5,False,,,,,,,,,
lightgcn,active,2020,542,0.004244609797367786,383.2,False,,,,,,,,,
lightgcn,active,2020,543,0.004191252721910868,383.8,False,,,,,,,,,
lightgcn,active,2020,544,0.004189009913814476,384.4,False,,,,,,,,,
lightgcn,active,2020,545,0.004204270895257875,385.1,True,0.017020736449762864,0.03197590556087654,0.07692307692307693,0.09829059829059829,0.018513754552320953,0.023854726534335555,0.03199910448842073,0.0530752505645668,best
lightgcn,active,2020,546,0.004187226883761552,386.1,False,,,,,,,,,
lightgcn,active,2020,547,0.004197961423884538,386.7,False,,,,,,,,,
lightgcn,active,2020,548,0.004236400485026914,387.4,False,,,,,,,,,
lightgcn,active,2020,549,0.004128715194703013,388.0,False,,,,,,,,,
lightgcn,active,2020,550,0.004212794970767057,388.6,True,0.01705535489677933,0.031722036949422446,0.07692307692307693,0.09829059829059829,0.01864471874089583,0.023957660098235682,0.03199910448842073,0.0530752505645668,best
lightgcn,active,2020,551,0.004207117634246415,389.7,False,,,,,,,,,
lightgcn,active,2020,552,0.0042902012569325364,390.3,False,,,,,,,,,
lightgcn,active,2020,553,0.004276522651715431,390.9,False,,,,,,,,,
lightgcn,active,2020,554,0.004171143788782003,391.5,False,,,,,,,,,
lightgcn,active,2020,555,0.004204247157695367,392.2,True,0.0171938286848452,0.031860510737488315,0.07692307692307693,0.10256410256410256,0.018345395345284735,0.023696144797203906,0.03199910448842073,0.05274298049545463,khong cai thien (1/50)
lightgcn,active,2020,556,0.004243994026121784,393.2,False,,,,,,,,,
lightgcn,active,2020,557,0.004232748946038263,393.9,False,,,,,,,,,
lightgcn,active,2020,558,0.0041506956326466385,394.6,False,,,,,,,,,
lightgcn,active,2020,559,0.004193994247268996,395.2,False,,,,,,,,,
lightgcn,active,2020,560,0.004214106230791475,395.9,True,0.017216907649522842,0.031860510737488315,0.06837606837606838,0.09401709401709402,0.017111963056429584,0.022620439353909415,0.03167722195499974,0.05165074914006538,khong cai thien (2/50)
lightgcn,active,2020,561,0.004142549154529176,397.0,False,,,,,,,,,
lightgcn,active,2020,562,0.004148978226012467,397.6,False,,,,,,,,,
lightgcn,active,2020,563,0.004223246114778597,398.3,False,,,,,,,,,
lightgcn,active,2020,564,0.004231918387431542,398.9,False,,,,,,,,,
lightgcn,active,2020,565,0.004128450206584736,399.5,True,0.017286144543555777,0.031848971255149496,0.07264957264957266,0.09401709401709402,0.017309853452541886,0.02253238651127977,0.03138860387792012,0.051262248751564994,khong cai thien (3/50)
lightgcn,active,2020,566,0.004153750537825903,400.5,False,,,,,,,,,
lightgcn,active,2020,567,0.004255933084290264,401.2,False,,,,,,,,,
lightgcn,active,2020,568,0.004183792322068557,401.8,False,,,,,,,,,
lightgcn,active,2020,569,0.004183624646966291,402.5,False,,,,,,,,,
lightgcn,active,2020,570,0.004197896361202306,403.1,True,0.017389999884605177,0.031998984525554185,0.07264957264957266,0.09401709401709402,0.01705679708797832,0.022153951090555728,0.03138860387792012,0.051262248751564994,khong cai thien (4/50)
lightgcn,active,2020,571,0.004184708959793192,404.1,False,,,,,,,,,
lightgcn,active,2020,572,0.004180361703429937,404.7,False,,,,,,,,,
lightgcn,active,2020,573,0.004144768225081451,405.4,False,,,,,,,,,
lightgcn,active,2020,574,0.004108479045422622,406.0,False,,,,,,,,,
lightgcn,active,2020,575,0.004095468050326979,406.6,True,0.017136131273151087,0.03209130038426476,0.07264957264957266,0.08974358974358974,0.017452733924633132,0.021791714325239846,0.03138860387792012,0.047377244866561107,khong cai thien (5/50)
lightgcn,active,2020,576,0.004200909130839623,407.8,False,,,,,,,,,
lightgcn,active,2020,577,0.004130245510331177,408.4,False,,,,,,,,,
lightgcn,active,2020,578,0.004133759475379352,409.1,False,,,,,,,,,
lightgcn,active,2020,579,0.0041074464388375755,409.8,False,,,,,,,,,
lightgcn,active,2020,580,0.004103069686310828,410.4,True,0.017286144543555777,0.03211437934894241,0.0641025641025641,0.08974358974358974,0.016608502322453873,0.021521386490928128,0.030799627327405106,0.047377244866561107,khong cai thien (6/50)
lightgcn,active,2020,581,0.004070087199857555,411.4,False,,,,,,,,,
lightgcn,active,2020,582,0.004200850596109609,412.1,False,,,,,,,,,
lightgcn,active,2020,583,0.00411840900846816,412.7,False,,,,,,,,,
lightgcn,active,2020,584,0.004128537974482282,413.4,False,,,,,,,,,
lightgcn,active,2020,585,0.0041339016734363646,414.0,True,0.017274605061216954,0.031998984525554185,0.06837606837606838,0.08974358974358974,0.017719837760518407,0.022317158917454883,0.03133381536159314,0.047377244866561107,khong cai thien (7/50)
lightgcn,active,2020,586,0.004141107850831708,415.0,False,,,,,,,,,
lightgcn,active,2020,587,0.004064592196907725,415.7,False,,,,,,,,,
lightgcn,active,2020,588,0.004164612031729736,416.3,False,,,,,,,,,
lightgcn,active,2020,589,0.004189237128817119,416.9,False,,,,,,,,,
lightgcn,active,2020,590,0.004084983470435479,417.5,True,0.017228447131861665,0.03195282659619889,0.0641025641025641,0.08547008547008547,0.017590213151609992,0.022300756756978245,0.031066721344499122,0.04732245635023413,khong cai thien (8/50)
lightgcn,active,2020,591,0.004124000770207782,418.6,False,,,,,,,,,
lightgcn,active,2020,592,0.0040708848099925855,419.2,False,,,,,,,,,
lightgcn,active,2020,593,0.004110273509928639,419.9,False,,,,,,,,,
lightgcn,active,2020,594,0.004124355866824214,420.5,False,,,,,,,,,
lightgcn,active,2020,595,0.004114176570756835,421.2,True,0.017401539366944,0.032010524007893004,0.0641025641025641,0.09401709401709402,0.018294690752766213,0.02420304227972171,0.030799627327405106,0.052631961659739435,best
lightgcn,active,2020,596,0.004137220107732065,422.4,False,,,,,,,,,
lightgcn,active,2020,597,0.004210415305828893,423.0,False,,,,,,,,,
lightgcn,active,2020,598,0.004100515293222803,423.7,False,,,,,,,,,
lightgcn,active,2020,599,0.00403533778938734,424.3,False,,,,,,,,,
lightgcn,active,2020,600,0.004115666043505763,425.0,True,0.0172976840258946,0.03211437934894241,0.0641025641025641,0.09829059829059829,0.01829069752659048,0.02449349714638599,0.030799627327405106,0.05284502811212213,best
lightgcn,active,2020,601,0.004129765859058257,426.0,False,,,,,,,,,
lightgcn,active,2020,602,0.004060385391357869,426.6,False,,,,,,,,,
lightgcn,active,2020,603,0.00417356304165598,427.2,False,,,,,,,,,
lightgcn,active,2020,604,0.004038439843634009,427.9,False,,,,,,,,,
lightgcn,active,2020,605,0.004068452630238606,428.5,True,0.01726306557887813,0.03231055054870238,0.05982905982905983,0.09401709401709402,0.018200153467953294,0.024642671180529784,0.03037227690005468,0.05279023959579515,best
lightgcn,active,2020,606,0.004161844248172902,429.5,False,,,,,,,,,
lightgcn,active,2020,607,0.004073779193502722,430.2,False,,,,,,,,,
lightgcn,active,2020,608,0.004092793764547028,430.8,False,,,,,,,,,
lightgcn,active,2020,609,0.004085065535281099,431.4,False,,,,,,,,,
lightgcn,active,2020,610,0.004093398138475326,432.1,True,0.017401539366944,0.03224131365466945,0.06837606837606838,0.09401709401709402,0.020040531206666205,0.024835905041906216,0.03546163198940978,0.05262302789012191,best
lightgcn,active,2020,611,0.00411999581262838,433.1,False,,,,,,,,,
lightgcn,active,2020,612,0.0041372247978987385,433.8,False,,,,,,,,,
lightgcn,active,2020,613,0.004019103921267275,434.4,False,,,,,,,,,
lightgcn,active,2020,614,0.0041885127761193035,435.1,False,,,,,,,,,
lightgcn,active,2020,615,0.004100482880729176,435.8,True,0.017493855225654577,0.03219515572531416,0.0641025641025641,0.10256410256410256,0.019754514263573348,0.025850248443165937,0.035034281562059344,0.05745224425779981,best
lightgcn,active,2020,616,0.004131053930518834,436.8,False,,,,,,,,,
lightgcn,active,2020,617,0.0040287263549633155,437.5,False,,,,,,,,,
lightgcn,active,2020,618,0.004039284570579185,438.1,False,,,,,,,,,
lightgcn,active,2020,619,0.004119400661963206,438.7,False,,,,,,,,,
lightgcn,active,2020,620,0.004103050771116418,439.4,True,0.017482315743315754,0.03210283986660358,0.05982905982905983,0.10256410256410256,0.018319744450409972,0.02569815605351324,0.03076077728855507,0.05745224425779981,khong cai thien (1/50)
lightgcn,active,2020,621,0.004121211455129018,440.4,False,,,,,,,,,
lightgcn,active,2020,622,0.004074730997661385,441.0,False,,,,,,,,,
lightgcn,active,2020,623,0.0041741680267020735,441.6,False,,,,,,,,,
lightgcn,active,2020,624,0.004009988863718216,442.3,False,,,,,,,,,
lightgcn,active,2020,625,0.004091883295328714,442.9,True,0.01735538143758871,0.03209130038426476,0.05982905982905983,0.09401709401709402,0.019752091001490692,0.025277735188593588,0.03076077728855507,0.049293736099291656,khong cai thien (2/50)
lightgcn,active,2020,626,0.004110712397029848,443.9,False,,,,,,,,,
lightgcn,active,2020,627,0.0040594464590037104,444.6,False,,,,,,,,,
lightgcn,active,2020,628,0.004085637136125051,445.2,False,,,,,,,,,
lightgcn,active,2020,629,0.0040912837353961565,445.8,False,,,,,,,,,
lightgcn,active,2020,630,0.004070498891515683,446.5,True,0.01741307884928282,0.03216053727829769,0.05982905982905983,0.08547008547008547,0.01936054352375342,0.02369010647742459,0.03037227690005468,0.044409731215286775,khong cai thien (3/50)
lightgcn,active,2020,631,0.004067475979108682,447.7,False,,,,,,,,,
lightgcn,active,2020,632,0.004138935282666057,448.3,False,,,,,,,,,
lightgcn,active,2020,633,0.003989889097439053,449.0,False,,,,,,,,,
lightgcn,active,2020,634,0.004044408272017484,449.6,False,,,,,,,,,
lightgcn,active,2020,635,0.004028838232678379,450.3,True,0.017436157813960466,0.032010524007893004,0.05982905982905983,0.08547008547008547,0.017118125016009296,0.021091357309211717,0.03037227690005468,0.041135227940783496,khong cai thien (4/50)
lightgcn,active,2020,636,0.003996686063656411,451.3,False,,,,,,,,,
lightgcn,active,2020,637,0.0040087310780710815,451.9,False,,,,,,,,,
lightgcn,active,2020,638,0.004037875932375968,452.6,False,,,,,,,,,
lightgcn,active,2020,639,0.004081513341042144,453.2,False,,,,,,,,,
lightgcn,active,2020,640,0.004009555615761311,453.8,True,0.0175053947079934,0.03197590556087654,0.05982905982905983,0.08974358974358974,0.019433532943890847,0.02396985307068766,0.03037227690005468,0.04463173143728699,khong cai thien (5/50)
lightgcn,active,2020,641,0.004010693032287486,454.9,False,,,,,,,,,
lightgcn,active,2020,642,0.003957509724614368,455.5,False,,,,,,,,,
lightgcn,active,2020,643,0.004044234625409894,456.1,False,,,,,,,,,
lightgcn,active,2020,644,0.004053764849637771,456.8,False,,,,,,,,,
lightgcn,active,2020,645,0.004045940090821911,457.4,True,0.01747077626097693,0.03187205021982714,0.05982905982905983,0.09401709401709402,0.019679161783062536,0.02485148384379227,0.03037227690005468,0.045775649247871475,khong cai thien (6/50)
lightgcn,active,2020,646,0.004031774190497395,458.4,False,,,,,,,,,
lightgcn,active,2020,647,0.0040640907870844924,459.1,False,,,,,,,,,
lightgcn,active,2020,648,0.00399466338219576,459.7,False,,,,,,,,,
lightgcn,active,2020,649,0.003971198522260599,460.4,False,,,,,,,,,
lightgcn,active,2020,650,0.004000835955228749,461.1,True,0.017574631602026332,0.03194128711386007,0.05982905982905983,0.09829059829059829,0.019511311931892556,0.025725187232425867,0.03037227690005468,0.050049153521375754,khong cai thien (7/50)
lightgcn,active,2020,651,0.004021369466555781,462.3,False,,,,,,,,,
lightgcn,active,2020,652,0.003957257923700807,462.9,False,,,,,,,,,
lightgcn,active,2020,653,0.0040713173597977876,463.6,False,,,,,,,,,
lightgcn,active,2020,654,0.00400459808329731,464.2,False,,,,,,,,,
lightgcn,active,2020,655,0.003979252904076964,464.9,True,0.01747077626097693,0.03183743177281067,0.0641025641025641,0.09401709401709402,0.01845000853813144,0.02315491527571495,0.030803943998388445,0.045775649247871475,khong cai thien (8/50)
lightgcn,active,2020,656,0.003973818832218308,465.9,False,,,,,,,,,
lightgcn,active,2020,657,0.004026951901396185,466.5,False,,,,,,,,,
lightgcn,active,2020,658,0.004124269924068617,467.1,False,,,,,,,,,
lightgcn,active,2020,659,0.003952054151380709,467.8,False,,,,,,,,,
lightgcn,active,2020,660,0.003977314928428369,468.4,True,0.017563092119687512,0.03191820814918243,0.0641025641025641,0.09401709401709402,0.017835807659465387,0.022566234195373215,0.030799627327405106,0.04538714885937108,khong cai thien (9/50)
lightgcn,active,2020,661,0.003963194118835448,469.4,False,,,,,,,,,
lightgcn,active,2020,662,0.003973780821334131,470.1,False,,,,,,,,,
lightgcn,active,2020,663,0.004035223085162239,470.7,False,,,,,,,,,
lightgcn,active,2020,664,0.004017892566972751,471.3,False,,,,,,,,,
lightgcn,active,2020,665,0.003961287468892266,472.0,True,0.017643868496059267,0.03192974763152125,0.07264957264957266,0.09401709401709402,0.019545564258400233,0.02305864585883065,0.03511629831074276,0.045775649247871475,khong cai thien (10/50)
lightgcn,active,2020,666,0.004002749450138143,473.1,False,,,,,,,,,
lightgcn,active,2020,667,0.0038907285992494786,473.7,False,,,,,,,,,
lightgcn,active,2020,668,0.004047652907771502,474.4,False,,,,,,,,,
lightgcn,active,2020,669,0.004036162659314452,475.1,False,,,,,,,,,
lightgcn,active,2020,670,0.004029736058610218,475.7,True,0.01765540797839809,0.03211437934894241,0.0641025641025641,0.08974358974358974,0.019252497077792745,0.023134598628195842,0.03464578117355896,0.0457324825380381,khong cai thien (11/50)
lightgcn,active,2020,671,0.003964846335776733,476.7,False,,,,,,,,,
lightgcn,active,2020,672,0.003906022162389982,477.3,False,,,,,,,,,
lightgcn,active,2020,673,0.004057963195593015,478.0,False,,,,,,,,,
lightgcn,active,2020,674,0.0039817284979621346,478.6,False,,,,,,,,,
lightgcn,active,2020,675,0.003936088596543132,479.2,True,0.017540013155009866,0.03197590556087654,0.0641025641025641,0.08974358974358974,0.019819409420401522,0.023703562314679637,0.03464578117355896,0.0457324825380381,khong cai thien (12/50)
lightgcn,active,2020,676,0.003956757804898919,480.3,False,,,,,,,,,
lightgcn,active,2020,677,0.003973724601816387,480.9,False,,,,,,,,,
lightgcn,active,2020,678,0.003928104393696991,481.5,False,,,,,,,,,
lightgcn,active,2020,679,0.003978120906894248,482.1,False,,,,,,,,,
lightgcn,active,2020,680,0.003987988649942196,482.8,True,0.01736692091992753,0.03196436607853772,0.0641025641025641,0.0811965811965812,0.020135813290965515,0.022328047739386698,0.03480405910961467,0.04003447684003239,khong cai thien (13/50)
lightgcn,active,2020,681,0.003931582070801315,483.8,False,,,,,,,,,
lightgcn,active,2020,682,0.003992164170655334,484.4,False,,,,,,,,,
lightgcn,active,2020,683,0.0039651624560119265,485.0,False,,,,,,,,,
lightgcn,active,2020,684,0.003916838311904128,485.7,False,,,,,,,,,
lightgcn,active,2020,685,0.0040618927235564675,486.3,True,0.017401539366944,0.03211437934894241,0.06837606837606838,0.08547008547008547,0.020799944558007117,0.022518822401732197,0.03580306010861567,0.04008926535635938,khong cai thien (14/50)
lightgcn,active,2020,686,0.003970636837043005,487.5,False,,,,,,,,,
lightgcn,active,2020,687,0.0039593901811170356,488.1,False,,,,,,,,,
lightgcn,active,2020,688,0.003982992219386095,488.8,False,,,,,,,,,
lightgcn,active,2020,689,0.003994565146983551,489.4,False,,,,,,,,,
lightgcn,active,2020,690,0.003986873200328173,490.1,True,0.01744769729629929,0.03231055054870238,0.06837606837606838,0.08974358974358974,0.02047445718679484,0.023483070680912595,0.03564478217255995,0.04436276962986365,khong cai thien (15/50)
lightgcn,active,2020,691,0.003995313725875123,491.1,False,,,,,,,,,
lightgcn,active,2020,692,0.0039049193626049194,491.7,False,,,,,,,,,
lightgcn,active,2020,693,0.003947013002619284,492.3,False,,,,,,,,,
lightgcn,active,2020,694,0.0039184715466491485,493.0,False,,,,,,,,,
lightgcn,active,2020,695,0.003923528293036126,493.6,True,0.017574631602026332,0.03251826123080118,0.0641025641025641,0.08974358974358974,0.01907908080580074,0.024268082716911586,0.031141055446611002,0.04867512394221796,khong cai thien (16/50)
lightgcn,active,2020,696,0.003858422234856761,494.6,False,,,,,,,,,
lightgcn,active,2020,697,0.003908869940911875,495.2,False,,,,,,,,,
lightgcn,active,2020,698,0.004063674923398791,495.8,False,,,,,,,,,
lightgcn,active,2020,699,0.0039293037640524015,496.5,False,,,,,,,,,
lightgcn,active,2020,700,0.00395118205853381,497.1,True,0.017540013155009866,0.03259903760717294,0.06837606837606838,0.0811965811965812,0.02063662272913023,0.022497464663688002,0.03580306010861567,0.04046182726738282,khong cai thien (17/50)
lightgcn,active,2020,701,0.003947309820605157,498.1,False,,,,,,,,,
lightgcn,active,2020,702,0.003956234155333155,498.7,False,,,,,,,,,
lightgcn,active,2020,703,0.003913296180412399,499.4,False,,,,,,,,,
lightgcn,active,2020,704,0.003919365122802204,500.1,False,,,,,,,,,
lightgcn,active,2020,705,0.003885833254144202,500.7,True,0.017528473672671043,0.03251826123080118,0.0641025641025641,0.09401709401709402,0.01902949331145667,0.024374693053004957,0.03152955583511139,0.05043333723889279,khong cai thien (18/50)
lightgcn,active,2020,706,0.004047606235854965,501.9,False,,,,,,,,,
lightgcn,active,2020,707,0.003919433242094101,502.6,False,,,,,,,,,
lightgcn,active,2020,708,0.004001487060990428,503.2,False,,,,,,,,,
lightgcn,active,2020,709,0.003949915030814481,503.8,False,,,,,,,,,
lightgcn,active,2020,710,0.003991268789010773,504.5,True,0.017482315743315754,0.03261057708951177,0.06837606837606838,0.09829059829059829,0.01933746193193622,0.025326814049265477,0.03195690626246182,0.05427949108504665,khong cai thien (19/50)
lightgcn,active,2020,711,0.0038907120429268202,505.5,False,,,,,,,,,
lightgcn,active,2020,712,0.004004285391857825,506.1,False,,,,,,,,,
lightgcn,active,2020,713,0.003909386331417615,506.7,False,,,,,,,,,
lightgcn,active,2020,714,0.003831056115980334,507.4,False,,,,,,,,,
lightgcn,active,2020,715,0.0038901689589424947,508.0,True,0.017493855225654577,0.032725971912899984,0.06837606837606838,0.09829059829059829,0.019292007271065278,0.0253630396080587,0.03195690626246182,0.05427949108504665,khong cai thien (20/50)
lightgcn,active,2020,716,0.0038213062149941995,509.0,False,,,,,,,,,
lightgcn,active,2020,717,0.003960981184444879,509.6,False,,,,,,,,,
lightgcn,active,2020,718,0.003944236509253403,510.3,False,,,,,,,,,
lightgcn,active,2020,719,0.003918078412100442,510.9,False,,,,,,,,,
lightgcn,active,2020,720,0.003901212267592986,511.5,True,0.01755155263734869,0.03264519553652823,0.07264957264957266,0.09829059829059829,0.021184820361283465,0.025698354752813405,0.03623041053596609,0.05356724037279593,khong cai thien (21/50)
lightgcn,active,2020,721,0.003963128753566712,512.6,False,,,,,,,,,
lightgcn,active,2020,722,0.003974072782869372,513.3,False,,,,,,,,,
lightgcn,active,2020,723,0.0039228807297061845,514.0,False,,,,,,,,,
lightgcn,active,2020,724,0.003993751509570637,514.7,False,,,,,,,,,
lightgcn,active,2020,725,0.0038945984143435837,515.3,True,0.017540013155009866,0.032702892948222345,0.07264957264957266,0.09401709401709402,0.020414725052328442,0.023913231654694358,0.03623041053596609,0.049293736099291656,khong cai thien (22/50)
lightgcn,active,2020,726,0.0039083884427132416,516.4,False,,,,,,,,,
lightgcn,active,2020,727,0.003870656797268081,517.0,False,,,,,,,,,
lightgcn,active,2020,728,0.003895402632586624,517.7,False,,,,,,,,,
lightgcn,active,2020,729,0.003930871614140309,518.3,False,,,,,,,,,
lightgcn,active,2020,730,0.0039659765993893085,518.9,True,0.01751693419033222,0.03263365605418941,0.07264957264957266,0.10256410256410256,0.021317662498869308,0.024741617170785858,0.03623041053596609,0.04867944061320129,khong cai thien (23/50)
lightgcn,active,2020,731,0.0039575453440752854,520.0,False,,,,,,,,,
lightgcn,active,2020,732,0.0038825937614871955,520.6,False,,,,,,,,,
lightgcn,active,2020,733,0.003894957404120468,521.3,False,,,,,,,,,
lightgcn,active,2020,734,0.0039022692910969663,521.9,False,,,,,,,,,
lightgcn,active,2020,735,0.003860534670753541,522.5,True,0.017528473672671043,0.03243748485442943,0.06837606837606838,0.10256410256410256,0.01949578817328189,0.02437929727106641,0.03195690626246182,0.04956204566247301,khong cai thien (24/50)
lightgcn,active,2020,736,0.0038194972665380224,523.6,False,,,,,,,,,
lightgcn,active,2020,737,0.003982347468368584,524.2,False,,,,,,,,,
lightgcn,active,2020,738,0.003871750019594663,524.8,False,,,,,,,,,
lightgcn,active,2020,739,0.0039142439322576396,525.5,False,,,,,,,,,
lightgcn,active,2020,740,0.00393044872818382,526.2,True,0.017597710566703978,0.03259903760717294,0.06837606837606838,0.09829059829059829,0.019698774471182227,0.024542943640278356,0.03195690626246182,0.04943054136430205,khong cai thien (25/50)
lightgcn,active,2020,741,0.0038573396325886594,527.4,False,,,,,,,,,
lightgcn,active,2020,742,0.003909903901998306,528.1,False,,,,,,,,,
lightgcn,active,2020,743,0.003859745552810607,528.7,False,,,,,,,,,
lightgcn,active,2020,744,0.003828613061695995,529.4,False,,,,,,,,,
lightgcn,active,2020,745,0.0039196281156969,530.0,True,0.017574631602026332,0.03269135346588352,0.06837606837606838,0.09401709401709402,0.019576535702982466,0.023405045583040907,0.03195690626246182,0.04515703709079778,khong cai thien (26/50)
lightgcn,active,2020,746,0.003973816805919069,531.1,False,,,,,,,,,
lightgcn,active,2020,747,0.003880967670019058,531.7,False,,,,,,,,,
lightgcn,active,2020,748,0.003841840673639103,532.3,False,,,,,,,,,
lightgcn,active,2020,749,0.003773378406641516,533.0,False,,,,,,,,,
lightgcn,active,2020,750,0.0038161742061074084,533.6,True,0.017643868496059267,0.03262211657185059,0.06837606837606838,0.09401709401709402,0.019661219675126348,0.02412040985297094,0.03234540665096221,0.04938737465446868,khong cai thien (27/50)
lightgcn,active,2020,751,0.003913209334232893,534.7,False,,,,,,,,,
lightgcn,active,2020,752,0.003881110200133644,535.3,False,,,,,,,,,
lightgcn,active,2020,753,0.0038404374187336076,535.9,False,,,,,,,,,
lightgcn,active,2020,754,0.0038609563966303466,536.6,False,,,,,,,,,
lightgcn,active,2020,755,0.003838069082281421,537.2,True,0.017736184354769844,0.03261057708951177,0.06837606837606838,0.10683760683760683,0.02030434776232582,0.025789299118174663,0.03234540665096221,0.05335759222117747,khong cai thien (28/50)
lightgcn,active,2020,756,0.0038946502202583414,538.3,False,,,,,,,,,
lightgcn,active,2020,757,0.003854944910131715,539.0,False,,,,,,,,,
lightgcn,active,2020,758,0.003836214901531368,539.7,False,,,,,,,,,
lightgcn,active,2020,759,0.0038535618867383582,540.4,False,,,,,,,,,
lightgcn,active,2020,760,0.003849894382011648,541.1,True,0.017782342284125133,0.03266827450120587,0.06837606837606838,0.1111111111111111,0.01975838406329193,0.02640402943830387,0.03218712871490649,0.05795077627342584,best
lightgcn,active,2020,761,0.00381864980979941,542.3,False,,,,,,,,,
lightgcn,active,2020,762,0.0039615488149886595,542.9,False,,,,,,,,,
lightgcn,active,2020,763,0.0039025787054270964,543.5,False,,,,,,,,,
lightgcn,active,2020,764,0.003850515832346519,544.2,False,,,,,,,,,
lightgcn,active,2020,765,0.003843929670201287,544.8,True,0.017770802801786313,0.032575958642495295,0.07692307692307693,0.10683760683760683,0.02103959365355671,0.025788305555880527,0.03384592313685881,0.05367871380298281,khong cai thien (1/50)
lightgcn,active,2020,766,0.003863172944831492,545.9,False,,,,,,,,,
lightgcn,active,2020,767,0.003866326101232056,546.5,False,,,,,,,,,
lightgcn,active,2020,768,0.0038356589694803125,547.2,False,,,,,,,,,
lightgcn,active,2020,769,0.0038713424639183693,547.8,False,,,,,,,,,
lightgcn,active,2020,770,0.003895840939167536,548.5,True,0.017747723837108667,0.03273751139523881,0.07264957264957266,0.10256410256410256,0.020373502762680323,0.024878271644903603,0.03272131674909453,0.049405209529478536,khong cai thien (2/50)
lightgcn,active,2020,771,0.003854713206979453,549.5,False,,,,,,,,,
lightgcn,active,2020,772,0.0038342986552056925,550.1,False,,,,,,,,,
lightgcn,active,2020,773,0.00393144147831529,550.8,False,,,,,,,,,
lightgcn,active,2020,774,0.0038104040632214015,551.4,False,,,,,,,,,
lightgcn,active,2020,775,0.003875217761886548,552.1,True,0.017770802801786313,0.03294522207733761,0.07264957264957266,0.09829059829059829,0.019389925582491307,0.024007859530244934,0.03272131674909453,0.05006122992234103,khong cai thien (3/50)
lightgcn,active,2020,776,0.003859267990204329,553.2,False,,,,,,,,,
lightgcn,active,2020,777,0.003917031946356503,553.9,False,,,,,,,,,
lightgcn,active,2020,778,0.0038499873481460706,554.6,False,,,,,,,,,
lightgcn,active,2020,779,0.003903046527307008,555.3,False,,,,,,,,,
lightgcn,active,2020,780,0.0038740186027527283,555.9,True,0.01786311866049689,0.03308369586540348,0.07264957264957266,0.10683760683760683,0.018558126764343853,0.024061701915073758,0.03272131674909453,0.05367727199992157,khong cai thien (4/50)
lightgcn,active,2020,781,0.003842650861713915,557.0,False,,,,,,,,,
lightgcn,active,2020,782,0.003822714966929997,557.6,False,,,,,,,,,
lightgcn,active,2020,783,0.0038486584942886166,558.3,False,,,,,,,,,
lightgcn,active,2020,784,0.00387875051185873,558.9,False,,,,,,,,,
lightgcn,active,2020,785,0.0038296464726067553,559.5,True,0.017955434519207468,0.03301445897137054,0.07264957264957266,0.10683760683760683,0.018297891804045712,0.02366149631054053,0.03272131674909453,0.053019809803997835,khong cai thien (5/50)
lightgcn,active,2020,786,0.003917620627528843,560.6,False,,,,,,,,,
lightgcn,active,2020,787,0.003886235305673,561.2,False,,,,,,,,,
lightgcn,active,2020,788,0.003784117217669581,561.9,False,,,,,,,,,
lightgcn,active,2020,789,0.0038284159636343485,562.5,False,,,,,,,,,
lightgcn,active,2020,790,0.0038650976062233377,563.2,True,0.017920816072191002,0.03294522207733761,0.0641025641025641,0.09829059829059829,0.017820474671094946,0.021794163218320676,0.03202885077885078,0.04447280125698928,khong cai thien (6/50)
lightgcn,active,2020,791,0.003790671219264348,564.2,False,,,,,,,,,
lightgcn,active,2020,792,0.0037942494873951815,564.8,False,,,,,,,,,
lightgcn,active,2020,793,0.0038539027129158607,565.5,False,,,,,,,,,
lightgcn,active,2020,794,0.0038411760509553493,566.1,False,,,,,,,,,
lightgcn,active,2020,795,0.0038699696149864403,566.8,True,0.01790927658985218,0.032852906218627034,0.06837606837606838,0.10683760683760683,0.0181793981090238,0.022918019000052213,0.032083639295177754,0.0489051922278418,khong cai thien (7/50)
lightgcn,active,2020,796,0.0038475244532895354,568.0,False,,,,,,,,,
lightgcn,active,2020,797,0.0038204003887796524,568.7,False,,,,,,,,,
lightgcn,active,2020,798,0.0038163896305213824,569.4,False,,,,,,,,,
lightgcn,active,2020,799,0.0038392551557454853,570.0,False,,,,,,,,,
lightgcn,active,2020,800,0.00385432652317428,570.7,True,0.018001592448562757,0.03281828777161057,0.06837606837606838,0.09829059829059829,0.017831153303917626,0.02221697322959141,0.032083639295177754,0.048157328979978556,khong cai thien (8/50)
lightgcn,active,2020,801,0.003830787453123148,571.7,False,,,,,,,,,
lightgcn,active,2020,802,0.003763005167696216,572.4,False,,,,,,,,,
lightgcn,active,2020,803,0.00385929837467459,573.0,False,,,,,,,,,
lightgcn,active,2020,804,0.003759954276016837,573.7,False,,,,,,,,,
