model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec,active,2021,255,0.010246003423438515,372.6,True,0.014135865865057294,0.02701392815518296,0.05982905982905983,0.09829059829059829,0.019195834381305833,0.024476885094967156,0.029825370103147883,0.046060840077934095,khong cai thien (5/50)
bt_dkgrec,active,2021,256,0.009981456079992245,374.3,False,,,,,,,,,
bt_dkgrec,active,2021,257,0.00993989842275401,375.7,False,,,,,,,,,
bt_dkgrec,active,2021,258,0.010045659677645142,377.1,False,,,,,,,,,
bt_dkgrec,active,2021,259,0.00996763886276337,378.5,False,,,,,,,,,
bt_dkgrec,active,2021,260,0.010110161113235787,379.9,True,0.014205102759090227,0.027106244013893537,0.05555555555555555,0.10256410256410256,0.018853035385408157,0.025487032154164972,0.02911311939089717,0.05033434435143837,best
bt_dkgrec,active,2021,261,0.010015502431554813,381.6,False,,,,,,,,,
bt_dkgrec,active,2021,262,0.00979363800697865,383.0,False,,,,,,,,,
bt_dkgrec,active,2021,263,0.010105780277260189,384.4,False,,,,,,,,,
bt_dkgrec,active,2021,264,0.00995722302433896,385.7,False,,,,,,,,,
bt_dkgrec,active,2021,265,0.009704566975266801,387.1,True,0.014251260688445516,0.02706008608453825,0.06837606837606838,0.10256410256410256,0.019477741931538655,0.02501436971658161,0.031304660043976286,0.05033434435143837,khong cai thien (1/50)
bt_dkgrec,active,2021,266,0.009833963474814215,388.8,False,,,,,,,,,
bt_dkgrec,active,2021,267,0.00990356287473066,390.2,False,,,,,,,,,
bt_dkgrec,active,2021,268,0.00992255392805928,391.6,False,,,,,,,,,
bt_dkgrec,active,2021,269,0.009756199980381906,393.0,False,,,,,,,,,
bt_dkgrec,active,2021,270,0.009605767124475329,394.4,True,0.014262800170784339,0.02726779676663705,0.06837606837606838,0.10256410256410256,0.019555813708668473,0.02496737813104794,0.031304660043976286,0.049945843962937976,khong cai thien (2/50)
bt_dkgrec,active,2021,271,0.00986149604629525,396.2,False,,,,,,,,,
bt_dkgrec,active,2021,272,0.009491879694670352,397.5,False,,,,,,,,,
bt_dkgrec,active,2021,273,0.009684440607260168,398.9,False,,,,,,,,,
bt_dkgrec,active,2021,274,0.00964158553918406,400.2,False,,,,,,,,,
bt_dkgrec,active,2021,275,0.00953742515502676,401.6,True,0.01432049758247845,0.027290875731314692,0.0641025641025641,0.09829059829059829,0.01981409116760289,0.025626765963465543,0.031249871527649308,0.050289250556344575,best
bt_dkgrec,active,2021,276,0.0098571216446495,403.4,False,,,,,,,,,
bt_dkgrec,active,2021,277,0.009556034245309781,404.8,False,,,,,,,,,
bt_dkgrec,active,2021,278,0.009495241327402119,406.2,False,,,,,,,,,
bt_dkgrec,active,2021,279,0.009669418747683173,407.6,False,,,,,,,,,
bt_dkgrec,active,2021,280,0.009586246817378937,408.9,True,0.01447051085288314,0.027717836577851117,0.06837606837606838,0.10256410256410256,0.021153603119520876,0.02573140972289892,0.035523375801153584,0.049945843962937976,best
bt_dkgrec,active,2021,281,0.009442155290520005,410.7,False,,,,,,,,,
bt_dkgrec,active,2021,282,0.009634513205740073,412.0,False,,,,,,,,,
bt_dkgrec,active,2021,283,0.009601910863567419,413.4,False,,,,,,,,,
bt_dkgrec,active,2021,284,0.009414170681146597,414.8,False,,,,,,,,,
bt_dkgrec,active,2021,285,0.0095039070990406,416.1,True,0.014528208264577252,0.027740915542528763,0.0641025641025641,0.10256410256410256,0.0204614099448996,0.025610221066985146,0.034098874376652155,0.049945843962937976,khong cai thien (1/50)
bt_dkgrec,active,2021,286,0.009492329099256009,418.0,False,,,,,,,,,
bt_dkgrec,active,2021,287,0.00943707587330829,419.4,False,,,,,,,,,
bt_dkgrec,active,2021,288,0.009317909561330669,420.8,False,,,,,,,,,
bt_dkgrec,active,2021,289,0.0095674429241915,422.1,False,,,,,,,,,
bt_dkgrec,active,2021,290,0.009229819805628491,423.5,True,0.01457436619393254,0.027856310365916986,0.0641025641025641,0.10256410256410256,0.020806072419114516,0.025678300388032177,0.034098874376652155,0.04923359325068727,khong cai thien (2/50)
bt_dkgrec,active,2021,291,0.009217022315115847,425.2,False,,,,,,,,,
bt_dkgrec,active,2021,292,0.009253425324559583,426.6,False,,,,,,,,,
bt_dkgrec,active,2021,293,0.0093883295676622,428.0,False,,,,,,,,,
bt_dkgrec,active,2021,294,0.009032031684124194,429.4,False,,,,,,,,,
bt_dkgrec,active,2021,295,0.009235618299076376,430.8,True,0.014735918946676052,0.02804094208333814,0.06837606837606838,0.10683760683760683,0.021526360736619087,0.026832536944265524,0.035523375801153584,0.05350709752419154,best
bt_dkgrec,active,2021,296,0.009270368931184485,432.7,False,,,,,,,,,
bt_dkgrec,active,2021,297,0.009174212951620145,434.1,False,,,,,,,,,
bt_dkgrec,active,2021,298,0.009361838918594241,435.4,False,,,,,,,,,
bt_dkgrec,active,2021,299,0.00932872940388705,436.8,False,,,,,,,,,
bt_dkgrec,active,2021,300,0.009307834602692602,438.2,True,0.014909011181758386,0.028248652765436942,0.07692307692307693,0.10683760683760683,0.022067651786860373,0.026679126659171836,0.037927221954999736,0.05421934823644225,khong cai thien (1/50)
bt_dkgrec,active,2021,301,0.009111502125112745,439.9,False,,,,,,,,,
bt_dkgrec,active,2021,302,0.009433525057956766,441.3,False,,,,,,,,,
bt_dkgrec,active,2021,303,0.009024187320697796,442.7,False,,,,,,,,,
bt_dkgrec,active,2021,304,0.009044647539976346,444.1,False,,,,,,,,,
bt_dkgrec,active,2021,305,0.009112102926802606,445.6,True,0.014955169111113675,0.028525600341568678,0.06837606837606838,0.10256410256410256,0.0210041446945431,0.025668658140531746,0.03486591360522985,0.049945843962937976,khong cai thien (2/50)
bt_dkgrec,active,2021,306,0.009082154295644861,447.4,False,,,,,,,,,
bt_dkgrec,active,2021,307,0.009082128116967467,448.7,False,,,,,,,,,
bt_dkgrec,active,2021,308,0.009036449852763168,450.1,False,,,,,,,,,
bt_dkgrec,active,2021,309,0.009144089629461718,451.4,False,,,,,,,,,
bt_dkgrec,active,2021,310,0.009004064009093933,452.8,True,0.015001327040468965,0.028571758270923966,0.06837606837606838,0.10256410256410256,0.02063616311908786,0.025290424263363934,0.03486591360522985,0.049945843962937976,khong cai thien (3/50)
bt_dkgrec,active,2021,311,0.009187581380535149,454.6,False,,,,,,,,,
bt_dkgrec,active,2021,312,0.008755400295799614,456.0,False,,,,,,,,,
bt_dkgrec,active,2021,313,0.009176338212393003,457.4,False,,,,,,,,,
bt_dkgrec,active,2021,314,0.008898750552895632,458.8,False,,,,,,,,,
bt_dkgrec,active,2021,315,0.00888918293021171,460.2,True,0.01502440600514661,0.028617916200279255,0.06837606837606838,0.10256410256410256,0.020732441237375512,0.024577734800091663,0.03507821910599688,0.04572857000882192,khong cai thien (4/50)
bt_dkgrec,active,2021,316,0.008843232119047183,462.0,False,,,,,,,,,
bt_dkgrec,active,2021,317,0.008843186694299407,463.4,False,,,,,,,,,
bt_dkgrec,active,2021,318,0.008908535929982713,464.8,False,,,,,,,,,
bt_dkgrec,active,2021,319,0.008784170767247837,466.1,False,,,,,,,,,
bt_dkgrec,active,2021,320,0.008903182262226639,467.5,True,0.015012866522807786,0.028917942741088633,0.06837606837606838,0.10256410256410256,0.02098771917270827,0.025058847516115285,0.03507821910599688,0.046104006787767465,khong cai thien (5/50)
bt_dkgrec,active,2021,321,0.008875235676987895,469.2,False,,,,,,,,,
bt_dkgrec,active,2021,322,0.008756723885976946,470.6,False,,,,,,,,,
bt_dkgrec,active,2021,323,0.008810629099472111,472.1,False,,,,,,,,,
bt_dkgrec,active,2021,324,0.008748623498662624,473.5,False,,,,,,,,,
bt_dkgrec,active,2021,325,0.008787584630365117,474.8,True,0.015070563934501898,0.028814087400039233,0.07264957264957266,0.09829059829059829,0.02105046722662001,0.02443657626204606,0.03513300762232387,0.04534858936568339,khong cai thien (6/50)
bt_dkgrec,active,2021,326,0.008768308633523795,476.6,False,,,,,,,,,
bt_dkgrec,active,2021,327,0.008817220257708432,478.0,False,,,,,,,,,
bt_dkgrec,active,2021,328,0.00869258692609931,479.3,False,,,,,,,,,
bt_dkgrec,active,2021,329,0.008780878319364136,480.7,False,,,,,,,,,
bt_dkgrec,active,2021,330,0.00871200573069476,482.0,True,0.015059024452163077,0.02875638998834512,0.07264957264957266,0.10683760683760683,0.021237381514757455,0.025990515740443716,0.03513300762232387,0.050275760959521645,khong cai thien (7/50)
bt_dkgrec,active,2021,331,0.008687558831325092,484.0,False,,,,,,,,,
bt_dkgrec,active,2021,332,0.008664030819798505,485.4,False,,,,,,,,,
bt_dkgrec,active,2021,333,0.008581712374680356,486.8,False,,,,,,,,,
bt_dkgrec,active,2021,334,0.008810357950737119,488.2,False,,,,,,,,,
bt_dkgrec,active,2021,335,0.008816111672931753,489.5,True,0.015162879793212477,0.02904487704681568,0.07264957264957266,0.10683760683760683,0.0219050516085654,0.02631854315699408,0.03629041502973127,0.050275760959521645,khong cai thien (8/50)
bt_dkgrec,active,2021,336,0.008653499265560284,491.3,False,,,,,,,,,
bt_dkgrec,active,2021,337,0.008592837495860895,492.7,False,,,,,,,,,
bt_dkgrec,active,2021,338,0.008628632801904106,494.1,False,,,,,,,,,
bt_dkgrec,active,2021,339,0.008653206644415613,495.4,False,,,,,,,,,
bt_dkgrec,active,2021,340,0.008745726932886465,496.8,True,0.015220577204906587,0.029391061516980347,0.06837606837606838,0.10683760683760683,0.021076991727390852,0.026036149922681058,0.03486591360522985,0.050275760959521645,khong cai thien (9/50)
bt_dkgrec,active,2021,341,0.008579079572088049,498.8,False,,,,,,,,,
bt_dkgrec,active,2021,342,0.008770803297241433,500.2,False,,,,,,,,,
bt_dkgrec,active,2021,343,0.00864810371140544,501.6,False,,,,,,,,,
bt_dkgrec,active,2021,344,0.008636284268896236,502.9,False,,,,,,,,,
bt_dkgrec,active,2021,345,0.008661960107262492,504.3,True,0.015289814098939522,0.029483377375690928,0.06837606837606838,0.11538461538461539,0.020228721370119055,0.026169404709410992,0.03486591360522985,0.052468743415661996,khong cai thien (10/50)
bt_dkgrec,active,2021,346,0.008458297850327949,506.1,False,,,,,,,,,
bt_dkgrec,active,2021,347,0.008639282073119911,507.4,False,,,,,,,,,
bt_dkgrec,active,2021,348,0.008420313655463835,508.8,False,,,,,,,,,
bt_dkgrec,active,2021,349,0.0085824983772416,510.2,False,,,,,,,,,
bt_dkgrec,active,2021,350,0.008591738853951774,511.6,True,0.015520603745715967,0.029575693234401505,0.06837606837606838,0.1111111111111111,0.020823568351117285,0.026090722143906838,0.03623562651340429,0.051489398686317266,khong cai thien (11/50)
bt_dkgrec,active,2021,351,0.008623855256718395,513.6,False,,,,,,,,,
bt_dkgrec,active,2021,352,0.008367259245131119,514.9,False,,,,,,,,,
bt_dkgrec,active,2021,353,0.008313329159837271,516.3,False,,,,,,,,,
bt_dkgrec,active,2021,354,0.00860265771760942,517.7,False,,,,,,,,,
bt_dkgrec,active,2021,355,0.008502536775051674,519.0,True,0.0155898406397489,0.02965646961077326,0.0641025641025641,0.10683760683760683,0.019851187129070448,0.025274844236321165,0.03496940302495858,0.051547982078233995,khong cai thien (12/50)
bt_dkgrec,active,2021,356,0.008340205363945455,520.8,False,,,,,,,,,
bt_dkgrec,active,2021,357,0.008399222017668078,522.2,False,,,,,,,,,
bt_dkgrec,active,2021,358,0.008326059574692495,523.6,False,,,,,,,,,
bt_dkgrec,active,2021,359,0.008436707470709702,525.1,False,,,,,,,,,
bt_dkgrec,active,2021,360,0.008466823897667765,526.5,True,0.015497524781038323,0.029725706504806194,0.0641025641025641,0.10256410256410256,0.01903632391286411,0.0244255255252377,0.031249871527649308,0.047485341502435524,khong cai thien (13/50)
bt_dkgrec,active,2021,361,0.008362659272140822,528.3,False,,,,,,,,,
bt_dkgrec,active,2021,362,0.008515955017209559,529.6,False,,,,,,,,,
bt_dkgrec,active,2021,363,0.008326248715657356,531.0,False,,,,,,,,,
bt_dkgrec,active,2021,364,0.008442770103669983,532.4,False,,,,,,,,,
bt_dkgrec,active,2021,365,0.008205009986603274,533.8,True,0.015474445816360679,0.029921877704566172,0.0641025641025641,0.10256410256410256,0.01905328035384189,0.025278617926865383,0.031249871527649308,0.05149175175884578,khong cai thien (14/50)
bt_dkgrec,active,2021,366,0.008211028159811694,535.6,False,,,,,,,,,
bt_dkgrec,active,2021,367,0.00829202273175668,536.9,False,,,,,,,,,
bt_dkgrec,active,2021,368,0.008178537064553678,538.4,False,,,,,,,,,
bt_dkgrec,active,2021,369,0.00820804865291985,539.7,False,,,,,,,,,
bt_dkgrec,active,2021,370,0.008202747651647552,541.1,True,0.015451366851683034,0.03001419356327675,0.06837606837606838,0.09829059829059829,0.020733590164606557,0.024852404367219243,0.035681653737209294,0.047930498197592215,khong cai thien (15/50)
bt_dkgrec,active,2021,371,0.008281490463279506,542.9,False,,,,,,,,,
bt_dkgrec,active,2021,372,0.008299782983242956,544.3,False,,,,,,,,,
bt_dkgrec,active,2021,373,0.008347199879200786,545.6,False,,,,,,,,,
bt_dkgrec,active,2021,374,0.00839436584852433,547.0,False,,,,,,,,,
bt_dkgrec,active,2021,375,0.008258524124487836,548.4,True,0.0155898406397489,0.029991114598599107,0.07264957264957266,0.10256410256410256,0.021568841667221113,0.02596793239507794,0.03781840587396143,0.05220400247109649,khong cai thien (16/50)
bt_dkgrec,active,2021,376,0.008256829548534817,550.2,False,,,,,,,,,
bt_dkgrec,active,2021,377,0.008135383039227687,551.6,False,,,,,,,,,
bt_dkgrec,active,2021,378,0.008317959258844368,553.0,False,,,,,,,,,
bt_dkgrec,active,2021,379,0.008217619835451486,554.4,False,,,,,,,,,
bt_dkgrec,active,2021,380,0.008190067834636916,555.8,True,0.015670617016120658,0.030233443727714374,0.07692307692307693,0.10256410256410256,0.02178886077258394,0.02581449244941655,0.03808549989105545,0.0518155020825961,khong cai thien (17/50)
bt_dkgrec,active,2021,381,0.008062753930452651,557.6,False,,,,,,,,,
bt_dkgrec,active,2021,382,0.008110941200330287,558.9,False,,,,,,,,,
bt_dkgrec,active,2021,383,0.008205672584923407,560.3,False,,,,,,,,,
bt_dkgrec,active,2021,384,0.008065521802441083,561.7,False,,,,,,,,,
bt_dkgrec,active,2021,385,0.008117339823270177,563.0,True,0.01577447235717006,0.030268062174730843,0.0811965811965812,0.10256410256410256,0.022445844368302166,0.02679349862947238,0.03798201047132671,0.05242600269309671,khong cai thien (18/50)
bt_dkgrec,active,2021,386,0.008067259872193734,565.0,False,,,,,,,,,
bt_dkgrec,active,2021,387,0.008113996486012782,566.4,False,,,,,,,,,
bt_dkgrec,active,2021,388,0.008003603454810708,567.8,False,,,,,,,,,
bt_dkgrec,active,2021,389,0.00797972388226269,569.2,False,,,,,,,,,
bt_dkgrec,active,2021,390,0.008182091958388565,570.6,True,0.016005262003946502,0.03030268062174731,0.08547008547008547,0.10256410256410256,0.022078562857484257,0.02571765194474147,0.03940651189582814,0.0518155020825961,khong cai thien (19/50)
bt_dkgrec,active,2021,391,0.008062806109767237,572.4,False,,,,,,,,,
bt_dkgrec,active,2021,392,0.008079161338620092,573.7,False,,,,,,,,,
bt_dkgrec,active,2021,393,0.00806160285802141,575.1,False,,,,,,,,,
bt_dkgrec,active,2021,394,0.008028689534007157,576.5,False,,,,,,,,,
bt_dkgrec,active,2021,395,0.008080818253010762,577.9,True,0.01599372252160768,0.030533470268523755,0.07264957264957266,0.10683760683760683,0.020687083296500555,0.026538744530440157,0.03650272053049831,0.05576525603235005,khong cai thien (20/50)
bt_dkgrec,active,2021,396,0.008002860821636123,579.8,False,,,,,,,,,
bt_dkgrec,active,2021,397,0.008070886578445511,581.2,False,,,,,,,,,
bt_dkgrec,active,2021,398,0.008119925143050164,582.6,False,,,,,,,,,
bt_dkgrec,active,2021,399,0.00798735747744661,584.0,False,,,,,,,,,
bt_dkgrec,active,2021,400,0.007903263335183352,585.4,True,0.015959104074591213,0.030625786127234333,0.07264957264957266,0.10683760683760683,0.020859617780728146,0.025917499897575996,0.03650272053049831,0.05177850204559606,khong cai thien (21/50)
bt_dkgrec,active,2021,401,0.007917162014714705,587.2,False,,,,,,,,,
bt_dkgrec,active,2021,402,0.007888461554775744,588.5,False,,,,,,,,,
bt_dkgrec,active,2021,403,0.007822561922540397,589.9,False,,,,,,,,,
bt_dkgrec,active,2021,404,0.007910999023282699,591.3,False,,,,,,,,,
bt_dkgrec,active,2021,405,0.007913915044286476,592.7,True,0.015751393392492413,0.030533470268523755,0.07264957264957266,0.11538461538461539,0.020667714553474808,0.02708783287547004,0.03650272053049831,0.05682048735073926,best
bt_dkgrec,active,2021,406,0.007973923627998869,594.6,False,,,,,,,,,
bt_dkgrec,active,2021,407,0.00797992099792422,596.0,False,,,,,,,,,
bt_dkgrec,active,2021,408,0.007911177569007305,597.4,False,,,,,,,,,
bt_dkgrec,active,2021,409,0.007866235306573181,598.7,False,,,,,,,,,
bt_dkgrec,active,2021,410,0.007830408271231822,600.1,True,0.01588986718055828,0.030498851821507286,0.06837606837606838,0.1111111111111111,0.020660621442921127,0.026248619761572965,0.03559262239817795,0.05254698307723499,khong cai thien (1/50)
bt_dkgrec,active,2021,411,0.007985010473901577,601.9,False,,,,,,,,,
bt_dkgrec,active,2021,412,0.007898640449360722,603.3,False,,,,,,,,,
bt_dkgrec,active,2021,413,0.007895379193371825,604.7,False,,,,,,,,,
bt_dkgrec,active,2021,414,0.007874866937453606,606.1,False,,,,,,,,,
bt_dkgrec,active,2021,415,0.007895784012634037,607.5,True,0.016016801486285325,0.030695023021267268,0.07692307692307693,0.11538461538461539,0.021811548693664824,0.025996480675018165,0.04093450274005829,0.05283188336213527,khong cai thien (2/50)
bt_dkgrec,active,2021,416,0.008074291985701488,609.3,False,,,,,,,,,
bt_dkgrec,active,2021,417,0.007874148360929074,610.7,False,,,,,,,,,
bt_dkgrec,active,2021,418,0.007870947383539115,612.0,False,,,,,,,,,
bt_dkgrec,active,2021,419,0.007789386537620684,613.4,False,,,,,,,,,
bt_dkgrec,active,2021,420,0.007855583823840972,614.8,True,0.01615527527435119,0.03082195732699431,0.07264957264957266,0.1111111111111111,0.020758040740990257,0.026825017071682767,0.0368912209189987,0.05699436879992436,khong cai thien (3/50)
bt_dkgrec,active,2021,421,0.007850953788520812,616.6,False,,,,,,,,,
bt_dkgrec,active,2021,422,0.007899114520256765,618.0,False,,,,,,,,,
bt_dkgrec,active,2021,423,0.007897549461295221,619.4,False,,,,,,,,,
bt_dkgrec,active,2021,424,0.007795830603230071,620.8,False,,,,,,,,,
bt_dkgrec,active,2021,425,0.007849014219025289,622.1,True,0.01615527527435119,0.030856575774010776,0.07264957264957266,0.1111111111111111,0.020759030556881226,0.026924356790682714,0.0368912209189987,0.05699436879992436,khong cai thien (4/50)
bt_dkgrec,active,2021,426,0.007756350911748831,623.9,False,,,,,,,,,
bt_dkgrec,active,2021,427,0.007820251149275226,625.3,False,,,,,,,,,
bt_dkgrec,active,2021,428,0.007908394841861972,626.6,False,,,,,,,,,
bt_dkgrec,active,2021,429,0.007786726825247773,628.0,False,,,,,,,,,
bt_dkgrec,active,2021,430,0.007672551433982243,629.4,True,0.01618989372136766,0.030914273185704888,0.0811965811965812,0.1111111111111111,0.022398089430168716,0.026905142607063347,0.041876975904753685,0.05656701837257393,khong cai thien (5/50)
bt_dkgrec,active,2021,431,0.007791182474696269,631.2,False,,,,,,,,,
bt_dkgrec,active,2021,432,0.007767512224027884,632.6,False,,,,,,,,,
bt_dkgrec,active,2021,433,0.007737120519313866,634.0,False,,,,,,,,,
bt_dkgrec,active,2021,434,0.00788164600617097,635.4,False,,,,,,,,,
bt_dkgrec,active,2021,435,0.007716207466764295,636.7,True,0.01623605165072295,0.03111044438546487,0.06837606837606838,0.1111111111111111,0.020582734689487323,0.02700548836830438,0.035568469596247376,0.05656701837257393,khong cai thien (6/50)
bt_dkgrec,active,2021,436,0.007763381506618357,638.5,False,,,,,,,,,
bt_dkgrec,active,2021,437,0.007722187160153709,639.9,False,,,,,,,,,
bt_dkgrec,active,2021,438,0.007798525665520854,641.3,False,,,,,,,,,
bt_dkgrec,active,2021,439,0.007638288198870526,642.6,False,,,,,,,,,
bt_dkgrec,active,2021,440,0.0076916269923518335,644.0,True,0.016282209580078238,0.03131815506756367,0.0641025641025641,0.1111111111111111,0.01921969343422849,0.026760269392646065,0.031294965322743104,0.05699436879992435,khong cai thien (7/50)
bt_dkgrec,active,2021,441,0.007687021842347507,646.0,False,,,,,,,,,
bt_dkgrec,active,2021,442,0.00766461568776727,647.3,False,,,,,,,,,
bt_dkgrec,active,2021,443,0.007564476268807613,648.7,False,,,,,,,,,
bt_dkgrec,active,2021,444,0.007896781567947512,650.1,False,,,,,,,,,
bt_dkgrec,active,2021,445,0.00766722129704062,651.4,True,0.016305288544755884,0.031237378691191912,0.06837606837606838,0.10683760683760683,0.01929550199953454,0.025507790567457236,0.03190546593324371,0.05272086452642008,khong cai thien (8/50)
bt_dkgrec,active,2021,446,0.007634055483717358,653.2,False,,,,,,,,,
bt_dkgrec,active,2021,447,0.007614582350331885,654.6,False,,,,,,,,,
bt_dkgrec,active,2021,448,0.007752942111568174,656.0,False,,,,,,,,,
bt_dkgrec,active,2021,449,0.0076958702778074884,657.3,False,,,,,,,,,
bt_dkgrec,active,2021,450,0.007617987097601423,658.7,True,0.016420683368144104,0.031491247302646005,0.07264957264957266,0.10256410256410256,0.020519058954099043,0.024933944490286703,0.03404221806999585,0.04828908231686009,khong cai thien (9/50)
bt_dkgrec,active,2021,451,0.007690433987581898,660.7,False,,,,,,,,,
bt_dkgrec,active,2021,452,0.007661021190985173,662.1,False,,,,,,,,,
bt_dkgrec,active,2021,453,0.007576167161712045,663.4,False,,,,,,,,,
bt_dkgrec,active,2021,454,0.007620248486209382,664.8,False,,,,,,,,,
bt_dkgrec,active,2021,455,0.00769651358102768,666.2,True,0.01650145974451586,0.03154894471434012,0.07692307692307693,0.10256410256410256,0.02122188106103036,0.025247852624082627,0.03546671949449726,0.04828908231686009,khong cai thien (10/50)
bt_dkgrec,active,2021,456,0.007517458729950428,667.9,False,,,,,,,,,
bt_dkgrec,active,2021,457,0.0075284368189082315,669.3,False,,,,,,,,,
bt_dkgrec,active,2021,458,0.007547123314582639,670.7,False,,,,,,,,,
bt_dkgrec,active,2021,459,0.00766695978152006,672.1,False,,,,,,,,,
bt_dkgrec,active,2021,460,0.007566197483425788,673.5,True,0.01650145974451586,0.031641260573050695,0.07692307692307693,0.09829059829059829,0.021658693587623058,0.024539832823502333,0.037927221954999736,0.04643723046500824,khong cai thien (11/50)
bt_dkgrec,active,2021,461,0.007530426089812893,675.4,False,,,,,,,,,
bt_dkgrec,active,2021,462,0.007593544525430714,676.8,False,,,,,,,,,
bt_dkgrec,active,2021,463,0.007574735141962355,678.2,False,,,,,,,,,
bt_dkgrec,active,2021,464,0.007509050646556677,679.5,False,,,,,,,,,
bt_dkgrec,active,2021,465,0.007496403372282483,680.9,True,0.016639933532581728,0.03154894471434012,0.07264957264957266,0.09829059829059829,0.020964986473604803,0.0250675777676902,0.0357904698182476,0.047576831604609376,khong cai thien (12/50)
bt_dkgrec,active,2021,466,0.007527148331523969,682.7,False,,,,,,,,,
bt_dkgrec,active,2021,467,0.007435886827351117,684.1,False,,,,,,,,,
bt_dkgrec,active,2021,468,0.00748795475449941,685.5,False,,,,,,,,,
bt_dkgrec,active,2021,469,0.007575943850729553,686.9,False,,,,,,,,,
bt_dkgrec,active,2021,470,0.007569193928136617,688.3,True,0.016628394050242905,0.03160664212603423,0.07692307692307693,0.10256410256410256,0.021292189153405763,0.025614157953198595,0.037927221954999736,0.05185033587811365,khong cai thien (13/50)
bt_dkgrec,active,2021,471,0.00757284546029313,690.1,False,,,,,,,,,
bt_dkgrec,active,2021,472,0.00744357464521082,691.5,False,,,,,,,,,
bt_dkgrec,active,2021,473,0.007554051244310639,692.9,False,,,,,,,,,
bt_dkgrec,active,2021,474,0.007600675524675111,694.2,False,,,,,,,,,
bt_dkgrec,active,2021,475,0.007487220829763768,695.6,True,0.016616854567904085,0.03175665539643892,0.07692307692307693,0.09829059829059829,0.021477545586877776,0.025660802559307538,0.037927221954999736,0.05156543559321337,khong cai thien (14/50)
bt_dkgrec,active,2021,476,0.007382452915427786,697.4,False,,,,,,,,,
bt_dkgrec,active,2021,477,0.007386539473120249,698.8,False,,,,,,,,,
bt_dkgrec,active,2021,478,0.007491346835029755,700.2,False,,,,,,,,,
bt_dkgrec,active,2021,479,0.007357968423782665,701.6,False,,,,,,,,,
bt_dkgrec,active,2021,480,0.0075503924782801424,703.0,True,0.016524538709193504,0.03158356316135658,0.07692307692307693,0.10256410256410256,0.021938133006478615,0.026865528362102927,0.03831572234350012,0.05583893986671764,khong cai thien (15/50)
bt_dkgrec,active,2021,481,0.007527177745269617,704.8,False,,,,,,,,,
bt_dkgrec,active,2021,482,0.007493610439733398,706.2,False,,,,,,,,,
bt_dkgrec,active,2021,483,0.007368018140619898,707.6,False,,,,,,,,,
bt_dkgrec,active,2021,484,0.0074870197804546975,708.9,False,,,,,,,,,
bt_dkgrec,active,2021,485,0.007514930300589495,710.3,True,0.01665147301492055,0.031641260573050695,0.07692307692307693,0.10683760683760683,0.021692482132955375,0.026736101661496654,0.03831572234350012,0.05583893986671764,khong cai thien (16/50)
bt_dkgrec,active,2021,486,0.0073855286570301305,712.1,False,,,,,,,,,
bt_dkgrec,active,2021,487,0.007408805490586162,713.6,False,,,,,,,,,
bt_dkgrec,active,2021,488,0.007448491601584625,715.0,False,,,,,,,,,
bt_dkgrec,active,2021,489,0.007289616073851042,716.3,False,,,,,,,,,
bt_dkgrec,active,2021,490,0.007436653968078519,717.7,True,0.016674551979598193,0.0318028133257942,0.07264957264957266,0.1111111111111111,0.020538850517250382,0.027213105995783964,0.03404221806999585,0.05726344129121907,best
bt_dkgrec,active,2021,491,0.007374453656685843,719.5,False,,,,,,,,,
bt_dkgrec,active,2021,492,0.007364246012130137,720.9,False,,,,,,,,,
bt_dkgrec,active,2021,493,0.007425499468554398,722.3,False,,,,,,,,,
bt_dkgrec,active,2021,494,0.007493888837946871,723.6,False,,,,,,,,,
bt_dkgrec,active,2021,495,0.007368753475148512,725.0,True,0.016859183697019352,0.03189512918450478,0.0641025641025641,0.11538461538461539,0.019464063409738833,0.028627495023245624,0.028700337728115505,0.061109595137372914,best
bt_dkgrec,active,2021,496,0.007336316531982836,727.0,False,,,,,,,,,
bt_dkgrec,active,2021,497,0.007459193944357388,728.4,False,,,,,,,,,
bt_dkgrec,active,2021,498,0.007307563415904858,729.7,False,,,,,,,,,
bt_dkgrec,active,2021,499,0.007412633927108024,731.1,False,,,,,,,,,
bt_dkgrec,active,2021,500,0.007409543943043576,732.5,True,0.016882262661696998,0.03197590556087654,0.06837606837606838,0.1111111111111111,0.020409594678592397,0.028272814276770912,0.032973842001619784,0.06082469485247263,khong cai thien (1/50)
bt_dkgrec,active,2021,501,0.007354426940305039,734.3,False,,,,,,,,,
bt_dkgrec,active,2021,502,0.00726398915809448,735.7,False,,,,,,,,,
bt_dkgrec,active,2021,503,0.007459727151018549,737.0,False,,,,,,,,,
bt_dkgrec,active,2021,504,0.00730421952697295,738.4,False,,,,,,,,,
bt_dkgrec,active,2021,505,0.007329268150821778,739.8,True,0.017020736449762864,0.032206695207652986,0.0641025641025641,0.10683760683760683,0.020119411642137538,0.02847856411269897,0.028700337728115505,0.057690791718569494,khong cai thien (2/50)
bt_dkgrec,active,2021,506,0.007396530289822989,741.8,False,,,,,,,,,
bt_dkgrec,active,2021,507,0.007301112911128872,743.1,False,,,,,,,,,
