model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
static_kg_gcn,active,2020,254,0.009383047327148552,373.9,False,,,,,,,,,
static_kg_gcn,active,2020,255,0.009289520152409862,375.3,True,0.013997392076991426,0.02687545436711709,0.0641025641025641,0.09829059829059829,0.015897167000595732,0.02058148913892936,0.030770472009788254,0.04583594428679899,khong cai thien (2/50)
static_kg_gcn,active,2020,256,0.009219721074697113,377.1,False,,,,,,,,,
static_kg_gcn,active,2020,257,0.009313783939427663,378.4,False,,,,,,,,,
static_kg_gcn,active,2020,258,0.00916466434975752,379.8,False,,,,,,,,,
static_kg_gcn,active,2020,259,0.009090579966287784,381.1,False,,,,,,,,,
static_kg_gcn,active,2020,260,0.009089357141016271,382.5,True,0.014078168453363182,0.027002388672844137,0.06837606837606838,0.09401709401709402,0.01667145213604205,0.020046006478281735,0.03290722414654039,0.044404967855822555,khong cai thien (3/50)
static_kg_gcn,active,2020,261,0.009104132660411397,384.3,False,,,,,,,,,
static_kg_gcn,active,2020,262,0.00918021853714172,385.8,False,,,,,,,,,
static_kg_gcn,active,2020,263,0.009131966548703714,387.2,False,,,,,,,,,
static_kg_gcn,active,2020,264,0.008859042178559392,388.5,False,,,,,,,,,
static_kg_gcn,active,2020,265,0.008809780501150248,389.9,True,0.014205102759090227,0.027152401943248826,0.0641025641025641,0.10256410256410256,0.017175395669651202,0.021535617597595307,0.03082526052611523,0.04547334392419862,khong cai thien (4/50)
static_kg_gcn,active,2020,266,0.008963135637439886,391.7,False,,,,,,,,,
static_kg_gcn,active,2020,267,0.00888764717365862,393.1,False,,,,,,,,,
static_kg_gcn,active,2020,268,0.008940192316335027,394.4,False,,,,,,,,,
static_kg_gcn,active,2020,269,0.009017634457858713,395.9,False,,,,,,,,,
static_kg_gcn,active,2020,270,0.009102590124261777,397.2,True,0.014262800170784339,0.027279336248975872,0.0641025641025641,0.10256410256410256,0.01714087047754394,0.02170656228588007,0.03082526052611523,0.04590069435154905,khong cai thien (5/50)
static_kg_gcn,active,2020,271,0.009014382364190814,399.2,False,,,,,,,,,
static_kg_gcn,active,2020,272,0.008854735604510918,400.6,False,,,,,,,,,
static_kg_gcn,active,2020,273,0.008854396596086908,401.9,False,,,,,,,,,
static_kg_gcn,active,2020,274,0.008777872129136168,403.3,False,,,,,,,,,
static_kg_gcn,active,2020,275,0.008808842326703719,404.7,True,0.014308958100139628,0.02744088900171938,0.07264957264957266,0.10683760683760683,0.019467847484782214,0.022439083359471007,0.03723551693637164,0.047325195776050474,khong cai thien (6/50)
static_kg_gcn,active,2020,276,0.008865457239459506,406.5,False,,,,,,,,,
static_kg_gcn,active,2020,277,0.008750524395586393,407.8,False,,,,,,,,,
static_kg_gcn,active,2020,278,0.008840153263957389,409.2,False,,,,,,,,,
static_kg_gcn,active,2020,279,0.008856501738776763,410.6,False,,,,,,,,,
static_kg_gcn,active,2020,280,0.008743499922956826,412.0,True,0.014297418617800806,0.02742934951938056,0.07264957264957266,0.10683760683760683,0.01931879568313932,0.02282271191065558,0.03718072842004466,0.04803744648830119,best
static_kg_gcn,active,2020,281,0.008646899094362899,413.9,False,,,,,,,,,
static_kg_gcn,active,2020,282,0.00890830087130782,415.3,False,,,,,,,,,
static_kg_gcn,active,2020,283,0.008752588662500678,416.7,False,,,,,,,,,
static_kg_gcn,active,2020,284,0.008623216821033819,418.0,False,,,,,,,,,
static_kg_gcn,active,2020,285,0.008583937241654056,419.4,True,0.014482050335221961,0.02777553398954523,0.07264957264957266,0.1111111111111111,0.019461256846547467,0.022930301871231365,0.03723551693637164,0.04855706575792046,best
static_kg_gcn,active,2020,286,0.008664444943992265,421.2,False,,,,,,,,,
static_kg_gcn,active,2020,287,0.008791044026238653,422.6,False,,,,,,,,,
static_kg_gcn,active,2020,288,0.00854523563204163,424.0,False,,,,,,,,,
static_kg_gcn,active,2020,289,0.008556003171698037,425.4,False,,,,,,,,,
static_kg_gcn,active,2020,290,0.008558525698054343,426.8,True,0.014435892405866672,0.027914007777611095,0.07264957264957266,0.10256410256410256,0.01894546883890281,0.020907296014510413,0.03723551693637164,0.0429480913989461,khong cai thien (1/50)
static_kg_gcn,active,2020,291,0.008597945747309446,428.6,False,,,,,,,,,
static_kg_gcn,active,2020,292,0.00867097922661403,430.0,False,,,,,,,,,
static_kg_gcn,active,2020,293,0.008465561563912786,431.4,False,,,,,,,,,
static_kg_gcn,active,2020,294,0.008539393732223425,432.7,False,,,,,,,,,
static_kg_gcn,active,2020,295,0.008430663519703995,434.1,True,0.01457436619393254,0.02798324467164403,0.06837606837606838,0.09829059829059829,0.018645622754615104,0.02122243672299166,0.0350987647996195,0.0429480913989461,khong cai thien (2/50)
static_kg_gcn,active,2020,296,0.008525177733099295,435.9,False,,,,,,,,,
static_kg_gcn,active,2020,297,0.008496162838330084,437.3,False,,,,,,,,,
static_kg_gcn,active,2020,298,0.008557672082478313,438.7,False,,,,,,,,,
static_kg_gcn,active,2020,299,0.00846795514918185,440.1,False,,,,,,,,,
static_kg_gcn,active,2020,300,0.008299754012455297,441.5,True,0.014585905676271363,0.02808710001269343,0.07264957264957266,0.10256410256410256,0.01966106636302868,0.022273695732841447,0.03723551693637164,0.044404967855822555,khong cai thien (3/50)
static_kg_gcn,active,2020,301,0.008280163672111856,443.3,False,,,,,,,,,
static_kg_gcn,active,2020,302,0.008544377633156667,444.7,False,,,,,,,,,
static_kg_gcn,active,2020,303,0.008507860518867772,446.1,False,,,,,,,,,
static_kg_gcn,active,2020,304,0.008248827636228818,447.4,False,,,,,,,,,
static_kg_gcn,active,2020,305,0.008300587164920721,448.8,True,0.014597445158610185,0.02823711328309812,0.06837606837606838,0.10683760683760683,0.019000970337558702,0.02412890418124199,0.0350987647996195,0.05195482540568011,best
static_kg_gcn,active,2020,306,0.00831270382948209,450.6,False,,,,,,,,,
static_kg_gcn,active,2020,307,0.008344940970171827,452.0,False,,,,,,,,,
static_kg_gcn,active,2020,308,0.008231977895851924,453.5,False,,,,,,,,,
static_kg_gcn,active,2020,309,0.008196154603603045,454.9,False,,,,,,,,,
static_kg_gcn,active,2020,310,0.008366206937517781,456.2,True,0.01467822153498194,0.028364047588825166,0.07264957264957266,0.10256410256410256,0.01929685217788891,0.02378297331877074,0.03563295283380754,0.05142063737149208,khong cai thien (1/50)
static_kg_gcn,active,2020,311,0.008194801456600552,458.0,False,,,,,,,,,
static_kg_gcn,active,2020,312,0.008472326360319969,459.4,False,,,,,,,,,
static_kg_gcn,active,2020,313,0.008144528669650358,460.7,False,,,,,,,,,
static_kg_gcn,active,2020,314,0.008228648133208177,462.1,False,,,,,,,,,
static_kg_gcn,active,2020,315,0.008290506207986704,463.5,True,0.014793616358370164,0.0286409951649569,0.07264957264957266,0.10256410256410256,0.019521885406567838,0.02347804519785356,0.03531107030038654,0.04768132113217584,khong cai thien (2/50)
static_kg_gcn,active,2020,316,0.008118302667181096,465.3,False,,,,,,,,,
static_kg_gcn,active,2020,317,0.008080460655174095,466.7,False,,,,,,,,,
static_kg_gcn,active,2020,318,0.008184383148068346,468.1,False,,,,,,,,,
static_kg_gcn,active,2020,319,0.008105419196547583,469.5,False,,,,,,,,,
static_kg_gcn,active,2020,320,0.008189077041044227,470.8,True,0.014805155840708985,0.028594837235601613,0.0811965811965812,0.10256410256410256,0.02032688153176814,0.023486973027326635,0.03798201047132671,0.04821550916636387,khong cai thien (3/50)
static_kg_gcn,active,2020,321,0.008192595841876503,472.6,False,,,,,,,,,
static_kg_gcn,active,2020,322,0.007994253231424248,474.0,False,,,,,,,,,
static_kg_gcn,active,2020,323,0.008038071753568158,475.4,False,,,,,,,,,
static_kg_gcn,active,2020,324,0.008187336192680073,476.8,False,,,,,,,,,
static_kg_gcn,active,2020,325,0.008004132590749374,478.1,True,0.014805155840708985,0.0287448505060063,0.0811965811965812,0.10256410256410256,0.02064412536825212,0.023546314502061242,0.03798201047132671,0.04768132113217584,khong cai thien (4/50)
static_kg_gcn,active,2020,326,0.007972111153901647,480.1,False,,,,,,,,,
static_kg_gcn,active,2020,327,0.008092971044450382,481.5,False,,,,,,,,,
static_kg_gcn,active,2020,328,0.008032930910638657,482.9,False,,,,,,,,,
static_kg_gcn,active,2020,329,0.008269413704330009,484.2,False,,,,,,,,,
static_kg_gcn,active,2020,330,0.008057351415378338,485.6,True,0.014989787558130142,0.028952561188105103,0.0811965811965812,0.10683760683760683,0.02141037616500313,0.024415800502491335,0.03798201047132671,0.04803744648830119,best
static_kg_gcn,active,2020,331,0.007928890708821941,487.4,False,,,,,,,,,
static_kg_gcn,active,2020,332,0.007979507340173352,488.8,False,,,,,,,,,
static_kg_gcn,active,2020,333,0.008060903312570982,490.1,False,,,,,,,,,
static_kg_gcn,active,2020,334,0.007995275800218226,491.5,False,,,,,,,,,
static_kg_gcn,active,2020,335,0.008024256355407709,493.0,True,0.015012866522807786,0.028871784811733345,0.07692307692307693,0.1111111111111111,0.020438654801859676,0.024002703883997827,0.037714916454232694,0.04857163452248923,khong cai thien (1/50)
static_kg_gcn,active,2020,336,0.007958086626945346,494.9,False,,,,,,,,,
static_kg_gcn,active,2020,337,0.007775676795818753,496.3,False,,,,,,,,,
static_kg_gcn,active,2020,338,0.007773666714752907,497.6,False,,,,,,,,,
static_kg_gcn,active,2020,339,0.007928804894419519,499.0,False,,,,,,,,,
static_kg_gcn,active,2020,340,0.007777655113674034,500.4,True,0.015047484969824254,0.029079495493832146,0.07692307692307693,0.1111111111111111,0.020349501285298086,0.02359350281663542,0.038103416842733086,0.048105279889467924,khong cai thien (2/50)
static_kg_gcn,active,2020,341,0.0079512160228703,502.2,False,,,,,,,,,
static_kg_gcn,active,2020,342,0.007923039058833754,503.6,False,,,,,,,,,
static_kg_gcn,active,2020,343,0.007938272797910243,505.0,False,,,,,,,,,
static_kg_gcn,active,2020,344,0.007934155416412495,506.4,False,,,,,,,,,
static_kg_gcn,active,2020,345,0.007850969135876755,507.8,True,0.01493209014643603,0.02904487704681568,0.07692307692307693,0.11538461538461539,0.020068808330335232,0.02342693959021716,0.03783632282563907,0.04821211749630552,khong cai thien (3/50)
static_kg_gcn,active,2020,346,0.0077883555858660695,509.6,False,,,,,,,,,
static_kg_gcn,active,2020,347,0.007816740950758457,510.9,False,,,,,,,,,
static_kg_gcn,active,2020,348,0.007845642295317921,512.3,False,,,,,,,,,
static_kg_gcn,active,2020,349,0.007847971360967829,513.7,False,,,,,,,,,
static_kg_gcn,active,2020,350,0.007762626133187824,515.1,True,0.01497824807579132,0.029079495493832146,0.07264957264957266,0.10683760683760683,0.019267976324602826,0.02282254884482979,0.035699570688886934,0.047610096060950756,khong cai thien (4/50)
static_kg_gcn,active,2020,351,0.00796265014951011,516.9,False,,,,,,,,,
static_kg_gcn,active,2020,352,0.007820319179988398,518.2,False,,,,,,,,,
static_kg_gcn,active,2020,353,0.007815132211405415,519.6,False,,,,,,,,,
static_kg_gcn,active,2020,354,0.00785546373501701,521.1,False,,,,,,,,,
static_kg_gcn,active,2020,355,0.007791685528517822,522.5,True,0.01512826134619601,0.029310285140608593,0.07264957264957266,0.10256410256410256,0.019563917983471624,0.023374828872781344,0.035699570688886934,0.04866253365184989,khong cai thien (5/50)
static_kg_gcn,active,2020,356,0.007882214220140777,524.3,False,,,,,,,,,
static_kg_gcn,active,2020,357,0.007672437096642072,525.6,False,,,,,,,,,
static_kg_gcn,active,2020,358,0.007714915727245225,527.0,False,,,,,,,,,
static_kg_gcn,active,2020,359,0.007726750256275317,528.4,False,,,,,,,,,
static_kg_gcn,active,2020,360,0.0077991987913667475,529.7,True,0.015174419275551299,0.02954107478738504,0.07264957264957266,0.09829059829059829,0.018875076722630443,0.022415177154449645,0.035699570688886934,0.048128345617661855,khong cai thien (6/50)
static_kg_gcn,active,2020,361,0.00779273847029708,531.5,False,,,,,,,,,
static_kg_gcn,active,2020,362,0.007707485224087896,532.9,False,,,,,,,,,
static_kg_gcn,active,2020,363,0.007635842269414403,534.4,False,,,,,,,,,
static_kg_gcn,active,2020,364,0.007676305259135615,535.7,False,,,,,,,,,
static_kg_gcn,active,2020,365,0.007630488002195627,537.1,True,0.015347511510633634,0.029783403916500306,0.0811965811965812,0.09401709401709402,0.02016792226915862,0.02171642843617589,0.03837051085982711,0.04385484134415758,khong cai thien (7/50)
static_kg_gcn,active,2020,366,0.007626584396423909,538.9,False,,,,,,,,,
static_kg_gcn,active,2020,367,0.007599469574565526,540.3,False,,,,,,,,,
static_kg_gcn,active,2020,368,0.007587200019981094,541.6,False,,,,,,,,,
static_kg_gcn,active,2020,369,0.007683482231740251,543.0,False,,,,,,,,,
static_kg_gcn,active,2020,370,0.007474824542932655,544.4,True,0.015359050992972455,0.029818022363516772,0.07692307692307693,0.09401709401709402,0.020106067160396056,0.021490919740943623,0.03783632282563907,0.04278646527578151,khong cai thien (8/50)
static_kg_gcn,active,2020,371,0.00757689802163118,546.3,False,,,,,,,,,
static_kg_gcn,active,2020,372,0.007562025374915365,547.7,False,,,,,,,,,
static_kg_gcn,active,2020,373,0.0076838248171337015,549.1,False,,,,,,,,,
static_kg_gcn,active,2020,374,0.007454661525697207,550.4,False,,,,,,,,,
static_kg_gcn,active,2020,375,0.007452613227357744,551.8,True,0.015624459086765368,0.030025733045615573,0.0811965811965812,0.09401709401709402,0.0209993985170598,0.022135253330617558,0.03837051085982711,0.04278646527578151,khong cai thien (9/50)
static_kg_gcn,active,2020,376,0.007632600069621281,553.6,False,,,,,,,,,
static_kg_gcn,active,2020,377,0.007533995876818223,555.0,False,,,,,,,,,
static_kg_gcn,active,2020,378,0.00754224548283277,556.3,False,,,,,,,,,
static_kg_gcn,active,2020,379,0.0074910685032618185,557.7,False,,,,,,,,,
static_kg_gcn,active,2020,380,0.007511161790374648,559.1,True,0.015566761675071256,0.03001419356327675,0.07692307692307693,0.09829059829059829,0.020085532907275504,0.021780979713706065,0.03783632282563907,0.04332065330996955,khong cai thien (10/50)
static_kg_gcn,active,2020,381,0.0075931411071063605,561.0,False,,,,,,,,,
static_kg_gcn,active,2020,382,0.007597015175216009,562.4,False,,,,,,,,,
static_kg_gcn,active,2020,383,0.007515799303741891,563.8,False,,,,,,,,,
static_kg_gcn,active,2020,384,0.007459339149778414,565.2,False,,,,,,,,,
static_kg_gcn,active,2020,385,0.007414114316634282,566.5,True,0.015566761675071256,0.03021036476303673,0.07692307692307693,0.10256410256410256,0.019756241337945353,0.02181197526441348,0.03765826014757639,0.04370915369846994,khong cai thien (11/50)
static_kg_gcn,active,2020,386,0.007542809579441308,568.3,False,,,,,,,,,
static_kg_gcn,active,2020,387,0.007369799265940594,569.7,False,,,,,,,,,
static_kg_gcn,active,2020,388,0.00743805159844651,571.1,False,,,,,,,,,
static_kg_gcn,active,2020,389,0.007471107596045665,572.4,False,,,,,,,,,
static_kg_gcn,active,2020,390,0.0073659160070503665,573.9,True,0.01573985391015359,0.03040653596279671,0.07692307692307693,0.10683760683760683,0.019821359638726166,0.023125856942143436,0.03765826014757639,0.04851684600616225,khong cai thien (12/50)
static_kg_gcn,active,2020,391,0.007261833638266623,575.8,False,,,,,,,,,
static_kg_gcn,active,2020,392,0.0073022423049816845,577.1,False,,,,,,,,,
static_kg_gcn,active,2020,393,0.007605696413492402,578.5,False,,,,,,,,,
static_kg_gcn,active,2020,394,0.0074746746141405775,579.9,False,,,,,,,,,
static_kg_gcn,active,2020,395,0.007383171804474389,581.2,True,0.01577447235717006,0.030556549233201398,0.07692307692307693,0.10256410256410256,0.02051445455947105,0.02324240217198456,0.03765826014757639,0.04709234458166082,khong cai thien (13/50)
static_kg_gcn,active,2020,396,0.007242934850185108,583.0,False,,,,,,,,,
static_kg_gcn,active,2020,397,0.0073911666570937555,584.4,False,,,,,,,,,
static_kg_gcn,active,2020,398,0.007369829103012177,585.8,False,,,,,,,,,
static_kg_gcn,active,2020,399,0.00732455507362338,587.1,False,,,,,,,,,
static_kg_gcn,active,2020,400,0.007303538129696718,588.5,True,0.01588986718055828,0.030394996480457886,0.0811965811965812,0.1111111111111111,0.020366695270434824,0.024271498098037716,0.03837051085982711,0.05279035027966652,khong cai thien (14/50)
static_kg_gcn,active,2020,401,0.007368395633957133,590.3,False,,,,,,,,,
static_kg_gcn,active,2020,402,0.0072565668269382625,591.7,False,,,,,,,,,
static_kg_gcn,active,2020,403,0.007347857761877339,593.0,False,,,,,,,,,
static_kg_gcn,active,2020,404,0.007328649757836796,594.4,False,,,,,,,,,
static_kg_gcn,active,2020,405,0.007366304098864616,595.7,True,0.01599372252160768,0.03040653596279671,0.0811965811965812,0.10683760683760683,0.020660532563019324,0.023993237182003944,0.03837051085982711,0.0513658488551651,khong cai thien (15/50)
static_kg_gcn,active,2020,406,0.007302086958662227,597.5,False,,,,,,,,,
static_kg_gcn,active,2020,407,0.00725191018012518,598.8,False,,,,,,,,,
static_kg_gcn,active,2020,408,0.0073435174435739345,600.3,False,,,,,,,,,
static_kg_gcn,active,2020,409,0.007306748942377935,601.7,False,,,,,,,,,
static_kg_gcn,active,2020,410,0.007347606689312983,603.0,True,0.01605141993330179,0.030845036291671957,0.07692307692307693,0.10683760683760683,0.020689768253914293,0.024372966735281318,0.03765826014757639,0.0513658488551651,khong cai thien (16/50)
static_kg_gcn,active,2020,411,0.0072554258705320555,604.8,False,,,,,,,,,
static_kg_gcn,active,2020,412,0.007293747816338844,606.2,False,,,,,,,,,
static_kg_gcn,active,2020,413,0.007312288223462436,607.5,False,,,,,,,,,
static_kg_gcn,active,2020,414,0.00719172571255563,608.9,False,,,,,,,,,
static_kg_gcn,active,2020,415,0.007282154011297891,610.3,True,0.016074498897979437,0.03082195732699431,0.07692307692307693,0.11538461538461539,0.020740648085101974,0.02460928971277833,0.03765826014757639,0.0523123925648667,best
static_kg_gcn,active,2020,416,0.007410619876063842,612.1,False,,,,,,,,,
static_kg_gcn,active,2020,417,0.007281338551763699,613.5,False,,,,,,,,,
static_kg_gcn,active,2020,418,0.007212559666980187,614.8,False,,,,,,,,,
static_kg_gcn,active,2020,419,0.0072707014802465,616.2,False,,,,,,,,,
static_kg_gcn,active,2020,420,0.007088835365569014,617.6,True,0.016212972686045303,0.03082195732699431,0.07692307692307693,0.11538461538461539,0.020645711464747724,0.02482441564565615,0.03765826014757639,0.052846580599054734,best
static_kg_gcn,active,2020,421,0.0072389465696356126,619.4,False,,,,,,,,,
static_kg_gcn,active,2020,422,0.0071691924471381134,620.7,False,,,,,,,,,
static_kg_gcn,active,2020,423,0.007305353186921679,622.1,False,,,,,,,,,
static_kg_gcn,active,2020,424,0.007226145810151488,623.4,False,,,,,,,,,
static_kg_gcn,active,2020,425,0.007096482102918869,624.8,True,0.016109117344995903,0.030810417844655488,0.08974358974358974,0.1111111111111111,0.021814396602119118,0.024862984847165103,0.038960929213403356,0.05142207917455331,best
static_kg_gcn,active,2020,426,0.0071740428360994105,626.7,False,,,,,,,,,
static_kg_gcn,active,2020,427,0.007110493191085911,628.1,False,,,,,,,,,
static_kg_gcn,active,2020,428,0.007095443579195954,629.5,False,,,,,,,,,
static_kg_gcn,active,2020,429,0.007236730510309394,630.8,False,,,,,,,,,
static_kg_gcn,active,2020,430,0.007184030584941986,632.2,True,0.01613219630967355,0.03092581266804371,0.0811965811965812,0.10683760683760683,0.020952755639238558,0.02361923121776561,0.03819244818176442,0.04714857490104903,khong cai thien (1/50)
static_kg_gcn,active,2020,431,0.007048412974383825,634.0,False,,,,,,,,,
static_kg_gcn,active,2020,432,0.007189370624337641,635.3,False,,,,,,,,,
static_kg_gcn,active,2020,433,0.007100501193057653,636.7,False,,,,,,,,,
static_kg_gcn,active,2020,434,0.007131026106361714,638.1,False,,,,,,,,,
static_kg_gcn,active,2020,435,0.007050713205419885,639.5,True,0.016074498897979437,0.031041207491431935,0.0811965811965812,0.10256410256410256,0.0210684395222464,0.023560361892106134,0.03819244818176442,0.04709234458166082,khong cai thien (2/50)
static_kg_gcn,active,2020,436,0.0070394537749025625,641.4,False,,,,,,,,,
static_kg_gcn,active,2020,437,0.007165839074305727,642.7,False,,,,,,,,,
static_kg_gcn,active,2020,438,0.007144561852183652,644.1,False,,,,,,,,,
static_kg_gcn,active,2020,439,0.007081420119359031,645.4,False,,,,,,,,,
static_kg_gcn,active,2020,440,0.007062366702819976,646.8,True,0.01609757786265708,0.030983510079737823,0.07692307692307693,0.10683760683760683,0.020759033163716252,0.024026809089337336,0.03765826014757639,0.04851684600616225,khong cai thien (3/50)
static_kg_gcn,active,2020,441,0.007086838204693559,648.6,False,,,,,,,,,
static_kg_gcn,active,2020,442,0.007130902695978116,649.9,False,,,,,,,,,
static_kg_gcn,active,2020,443,0.007073387221198244,651.3,False,,,,,,,,,
static_kg_gcn,active,2020,444,0.00703336049650823,652.7,False,,,,,,,,,
static_kg_gcn,active,2020,445,0.007073979090404667,654.1,True,0.016120656827334726,0.031156602314820158,0.0811965811965812,0.10683760683760683,0.02102336020884242,0.023912614836144507,0.03837051085982711,0.04851684600616225,khong cai thien (4/50)
static_kg_gcn,active,2020,446,0.0070338590292930245,655.9,False,,,,,,,,,
static_kg_gcn,active,2020,447,0.00704440362463118,657.3,False,,,,,,,,,
static_kg_gcn,active,2020,448,0.006975130091634877,658.7,False,,,,,,,,,
static_kg_gcn,active,2020,449,0.007093047387608499,660.0,False,,,,,,,,,
static_kg_gcn,active,2020,450,0.007033491354713823,661.4,True,0.01618989372136766,0.03116814179715898,0.08547008547008547,0.10256410256410256,0.0207973372662932,0.023153668186033257,0.03890469889401514,0.048128345617661855,khong cai thien (5/50)
static_kg_gcn,active,2020,451,0.007018618420772323,663.1,False,,,,,,,,,
static_kg_gcn,active,2020,452,0.006985525235152512,664.5,False,,,,,,,,,
static_kg_gcn,active,2020,453,0.00698110851799819,665.9,False,,,,,,,,,
static_kg_gcn,active,2020,454,0.0070009422897795255,667.3,False,,,,,,,,,
static_kg_gcn,active,2020,455,0.007013473246607107,668.7,True,0.016166814756690014,0.03121429972651427,0.0811965811965812,0.10256410256410256,0.0205214350427019,0.023139208596138015,0.03837051085982711,0.048128345617661855,khong cai thien (6/50)
static_kg_gcn,active,2020,456,0.006942684467533525,670.4,False,,,,,,,,,
static_kg_gcn,active,2020,457,0.006876353383090311,671.8,False,,,,,,,,,
static_kg_gcn,active,2020,458,0.006920082182122024,673.2,False,,,,,,,,,
static_kg_gcn,active,2020,459,0.006962000029814258,674.5,False,,,,,,,,,
static_kg_gcn,active,2020,460,0.006915319654942709,675.9,True,0.01623605165072295,0.031341234032241316,0.0811965811965812,0.10256410256410256,0.020599628704602985,0.022772838357300835,0.03837051085982711,0.0471668071561234,khong cai thien (7/50)
static_kg_gcn,active,2020,461,0.006906088864439723,677.7,False,,,,,,,,,
static_kg_gcn,active,2020,462,0.006994919265053775,679.1,False,,,,,,,,,
static_kg_gcn,active,2020,463,0.006966780909056076,680.4,False,,,,,,,,,
static_kg_gcn,active,2020,464,0.006973654406684393,681.8,False,,,,,,,,,
static_kg_gcn,active,2020,465,0.006881145379674675,683.2,True,0.016305288544755884,0.031364312996918955,0.0811965811965812,0.10683760683760683,0.02173284107700303,0.022934229386204548,0.03837051085982711,0.04195669887583967,khong cai thien (8/50)
static_kg_gcn,active,2020,466,0.006958635024387561,685.0,False,,,,,,,,,
static_kg_gcn,active,2020,467,0.006879254325747861,686.3,False,,,,,,,,,
static_kg_gcn,active,2020,468,0.006881518114597413,687.7,False,,,,,,,,,
static_kg_gcn,active,2020,469,0.007031803748645729,689.0,False,,,,,,,,,
static_kg_gcn,active,2020,470,0.006912204931133877,690.4,True,0.016282209580078238,0.03152586574966247,0.08547008547008547,0.1111111111111111,0.020997702757910627,0.02315049806854491,0.03890469889401514,0.04676439118353199,khong cai thien (9/50)
static_kg_gcn,active,2020,471,0.006753618024819701,692.2,False,,,,,,,,,
static_kg_gcn,active,2020,472,0.0069051362149901005,693.6,False,,,,,,,,,
static_kg_gcn,active,2020,473,0.006883988223286686,695.0,False,,,,,,,,,
static_kg_gcn,active,2020,474,0.006864392634334287,696.3,False,,,,,,,,,
static_kg_gcn,active,2020,475,0.006851565123220237,697.7,True,0.016374525438788815,0.031364312996918955,0.08974358974358974,0.1111111111111111,0.021728294576430884,0.023401170570931044,0.038960929213403356,0.04623020314934395,khong cai thien (10/50)
static_kg_gcn,active,2020,476,0.006880401503381878,699.5,False,,,,,,,,,
static_kg_gcn,active,2020,477,0.006938234399923965,700.8,False,,,,,,,,,
static_kg_gcn,active,2020,478,0.006832786676512739,702.2,False,,,,,,,,,
static_kg_gcn,active,2020,479,0.0068562213533004445,703.5,False,,,,,,,,,
static_kg_gcn,active,2020,480,0.006919114821440985,704.9,True,0.01650145974451586,0.031352773514580136,0.0811965811965812,0.10683760683760683,0.021668169675502884,0.02371478622211446,0.03837051085982711,0.046187036439510575,khong cai thien (11/50)
static_kg_gcn,active,2020,481,0.006858463756562734,706.8,False,,,,,,,,,
static_kg_gcn,active,2020,482,0.0068919731996587436,708.1,False,,,,,,,,,
static_kg_gcn,active,2020,483,0.006826159791036905,709.5,False,,,,,,,,,
static_kg_gcn,active,2020,484,0.006778902894039017,710.8,False,,,,,,,,,
static_kg_gcn,active,2020,485,0.00676823833148529,712.2,True,0.016478380779838216,0.031572023679017756,0.0811965811965812,0.10683760683760683,0.021451981134855146,0.023729332723559496,0.03798201047132671,0.046187036439510575,khong cai thien (12/50)
static_kg_gcn,active,2020,486,0.006771616810864232,713.9,False,,,,,,,,,
static_kg_gcn,active,2020,487,0.006799864686284549,715.3,False,,,,,,,,,
static_kg_gcn,active,2020,488,0.006799967514965222,716.6,False,,,,,,,,,
static_kg_gcn,active,2020,489,0.00683691434329417,718.0,False,,,,,,,,,
static_kg_gcn,active,2020,490,0.00676562464234815,719.4,True,0.01650145974451586,0.03166433953772834,0.07692307692307693,0.10256410256410256,0.021421721805554617,0.023809303280782644,0.03744782243713868,0.04613080612012236,khong cai thien (13/50)
static_kg_gcn,active,2020,491,0.006818268939182411,721.1,False,,,,,,,,,
static_kg_gcn,active,2020,492,0.006916353198027308,722.5,False,,,,,,,,,
static_kg_gcn,active,2020,493,0.006769129457636164,723.9,False,,,,,,,,,
static_kg_gcn,active,2020,494,0.006809079625425731,725.2,False,,,,,,,,,
static_kg_gcn,active,2020,495,0.006862313913501826,726.6,True,0.016512999226854685,0.03174511591410009,0.0811965811965812,0.10256410256410256,0.02136572370304742,0.023455628017397655,0.03798201047132671,0.04613080612012236,khong cai thien (14/50)
static_kg_gcn,active,2020,496,0.006636403427517028,728.3,False,,,,,,,,,
static_kg_gcn,active,2020,497,0.006763898232821812,729.7,False,,,,,,,,,
static_kg_gcn,active,2020,498,0.006787136238110567,731.0,False,,,,,,,,,
static_kg_gcn,active,2020,499,0.006668176177016802,732.4,False,,,,,,,,,
static_kg_gcn,active,2020,500,0.006765132006600207,733.8,True,0.01659377560322644,0.03176819487877774,0.07692307692307693,0.10256410256410256,0.020658900443147648,0.023066831590760166,0.03744782243713868,0.04613080612012236,khong cai thien (15/50)
static_kg_gcn,active,2020,501,0.006729686376643768,735.6,False,,,,,,,,,
static_kg_gcn,active,2020,502,0.00672426545045447,736.9,False,,,,,,,,,
static_kg_gcn,active,2020,503,0.006799022568296827,738.3,False,,,,,,,,,
static_kg_gcn,active,2020,504,0.006601838782049817,739.6,False,,,,,,,,,
static_kg_gcn,active,2020,505,0.006685445234573793,740.9,True,0.016720709908953486,0.03183743177281067,0.07692307692307693,0.10683760683760683,0.021072771101502585,0.02325312280906489,0.03783632282563907,0.04617397282995574,khong cai thien (16/50)
static_kg_gcn,active,2020,506,0.006702318246943862,742.7,False,,,,,,,,,
